onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
204.371	4.443	0	1	2.114	Tones/nullsilence.WAV	Tones/nullsilence.WAV
208.814	4.442	4	1	2.148	RhymeSpell/yeast.WAV	RhymeSpell/tooth.WAV
213.256	4.443	0	1	2.436	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	3	1	1.785	RhymeSpell/shove.WAV	RhymeSpell/wove.WAV
222.142	4.443	5	1	1.225	Tones/625.WAV	Tones/625.WAV
226.585	4.443	2	0	1.389	RhymeSpell/chair.WAV	RhymeSpell/scare.WAV
231.028	4.443	0	1	1.033	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.471	4.442	1	1	1.569	RhymeSpell/dad.WAV	RhymeSpell/sad.WAV
239.913	4.443	0	1	1.04	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	4	1	1.124	RhymeSpell/beef.WAV	RhymeSpell/keep.WAV
248.799	4.443	3	1	1.383	RhymeSpell/broad.WAV	RhymeSpell/toad.WAV
253.242	4.443	0	1	1.133	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.685	4.443	0	1	0.963	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.442	4	1	0.995	RhymeSpell/rail.WAV	RhymeSpell/fast.WAV
266.57	4.443	0	1	1.113	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	0	1.586	RhymeSpell/leg.WAV	RhymeSpell/peg.WAV
275.456	4.443	1	1	1.365	RhymeSpell/mule.WAV	RhymeSpell/rule.WAV
279.899	4.443	6	1	2.25	Tones/325500725.WAV	Tones/325500725.WAV
284.342	4.443	6	1	1.085	Tones/625450850.WAV	Tones/625450775.WAV
288.785	4.442	0	1	1.084	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.443	4	1	1.63	RhymeSpell/storm.WAV	RhymeSpell/chose.WAV
297.67	4.443	0	1	1.282	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	2.015	RhymeSpell/prize.WAV	RhymeSpell/rise.WAV
306.556	4.443	0	1	1.503	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	1.666	RhymeSpell/fought.WAV	RhymeSpell/sought.WAV
315.442	4.443	4	1	1.261	RhymeSpell/wage.WAV	RhymeSpell/spice.WAV
319.885	4.442	1	1	1.323	RhymeSpell/beast.WAV	RhymeSpell/least.WAV
324.327	4.443	5	1	0.854	Tones/800.WAV	Tones/800.WAV
328.77	4.443	5	0	1.364	Tones/375.WAV	Tones/450.WAV
333.213	4.443	0	1	1.163	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	4	1	1.622	RhymeSpell/dome.WAV	RhymeSpell/fool.WAV
342.099	4.443	0	1	0.94	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.442	1	1	2.087	RhymeSpell/grant.WAV	RhymeSpell/slant.WAV
350.984	4.443	1	0	1.371	RhymeSpell/numb.WAV	RhymeSpell/thumb.WAV
355.427	4.443	1	1	1.895	RhymeSpell/chess.WAV	RhymeSpell/press.WAV
359.87	4.443	6	1	2.184	Tones/875675300.WAV	Tones/875675300.WAV
364.313	4.443	3	1	1.863	RhymeSpell/damp.WAV	RhymeSpell/swamp.WAV
368.756	4.443	2	1	2.83	RhymeSpell/true.WAV	RhymeSpell/grew.WAV
373.199	4.442	0	1	1.213	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.641	4.443	5	0	0.972	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	1	0.905	RhymeSpell/shown.WAV	RhymeSpell/clown.WAV
386.527	4.443	4	0	1.311	RhymeSpell/paint.WAV	RhymeSpell/sigh.WAV
390.97	4.443	1	1	2.105	RhymeSpell/stone.WAV	RhymeSpell/zone.WAV
395.413	4.443	0	1	1.138	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.856	4.442	6	1	1.167	Tones/375750475.WAV	Tones/375750475.WAV
404.298	4.443	0	1	1.08	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.741	4.443	0	1	0.957	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	1	1.195	RhymeSpell/spear.WAV	RhymeSpell/sphere.WAV
417.627	4.443	0	1	1.077	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.07	4.443	6	0	1.545	Tones/375800525.WAV	Tones/375800525.WAV
426.513	4.443	2	0	1.894	RhymeSpell/pro.WAV	RhymeSpell/mow.WAV
430.956	4.442	0	1	0.849	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.398	4.443	4	1	1.884	RhymeSpell/home.WAV	RhymeSpell/form.WAV
439.841	4.443	3	0	2.164	RhymeSpell/smooth.WAV	RhymeSpell/booth.WAV
444.284	4.443	0	1	1.842	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.443	1	1	2.344	RhymeSpell/grief.WAV	RhymeSpell/thief.WAV
453.17	4.443	2	0	1.071	RhymeSpell/top.WAV	RhymeSpell/swap.WAV
457.613	4.442	5	1	1.012	Tones/300.WAV	Tones/375.WAV
462.055	4.443	0	1	1.131	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	0	1.58	Tones/575.WAV	Tones/650.WAV
470.941	4.443	0	1	1.167	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	4	1	1.567	RhymeSpell/dream.WAV	RhymeSpell/blame.WAV
