onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
119.956	4.443	1	1	1.499	Semantic/rodent.WAV	Semantic/rat.WAV
124.399	4.443	2	1	1.231	Semantic/robber.WAV	Semantic/thief.WAV
128.842	4.443	3	1	1.995	Semantic/bone.WAV	Semantic/mountain.WAV
133.285	4.443	4	0	1.548	Tones/775.WAV	Tones/700.WAV
137.728	4.443	2	0	1.805	Semantic/purse.WAV	Semantic/wallet.WAV
142.171	4.443	0	1	1.149	Tones/nullsilence.WAV	Tones/nullsilence.WAV
146.614	4.442	2	1	2.271	Semantic/sunny.WAV	Semantic/cloudy.WAV
151.056	4.443	2	1	1.429	Semantic/hide.WAV	Semantic/seek.WAV
155.499	4.443	0	1	1.202	Tones/nullsilence.WAV	Tones/nullsilence.WAV
159.942	4.443	1	1	1.017	Semantic/mom.WAV	Semantic/dad.WAV
164.385	4.443	4	1	1.739	Tones/625.WAV	Tones/625.WAV
168.828	4.443	3	1	2.348	Semantic/joke.WAV	Semantic/chart.WAV
173.271	4.442	3	1	1.51	Semantic/heavy.WAV	Semantic/wish.WAV
177.713	4.443	3	1	1.864	Semantic/plug.WAV	Semantic/belly.WAV
182.156	4.443	0	1	1.285	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.599	4.443	3	1	2.893	Semantic/steer.WAV	Semantic/toss.WAV
191.042	4.443	2	1	1.572	Semantic/minus.WAV	Semantic/subtract.WAV
195.485	4.443	0	1	1.13	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.442	4	0	1.918	Tones/800.WAV	Tones/800.WAV
204.37	4.443	2	1	1.628	Semantic/fingers.WAV	Semantic/hands.WAV
208.813	4.443	4	1	1.392	Tones/375.WAV	Tones/450.WAV
213.256	4.443	0	1	1.229	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	5	0	1.164	Tones/550800525.WAV	Tones/550800600.WAV
222.142	4.443	0	1	1.289	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.585	4.442	4	0	1.524	Tones/650.WAV	Tones/575.WAV
231.027	4.443	0	1	2.382	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.47	4.443	3	1	1.132	Semantic/forgave.WAV	Semantic/maiden.WAV
239.913	4.443	0	1	1.189	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	1	1	1.115	Semantic/supper.WAV	Semantic/dinner.WAV
248.799	4.443	0	1	1.282	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	3	1	1.97	Semantic/flow.WAV	Semantic/teaching.WAV
257.685	4.442	3	1	1.238	Semantic/spongy.WAV	Semantic/madam.WAV
262.127	4.443	0	1	2.688	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.57	4.443	5	0	1.509	Tones/350825400.WAV	Tones/425825400.WAV
271.013	4.443	5	1	1.323	Tones/650475300.WAV	Tones/650475300.WAV
275.456	4.443	1	0	1.555	Semantic/hammer.WAV	Semantic/nail.WAV
279.899	4.443	2	1	1.509	Semantic/earth.WAV	Semantic/ground.WAV
284.342	4.442	5	1	1.548	Tones/425675500.WAV	Tones/425750500.WAV
288.784	4.443	0	1	1.062	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.443	4	0	1.46	Tones/300.WAV	Tones/375.WAV
297.67	4.443	0	1	1.177	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	0	1.505	Semantic/teach.WAV	Semantic/learn.WAV
306.556	4.443	0	1	2.339	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.442	1	1	2.057	Semantic/ship.WAV	Semantic/boat.WAV
315.441	4.443	0	1	1.242	Tones/nullsilence.WAV	Tones/nullsilence.WAV
319.884	4.443	1	1	1.279	Semantic/life.WAV	Semantic/death.WAV
324.327	4.443	0	1	1.269	Tones/nullsilence.WAV	Tones/nullsilence.WAV
328.77	4.443	2	1	1.812	Semantic/choir.WAV	Semantic/chorus.WAV
333.213	4.443	4	1	1.88	Tones/575.WAV	Tones/650.WAV
337.656	4.442	0	1	1.826	Tones/nullsilence.WAV	Tones/nullsilence.WAV
342.098	4.443	3	1	1.389	Semantic/note.WAV	Semantic/press.WAV
346.541	4.443	5	1	1.119	Tones/875575325.WAV	Tones/875575400.WAV
350.984	4.443	5	0	1.199	Tones/725400775.WAV	Tones/650400775.WAV
355.427	4.443	1	0	n/a	Semantic/jigsaw.WAV	Semantic/puzzle.WAV
359.87	4.443	0	1	1.928	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.442	1	1	1.177	Semantic/film.WAV	Semantic/movie.WAV
368.755	4.443	0	1	2.198	Tones/nullsilence.WAV	Tones/nullsilence.WAV
373.198	4.443	4	1	2.218	Tones/700.WAV	Tones/700.WAV
377.641	4.443	5	1	1.864	Tones/325500725.WAV	Tones/325500725.WAV
382.084	4.443	5	1	1.946	Tones/625450850.WAV	Tones/625450775.WAV
386.527	4.443	0	1	1.634	Tones/nullsilence.WAV	Tones/nullsilence.WAV
390.97	4.443	5	1	1.487	Tones/875675300.WAV	Tones/875675300.WAV
395.413	4.442	5	1	2.504	Tones/375750475.WAV	Tones/375750475.WAV
399.855	4.439	0	1	1.224	Tones/nullsilence.WAV	Tones/nullsilence.WAV
