onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
386.527	4.443	4	1	1.06	RhymeSpell/paint.WAV	RhymeSpell/sigh.WAV
390.97	4.443	1	1	1.428	RhymeSpell/stone.WAV	RhymeSpell/zone.WAV
395.413	4.443	0	1	1.088	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.856	4.443	6	1	0.748	Tones/375750475.WAV	Tones/375750475.WAV
404.299	4.443	0	1	0.894	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.742	4.442	0	1	0.831	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	0	1.854	RhymeSpell/spear.WAV	RhymeSpell/sphere.WAV
417.627	4.443	0	1	1.009	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.07	4.443	6	1	0.951	Tones/375800525.WAV	Tones/375800525.WAV
426.513	4.443	2	1	1.627	RhymeSpell/pro.WAV	RhymeSpell/mow.WAV
430.956	4.443	0	1	0.815	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.399	4.443	4	1	0.975	RhymeSpell/home.WAV	RhymeSpell/form.WAV
439.842	4.442	3	1	1.033	RhymeSpell/smooth.WAV	RhymeSpell/booth.WAV
444.284	4.443	0	1	0.967	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.443	1	0	0.964	RhymeSpell/grief.WAV	RhymeSpell/thief.WAV
453.17	4.443	2	1	0.988	RhymeSpell/top.WAV	RhymeSpell/swap.WAV
457.613	4.443	5	1	0.931	Tones/300.WAV	Tones/375.WAV
462.056	4.443	0	1	0.822	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.499	4.442	5	1	0.944	Tones/575.WAV	Tones/650.WAV
470.941	4.443	0	1	0.988	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	4	1	1.895	RhymeSpell/dream.WAV	RhymeSpell/blame.WAV
