onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
142.171	4.443	5	1	1.024	Symbols/y.bmp	Symbols/y1.bmp
146.614	4.443	1	0	1.711	RhymeSpell/paste.bmp	RhymeSpell/taste1.bmp
151.057	4.443	0	1	1.125	RhymeSpell/null.bmp	RhymeSpell/null.bmp
155.5	4.443	4	0	1.103	RhymeSpell/walk.bmp	RhymeSpell/reef2.bmp
159.943	4.442	5	1	1.139	Symbols/a.bmp	Symbols/a1.bmp
164.385	4.443	0	1	0.992	RhymeSpell/null.bmp	RhymeSpell/null.bmp
168.828	4.443	4	1	1.337	RhymeSpell/trap.bmp	RhymeSpell/treat1.bmp
173.271	4.443	0	1	1.151	RhymeSpell/null.bmp	RhymeSpell/null.bmp
177.714	4.443	6	1	1.188	Symbols/drp.bmp	Symbols/drn1.bmp
182.157	4.443	0	1	1.174	RhymeSpell/null.bmp	RhymeSpell/null.bmp
186.6	4.442	1	1	1.222	RhymeSpell/sir.bmp	RhymeSpell/stir1.bmp
191.042	4.443	0	1	1.343	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	6	0	1.264	Symbols/ntv.bmp	Symbols/ntv2.bmp
199.928	4.443	0	1	0.996	RhymeSpell/null.bmp	RhymeSpell/null.bmp
204.371	4.443	5	1	1.487	Symbols/e.bmp	Symbols/e1.bmp
208.814	4.443	0	1	1.145	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.257	4.442	3	0	1.166	RhymeSpell/chase.bmp	RhymeSpell/phrase2.bmp
217.699	4.443	0	1	1.13	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.142	4.443	3	0	1.097	RhymeSpell/fan.bmp	RhymeSpell/swan1.bmp
226.585	4.443	0	1	1.227	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.028	4.443	2	1	1.762	RhymeSpell/cone.bmp	RhymeSpell/blown2.bmp
235.471	4.443	3	1	1.729	RhymeSpell/deaf.bmp	RhymeSpell/leaf2.bmp
239.914	4.443	4	1	1.195	RhymeSpell/drown.bmp	RhymeSpell/whose1.bmp
244.357	4.442	6	1	1.122	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.799	4.443	0	1	1.134	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.242	4.443	5	1	1.287	Symbols/f.bmp	Symbols/f1.bmp
257.685	4.443	0	1	1.137	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.443	6	1	1.24	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.571	4.443	0	1	1.22	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.014	4.442	1	0	1.249	RhymeSpell/chance.bmp	RhymeSpell/dance2.bmp
275.456	4.443	0	1	1.14	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.899	4.443	2	0	1.549	RhymeSpell/zone.bmp	RhymeSpell/flown1.bmp
284.342	4.443	0	1	1.187	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.785	4.443	5	1	1.13	Symbols/o.bmp	Symbols/d1.bmp
293.228	4.443	0	1	1.331	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.671	4.442	4	1	1.274	RhymeSpell/pose.bmp	RhymeSpell/brown2.bmp
302.113	4.443	2	1	1.324	RhymeSpell/mom.bmp	RhymeSpell/bomb1.bmp
306.556	4.443	6	1	1.239	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.999	4.443	2	1	1.439	RhymeSpell/dose.bmp	RhymeSpell/gross1.bmp
315.442	4.443	4	1	1.399	RhymeSpell/theme.bmp	RhymeSpell/jail2.bmp
319.885	4.443	0	1	1.391	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.328	4.442	3	1	1.457	RhymeSpell/doll.bmp	RhymeSpell/toll1.bmp
328.77	4.443	4	0	1.254	RhymeSpell/thus.bmp	RhymeSpell/stay2.bmp
333.213	4.443	0	1	1.138	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	5	1	1.122	Symbols/k.bmp	Symbols/k1.bmp
342.099	4.443	0	1	1.134	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	3	1	1.482	RhymeSpell/charm.bmp	RhymeSpell/swarm1.bmp
350.985	4.443	1	0	1.174	RhymeSpell/boss.bmp	RhymeSpell/moss1.bmp
355.428	4.442	0	1	1.385	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.87	4.443	1	0	1.449	RhymeSpell/tax.bmp	RhymeSpell/wax1.bmp
364.313	4.443	6	1	1.256	Symbols/lik.bmp	Symbols/lik1.bmp
368.756	4.443	1	1	1.197	RhymeSpell/moose.bmp	RhymeSpell/goose1.bmp
373.199	4.443	1	1	1.08	RhymeSpell/hut.bmp	RhymeSpell/shut2.bmp
377.642	4.443	4	1	1.182	RhymeSpell/soup.bmp	RhymeSpell/stood1.bmp
382.085	4.442	0	1	1.066	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.443	3	1	1.063	RhymeSpell/pint.bmp	RhymeSpell/mint1.bmp
390.97	4.443	3	0	1.683	RhymeSpell/frost.bmp	RhymeSpell/post1.bmp
395.413	4.443	5	1	1.12	Symbols/g.bmp	Symbols/p2.bmp
399.856	4.443	2	0	1.45	RhymeSpell/cheer.bmp	RhymeSpell/gear1.bmp
404.299	4.443	2	1	1.254	RhymeSpell/dare.bmp	RhymeSpell/swear2.bmp
408.742	4.442	0	1	1.1	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	6	1	1.113	Symbols/one.bmp	Symbols/one2.bmp
417.627	4.443	3	0	1.13	RhymeSpell/card.bmp	RhymeSpell/ward2.bmp
422.07	4.443	0	1	1.085	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.513	4.443	6	0	1.162	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.956	4.443	2	0	1.122	RhymeSpell/seek.bmp	RhymeSpell/beak2.bmp
435.399	4.442	3	0	1.242	RhymeSpell/five.bmp	RhymeSpell/give1.bmp
439.841	4.443	0	1	1.12	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.443	4	1	1.093	RhymeSpell/thigh.bmp	RhymeSpell/duke1.bmp
448.727	4.443	2	0	1.459	RhymeSpell/clean.bmp	RhymeSpell/screen2.bmp
453.17	4.443	6	0	1.201	Symbols/rbe.bmp	Symbols/rte1.bmp
457.613	4.443	0	1	1.139	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.056	4.442	6	1	1.126	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.443	5	1	1.147	Symbols/d.bmp	Symbols/r2.bmp
470.941	4.443	0	1	1.417	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	0	1	1.157	RhymeSpell/null.bmp	RhymeSpell/null.bmp
