onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
191.042	4.443	2	1	1.318	Semantic/maple.bmp	Semantic/syrup2.bmp
195.485	4.443	0	1	1.053	Semantic/null.bmp	Semantic/null.bmp
199.928	4.589	4	1	0.981	Symbols/i.bmp	Symbols/i2.bmp
204.517	4.443	2	1	1.824	Semantic/hop.bmp	Semantic/skip1.bmp
208.96	4.443	4	1	0.974	Symbols/r.bmp	Symbols/z2.bmp
213.403	4.442	0	1	1.039	Semantic/null.bmp	Semantic/null.bmp
217.845	4.443	5	1	1.01	Symbols/crs.bmp	Symbols/cre2.bmp
222.288	4.443	0	1	0.839	Semantic/null.bmp	Semantic/null.bmp
226.731	4.443	4	1	1.037	Symbols/p.bmp	Symbols/s1.bmp
231.174	4.443	0	1	1.089	Semantic/null.bmp	Semantic/null.bmp
235.617	4.443	3	1	0.961	Semantic/blanket.bmp	Semantic/split2.bmp
240.06	4.442	0	1	1.198	Semantic/null.bmp	Semantic/null.bmp
244.502	4.443	1	0	1.031	Semantic/yours.bmp	Semantic/mine1.bmp
248.945	4.443	0	1	0.957	Semantic/null.bmp	Semantic/null.bmp
253.388	4.443	3	0	1.336	Semantic/corn.bmp	Semantic/blame1.bmp
257.831	4.443	3	1	1.331	Semantic/hunter.bmp	Semantic/lemon2.bmp
262.274	4.443	0	1	1.17	Semantic/null.bmp	Semantic/null.bmp
266.717	4.442	5	1	1.033	Symbols/pcf.bmp	Symbols/kcf2.bmp
271.159	4.443	5	1	1.46	Symbols/van.bmp	Symbols/van2.bmp
275.602	4.443	1	1	1.432	Semantic/prison.bmp	Semantic/jail2.bmp
280.045	4.443	2	1	1.827	Semantic/hoot.bmp	Semantic/owl2.bmp
284.488	4.443	5	1	1.185	Symbols/jzd.bmp	Symbols/jbd2.bmp
288.931	4.443	0	1	1.021	Semantic/null.bmp	Semantic/null.bmp
293.374	4.442	4	1	1.036	Symbols/v.bmp	Symbols/h1.bmp
297.816	4.443	0	1	1.589	Semantic/null.bmp	Semantic/null.bmp
302.259	4.443	2	1	1.466	Semantic/water.bmp	Semantic/drink2.bmp
306.702	4.443	0	1	0.983	Semantic/null.bmp	Semantic/null.bmp
311.145	4.443	1	0	1.244	Semantic/table.bmp	Semantic/chair1.bmp
315.588	4.443	0	1	0.936	Semantic/null.bmp	Semantic/null.bmp
320.031	4.443	1	1	1.942	Semantic/vine.bmp	Semantic/grape2.bmp
324.474	4.442	0	1	1.204	Semantic/null.bmp	Semantic/null.bmp
328.916	4.443	2	0	1.502	Semantic/throw.bmp	Semantic/catch1.bmp
333.359	4.443	4	1	1.03	Symbols/h.bmp	Symbols/c2.bmp
337.802	4.443	0	1	0.886	Semantic/null.bmp	Semantic/null.bmp
342.245	4.443	3	0	1.577	Semantic/able.bmp	Semantic/party2.bmp
346.688	4.443	5	1	1.137	Symbols/ksg.bmp	Symbols/ksj2.bmp
351.131	4.442	5	0	1.121	Symbols/uab.bmp	Symbols/iab1.bmp
355.573	4.443	1	1	1.128	Semantic/lend.bmp	Semantic/borrow1.bmp
360.016	4.443	0	1	1.102	Semantic/null.bmp	Semantic/null.bmp
364.459	4.443	1	0	1.364	Semantic/silver.bmp	Semantic/gold2.bmp
368.902	4.443	0	1	1.143	Semantic/null.bmp	Semantic/null.bmp
373.345	4.443	4	1	1.134	Symbols/m.bmp	Symbols/m2.bmp
377.788	4.442	5	0	1.24	Symbols/upw.bmp	Symbols/upw1.bmp
382.23	4.443	5	1	1.239	Symbols/myh.bmp	Symbols/myl1.bmp
386.673	4.443	0	1	1.271	Semantic/null.bmp	Semantic/null.bmp
391.116	4.443	5	0	1.239	Symbols/hio.bmp	Symbols/hio2.bmp
395.559	4.443	5	1	1.491	Symbols/mey.bmp	Symbols/mey2.bmp
400.002	4.439	0	1	1.272	Semantic/null.bmp	Semantic/null.bmp
