onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
199.928	4.443	0	1	0.975	Tones/nullsilence.WAV	Tones/nullsilence.WAV
204.371	4.443	5	1	0.911	Tones/400.WAV	Tones/400.WAV
208.814	4.443	0	1	1.071	Tones/nullsilence.WAV	Tones/nullsilence.WAV
213.257	4.443	3	1	1.178	RhymeSpell/foot.WAV	RhymeSpell/hoot.WAV
217.7	4.442	0	1	0.839	Tones/nullsilence.WAV	Tones/nullsilence.WAV
222.142	4.443	3	1	1.52	RhymeSpell/glove.WAV	RhymeSpell/drove.WAV
226.585	4.443	0	1	0.915	Tones/nullsilence.WAV	Tones/nullsilence.WAV
231.028	4.443	2	1	1.019	RhymeSpell/trade.WAV	RhymeSpell/paid.WAV
235.471	4.443	3	1	1.24	RhymeSpell/moth.WAV	RhymeSpell/both.WAV
239.914	4.443	4	1	1.541	RhymeSpell/start.WAV	RhymeSpell/pure.WAV
244.357	4.442	6	0	1.1	Tones/600550400.WAV	Tones/675550400.WAV
248.799	4.443	0	1	0.901	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	5	1	0.761	Tones/500.WAV	Tones/500.WAV
257.685	4.443	0	1	1.01	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.443	6	0	1.038	Tones/450650850.WAV	Tones/375650850.WAV
266.571	4.443	0	1	0.873	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.014	4.442	1	1	1.28	RhymeSpell/wall.WAV	RhymeSpell/tall.WAV
275.456	4.443	0	1	0.905	Tones/nullsilence.WAV	Tones/nullsilence.WAV
279.899	4.443	2	1	2.022	RhymeSpell/glad.WAV	RhymeSpell/plaid.WAV
284.342	4.443	0	1	0.936	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.785	4.443	5	1	1.155	Tones/725.WAV	Tones/650.WAV
293.228	4.443	0	1	0.956	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.671	4.443	4	1	0.954	RhymeSpell/strut.WAV	RhymeSpell/glint.WAV
302.114	4.442	2	1	0.715	RhymeSpell/sheet.WAV	RhymeSpell/heat.WAV
306.556	4.443	6	1	0.749	Tones/750300700.WAV	Tones/750300700.WAV
310.999	4.443	2	1	0.871	RhymeSpell/whom.WAV	RhymeSpell/womb.WAV
315.442	4.443	4	1	1.036	RhymeSpell/spare.WAV	RhymeSpell/cow.WAV
319.885	4.443	0	1	0.862	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.328	4.443	3	1	1.342	RhymeSpell/fat.WAV	RhymeSpell/swat.WAV
328.771	4.442	4	1	1.529	RhymeSpell/team.WAV	RhymeSpell/brief.WAV
333.213	4.443	0	1	0.784	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	5	1	0.953	Tones/550.WAV	Tones/550.WAV
342.099	4.443	0	1	1.102	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.443	3	1	1.352	RhymeSpell/bad.WAV	RhymeSpell/wad.WAV
350.985	4.443	1	1	0.83	RhymeSpell/glare.WAV	RhymeSpell/share.WAV
355.428	4.442	0	1	0.777	Tones/nullsilence.WAV	Tones/nullsilence.WAV
359.87	4.443	1	0	1.191	RhymeSpell/cold.WAV	RhymeSpell/told.WAV
364.313	4.443	6	1	0.892	Tones/775625825.WAV	Tones/775625825.WAV
368.756	4.443	1	1	0.993	RhymeSpell/dawn.WAV	RhymeSpell/lawn.WAV
373.199	4.443	1	1	0.921	RhymeSpell/broke.WAV	RhymeSpell/joke.WAV
377.642	4.443	4	1	0.738	RhymeSpell/craft.WAV	RhymeSpell/young.WAV
382.085	4.442	0	1	1.085	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.527	4.443	3	1	0.896	RhymeSpell/hull.WAV	RhymeSpell/full.WAV
390.97	4.443	3	0	1.071	RhymeSpell/freight.WAV	RhymeSpell/height.WAV
395.413	4.443	5	1	1.075	Tones/750.WAV	Tones/675.WAV
399.856	4.443	2	1	0.897	RhymeSpell/stool.WAV	RhymeSpell/ghoul.WAV
404.299	4.443	2	0	1.288	RhymeSpell/hoe.WAV	RhymeSpell/throw.WAV
408.742	4.443	0	1	0.988	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.185	4.442	6	1	1.378	Tones/875675500.WAV	Tones/875675500.WAV
417.627	4.443	3	0	1.38	RhymeSpell/cost.WAV	RhymeSpell/ghost.WAV
422.07	4.443	0	1	0.747	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.513	4.443	6	1	0.876	Tones/650350575.WAV	Tones/650350575.WAV
430.956	4.443	2	1	1.226	RhymeSpell/gas.WAV	RhymeSpell/pass.WAV
435.399	4.443	3	0	1.346	RhymeSpell/blood.WAV	RhymeSpell/wood.WAV
439.842	4.442	0	1	0.76	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.284	4.443	4	1	1.23	RhymeSpell/vend.WAV	RhymeSpell/space.WAV
448.727	4.443	2	1	0.609	RhymeSpell/choose.WAV	RhymeSpell/lose.WAV
453.17	4.443	6	1	0.865	Tones/700550775.WAV	Tones/700475775.WAV
457.613	4.443	0	1	0.793	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.056	4.443	6	0	0.862	Tones/825600375.WAV	Tones/825675375.WAV
466.499	4.442	5	1	0.797	Tones/475.WAV	Tones/550.WAV
470.941	4.443	0	1	1.013	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	0	1	0.879	Tones/nullsilence.WAV	Tones/nullsilence.WAV
