onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
350.984	4.443	1	0	1.017	RhymeSpell/glare.bmp	RhymeSpell/share1.bmp
355.427	4.443	0	1	0.897	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.87	4.443	1	1	1.048	RhymeSpell/cold.bmp	RhymeSpell/told1.bmp
364.313	4.443	6	0	0.991	Symbols/lik.bmp	Symbols/lik1.bmp
368.756	4.443	1	0	1.143	RhymeSpell/dawn.bmp	RhymeSpell/lawn1.bmp
373.199	4.442	1	1	1.386	RhymeSpell/broke.bmp	RhymeSpell/joke1.bmp
377.641	4.443	4	1	0.884	RhymeSpell/craft.bmp	RhymeSpell/young1.bmp
382.084	4.443	0	1	0.744	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.443	3	0	0.828	RhymeSpell/hull.bmp	RhymeSpell/full1.bmp
390.97	4.443	3	0	1.06	RhymeSpell/freight.bmp	RhymeSpell/height2.bmp
395.413	4.443	5	1	1.023	Symbols/g.bmp	Symbols/p2.bmp
399.856	4.443	2	1	1.127	RhymeSpell/stool.bmp	RhymeSpell/ghoul1.bmp
404.299	4.442	2	1	1.444	RhymeSpell/hoe.bmp	RhymeSpell/throw2.bmp
408.741	4.443	0	1	0.985	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	6	1	1.131	Symbols/one.bmp	Symbols/one2.bmp
417.627	4.443	3	1	1.033	RhymeSpell/cost.bmp	RhymeSpell/ghost2.bmp
422.07	4.443	0	1	0.954	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.513	4.443	6	0	1.08	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.956	4.442	2	1	0.997	RhymeSpell/gas.bmp	RhymeSpell/pass1.bmp
435.398	4.443	3	0	1.006	RhymeSpell/blood.bmp	RhymeSpell/wood1.bmp
439.841	4.443	0	1	1.0	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.443	4	1	0.999	RhymeSpell/vend.bmp	RhymeSpell/space1.bmp
448.727	4.443	2	1	1.151	RhymeSpell/choose.bmp	RhymeSpell/lose2.bmp
453.17	4.443	6	1	1.063	Symbols/rbe.bmp	Symbols/rte1.bmp
457.613	4.442	0	1	0.912	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.055	4.443	6	1	0.872	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.443	5	1	0.907	Symbols/d.bmp	Symbols/r2.bmp
470.941	4.443	0	1	1.139	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	0	1	0.864	RhymeSpell/null.bmp	RhymeSpell/null.bmp
