onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
284.342	4.443	6	1	1.013	Symbols/myh.bmp	Symbols/myl1.bmp
288.785	4.443	0	1	1.127	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.228	4.443	4	1	1.404	RhymeSpell/calm.bmp	RhymeSpell/fame2.bmp
297.671	4.442	0	1	1.089	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.443	2	1	1.223	RhymeSpell/grade.bmp	RhymeSpell/laid2.bmp
306.556	4.443	0	1	1.206	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.443	1	1	1.315	RhymeSpell/care.bmp	RhymeSpell/rare2.bmp
315.442	4.443	4	1	1.16	RhymeSpell/fall.bmp	RhymeSpell/tint1.bmp
319.885	4.443	1	1	1.353	RhymeSpell/note.bmp	RhymeSpell/wrote2.bmp
324.328	4.442	5	1	1.197	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.443	5	1	1.139	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	1.067	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	1	1.197	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.099	4.443	0	1	1.168	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	1	0	1.332	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
350.985	4.442	1	1	1.28	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
355.427	4.443	1	0	1.441	RhymeSpell/fist.bmp	RhymeSpell/gist1.bmp
359.87	4.443	6	1	1.189	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	1	1.342	RhymeSpell/phase.bmp	RhymeSpell/case1.bmp
368.756	4.443	2	1	1.301	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.199	4.443	0	1	1.07	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.642	4.443	5	1	1.075	Symbols/p.bmp	Symbols/s1.bmp
382.085	4.442	3	1	1.512	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.527	4.443	4	1	1.131	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
390.97	4.443	1	1	1.103	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.413	4.443	0	1	1.086	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.443	6	1	1.141	Symbols/mey.bmp	Symbols/mey2.bmp
404.299	4.443	0	1	1.128	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.742	4.442	0	1	1.055	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	1	1.382	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.627	4.443	0	1	1.43	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	1	1.073	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	1	1.238	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.956	4.443	0	1	1.178	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.399	4.442	4	1	1.095	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.841	4.443	3	1	1.097	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.284	4.443	0	1	1.138	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	1.093	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.17	4.443	2	1	1.136	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.613	4.443	5	1	1.105	Symbols/v.bmp	Symbols/h1.bmp
462.056	4.442	0	1	1.104	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	1.186	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	1.17	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	1.051	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
