onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
288.785	4.442	2	0	0.736	Semantic/razor.bmp	Semantic/blade1.bmp
293.227	4.443	0	1	1.107	Semantic/null.bmp	Semantic/null.bmp
297.67	4.443	1	1	1.7	Semantic/jam.bmp	Semantic/jelly2.bmp
302.113	4.443	2	0	1.624	Semantic/smudge.bmp	Semantic/smear2.bmp
306.556	4.443	0	1	1.399	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	5	1	1.038	Symbols/gbk.bmp	Symbols/rbk2.bmp
315.442	4.442	4	1	0.859	Symbols/g.bmp	Symbols/p2.bmp
319.884	4.443	0	1	1.083	Semantic/null.bmp	Semantic/null.bmp
324.327	4.443	3	1	1.585	Semantic/clerk.bmp	Semantic/bent2.bmp
328.77	4.443	2	1	1.457	Semantic/finish.bmp	Semantic/end2.bmp
333.213	4.443	0	1	0.884	Semantic/null.bmp	Semantic/null.bmp
337.656	4.443	5	0	0.814	Symbols/zsj.bmp	Symbols/wsj1.bmp
342.099	4.442	0	1	1.088	Semantic/null.bmp	Semantic/null.bmp
346.541	4.443	5	0	1.06	Symbols/lwy.bmp	Symbols/lwy1.bmp
350.984	4.443	5	0	0.853	Symbols/lik.bmp	Symbols/lik1.bmp
355.427	4.443	5	1	0.997	Symbols/one.bmp	Symbols/one2.bmp
359.87	4.443	0	1	0.883	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	5	0	1.134	Symbols/hvj.bmp	Symbols/hvj1.bmp
368.756	4.443	5	0	1.072	Symbols/rbe.bmp	Symbols/rte1.bmp
373.199	4.442	3	0	0.929	Semantic/map.bmp	Semantic/hut1.bmp
377.641	4.443	3	0	1.029	Semantic/scar.bmp	Semantic/tunnel1.bmp
382.084	4.443	4	1	0.864	Symbols/d.bmp	Symbols/r2.bmp
386.527	4.443	5	0	1.499	Symbols/wug.bmp	Symbols/wyg2.bmp
390.97	4.439	0	1	1.056	Semantic/null.bmp	Semantic/null.bmp
