onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
119.957	4.443	1	0	0.992	Semantic/rodent.WAV	Semantic/rat.WAV
124.4	4.442	2	1	0.88	Semantic/robber.WAV	Semantic/thief.WAV
128.842	4.443	3	1	1.033	Semantic/bone.WAV	Semantic/mountain.WAV
133.285	4.443	4	1	1.172	Tones/775.WAV	Tones/700.WAV
137.728	4.443	2	1	1.141	Semantic/purse.WAV	Semantic/wallet.WAV
142.171	4.443	0	1	0.855	Tones/nullsilence.WAV	Tones/nullsilence.WAV
146.614	4.443	2	0	1.377	Semantic/sunny.WAV	Semantic/cloudy.WAV
151.057	4.442	2	1	1.102	Semantic/hide.WAV	Semantic/seek.WAV
155.499	4.443	0	1	0.829	Tones/nullsilence.WAV	Tones/nullsilence.WAV
159.942	4.443	1	0	1.842	Semantic/mom.WAV	Semantic/dad.WAV
164.385	4.443	4	1	0.85	Tones/625.WAV	Tones/625.WAV
168.828	4.443	3	1	1.262	Semantic/joke.WAV	Semantic/chart.WAV
173.271	4.443	3	1	1.139	Semantic/heavy.WAV	Semantic/wish.WAV
177.714	4.443	3	1	1.582	Semantic/plug.WAV	Semantic/belly.WAV
182.157	4.442	0	1	1.188	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.599	4.443	3	1	1.279	Semantic/steer.WAV	Semantic/toss.WAV
191.042	4.443	2	1	1.218	Semantic/minus.WAV	Semantic/subtract.WAV
195.485	4.443	0	1	1.271	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.443	4	1	0.845	Tones/800.WAV	Tones/800.WAV
204.371	4.443	2	1	1.231	Semantic/fingers.WAV	Semantic/hands.WAV
208.814	4.442	4	1	0.78	Tones/375.WAV	Tones/450.WAV
213.256	4.443	0	1	0.784	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	5	1	1.27	Tones/550800525.WAV	Tones/550800600.WAV
222.142	4.443	0	1	0.755	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.585	4.443	4	1	0.958	Tones/650.WAV	Tones/575.WAV
231.028	4.443	0	1	1.279	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.471	4.442	3	1	1.245	Semantic/forgave.WAV	Semantic/maiden.WAV
239.913	4.443	0	1	1.066	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	1	1	1.292	Semantic/supper.WAV	Semantic/dinner.WAV
248.799	4.443	0	1	2.111	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	3	1	1.273	Semantic/flow.WAV	Semantic/teaching.WAV
257.685	4.443	3	1	0.965	Semantic/spongy.WAV	Semantic/madam.WAV
262.128	4.442	0	1	1.158	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.57	4.443	5	0	0.845	Tones/350825400.WAV	Tones/425825400.WAV
271.013	4.443	5	1	0.73	Tones/650475300.WAV	Tones/650475300.WAV
275.456	4.443	1	1	1.137	Semantic/hammer.WAV	Semantic/nail.WAV
279.899	4.443	2	1	1.019	Semantic/earth.WAV	Semantic/ground.WAV
284.342	4.443	5	1	1.366	Tones/425675500.WAV	Tones/425750500.WAV
288.785	4.443	0	1	0.685	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.228	4.442	4	1	0.815	Tones/300.WAV	Tones/375.WAV
297.67	4.443	0	1	0.094	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	1.786	Semantic/teach.WAV	Semantic/learn.WAV
306.556	4.443	0	1	1.098	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	1.279	Semantic/ship.WAV	Semantic/boat.WAV
315.442	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
319.885	4.442	1	1	1.356	Semantic/life.WAV	Semantic/death.WAV
324.327	4.443	0	1	3.059	Tones/nullsilence.WAV	Tones/nullsilence.WAV
328.77	4.443	2	1	1.027	Semantic/choir.WAV	Semantic/chorus.WAV
333.213	4.443	4	0	0.907	Tones/575.WAV	Tones/650.WAV
337.656	4.443	0	1	1.124	Tones/nullsilence.WAV	Tones/nullsilence.WAV
342.099	4.443	3	1	1.356	Semantic/note.WAV	Semantic/press.WAV
346.542	4.442	5	1	1.115	Tones/875575325.WAV	Tones/875575400.WAV
350.984	4.443	5	0	1.173	Tones/725400775.WAV	Tones/650400775.WAV
355.427	4.443	1	1	0.943	Semantic/jigsaw.WAV	Semantic/puzzle.WAV
359.87	4.443	0	1	1.983	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.443	1	1	1.016	Semantic/film.WAV	Semantic/movie.WAV
368.756	4.443	0	1	1.346	Tones/nullsilence.WAV	Tones/nullsilence.WAV
373.199	4.442	4	1	0.892	Tones/700.WAV	Tones/700.WAV
377.641	4.443	5	1	1.01	Tones/325500725.WAV	Tones/325500725.WAV
382.084	4.443	5	0	0.815	Tones/625450850.WAV	Tones/625450775.WAV
386.527	4.443	0	1	1.146	Tones/nullsilence.WAV	Tones/nullsilence.WAV
390.97	4.443	5	1	0.815	Tones/875675300.WAV	Tones/875675300.WAV
395.413	4.443	5	1	1.051	Tones/375750475.WAV	Tones/375750475.WAV
399.856	4.439	0	1	1.664	Tones/nullsilence.WAV	Tones/nullsilence.WAV
