onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
342.098	4.443	0	1	1.156	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	1	1	1.113	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
350.984	4.443	1	1	1.025	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.427	4.443	1	0	1.089	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.87	4.443	6	1	1.044	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.442	3	1	1.454	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.755	4.443	2	1	1.127	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.198	4.443	0	1	1.105	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.641	4.443	5	1	0.982	Symbols/p.bmp	Symbols/s1.bmp
382.084	4.443	3	0	1.014	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.527	4.443	4	1	1.034	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.97	4.442	1	0	0.984	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.412	4.443	0	1	1.116	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.855	4.443	6	1	1.129	Symbols/mey.bmp	Symbols/mey2.bmp
404.298	4.443	0	1	1.066	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.741	4.443	0	1	1.156	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	0	1.441	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.627	4.442	0	1	1.011	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.069	4.443	6	0	1.114	Symbols/odt.bmp	Symbols/odt2.bmp
426.512	4.443	2	0	1.082	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.955	4.443	0	1	1.094	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.398	4.443	4	1	1.145	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.841	4.443	3	1	1.368	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.284	4.443	0	1	1.004	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.442	1	1	1.122	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.169	4.443	2	0	0.949	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.612	4.443	5	1	1.1	Symbols/v.bmp	Symbols/h1.bmp
462.055	4.443	0	1	0.99	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	0.894	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	0.948	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	0	0.823	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
