onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
324.686	4.443	5	1	1.186	Symbols/i.bmp	Symbols/i2.bmp
329.129	4.442	5	1	1.109	Symbols/r.bmp	Symbols/z2.bmp
333.571	4.443	0	1	1.281	RhymeSpell/null.bmp	RhymeSpell/null.bmp
338.014	4.443	4	1	2.214	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.457	4.443	0	1	1.126	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.9	4.443	1	1	1.561	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
351.343	4.443	1	1	1.27	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
355.786	4.442	1	1	1.498	RhymeSpell/fist.bmp	RhymeSpell/gist1.bmp
360.228	4.443	6	1	1.143	Symbols/hio.bmp	Symbols/hio2.bmp
364.671	4.443	3	1	2.835	RhymeSpell/phase.bmp	RhymeSpell/case1.bmp
369.114	4.443	2	1	1.651	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.557	4.443	0	1	1.198	RhymeSpell/null.bmp	RhymeSpell/null.bmp
378.0	4.443	5	1	1.112	Symbols/p.bmp	Symbols/s1.bmp
382.443	4.442	3	0	3.169	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.885	4.443	4	1	2.435	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
391.328	4.443	1	1	2.208	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.771	4.443	0	1	1.751	RhymeSpell/null.bmp	RhymeSpell/null.bmp
400.214	4.443	6	1	1.621	Symbols/mey.bmp	Symbols/mey2.bmp
404.657	4.443	0	1	1.288	RhymeSpell/null.bmp	RhymeSpell/null.bmp
409.1	4.443	0	1	1.489	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.543	4.442	2	1	1.879	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.985	4.443	0	1	1.285	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.428	4.443	6	1	1.478	Symbols/odt.bmp	Symbols/odt2.bmp
426.871	4.443	2	1	1.784	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
431.314	4.443	0	1	1.516	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.757	4.443	4	1	2.118	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
440.2	4.442	3	1	1.46	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.642	4.443	0	1	1.287	RhymeSpell/null.bmp	RhymeSpell/null.bmp
449.085	4.443	1	1	1.596	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.528	4.443	2	1	1.639	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.971	4.443	5	1	1.399	Symbols/v.bmp	Symbols/h1.bmp
462.414	4.443	0	1	1.687	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.857	4.442	5	1	1.652	Symbols/h.bmp	Symbols/c2.bmp
471.299	4.443	0	1	1.927	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.742	4.439	4	1	1.829	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
