onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
151.056	4.443	2	1	2.24	Semantic/hide.WAV	Semantic/seek.WAV
155.499	4.443	0	1	1.446	Tones/nullsilence.WAV	Tones/nullsilence.WAV
159.942	4.443	1	1	1.981	Semantic/mom.WAV	Semantic/dad.WAV
164.385	4.442	4	1	2.636	Tones/625.WAV	Tones/625.WAV
168.827	4.443	3	0	3.191	Semantic/joke.WAV	Semantic/chart.WAV
173.27	4.443	3	1	1.722	Semantic/heavy.WAV	Semantic/wish.WAV
177.713	4.443	3	0	1.508	Semantic/plug.WAV	Semantic/belly.WAV
182.156	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.599	4.443	3	0	2.167	Semantic/steer.WAV	Semantic/toss.WAV
191.042	4.442	2	1	2.632	Semantic/minus.WAV	Semantic/subtract.WAV
195.484	4.443	0	1	1.983	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.927	4.443	4	1	2.911	Tones/800.WAV	Tones/800.WAV
204.37	4.443	2	1	2.695	Semantic/fingers.WAV	Semantic/hands.WAV
208.813	4.443	4	1	1.141	Tones/375.WAV	Tones/450.WAV
213.256	4.443	0	1	2.131	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	5	1	1.481	Tones/550800525.WAV	Tones/550800600.WAV
222.142	4.442	0	1	1.929	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.584	4.443	4	0	1.356	Tones/650.WAV	Tones/575.WAV
231.027	4.443	0	1	1.573	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.47	4.443	3	1	2.425	Semantic/forgave.WAV	Semantic/maiden.WAV
239.913	4.443	0	1	2.065	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	1	1	2.704	Semantic/supper.WAV	Semantic/dinner.WAV
248.799	4.442	0	1	1.761	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.241	4.443	3	1	1.833	Semantic/flow.WAV	Semantic/teaching.WAV
257.684	4.443	3	1	2.308	Semantic/spongy.WAV	Semantic/madam.WAV
262.127	4.443	0	1	1.762	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.57	4.443	5	0	1.952	Tones/350825400.WAV	Tones/425825400.WAV
271.013	4.443	5	1	1.56	Tones/650475300.WAV	Tones/650475300.WAV
275.456	4.442	1	1	1.662	Semantic/hammer.WAV	Semantic/nail.WAV
279.898	4.443	2	0	2.586	Semantic/earth.WAV	Semantic/ground.WAV
284.341	4.443	5	1	1.492	Tones/425675500.WAV	Tones/425750500.WAV
288.784	4.443	0	1	2.858	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.443	4	1	3.03	Tones/300.WAV	Tones/375.WAV
297.67	4.443	0	1	2.04	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.442	2	0	2.622	Semantic/teach.WAV	Semantic/learn.WAV
306.555	4.443	0	1	2.505	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.998	4.443	1	1	2.55	Semantic/ship.WAV	Semantic/boat.WAV
315.441	4.443	0	1	1.876	Tones/nullsilence.WAV	Tones/nullsilence.WAV
319.884	4.443	1	1	1.542	Semantic/life.WAV	Semantic/death.WAV
324.327	4.443	0	1	2.274	Tones/nullsilence.WAV	Tones/nullsilence.WAV
328.77	4.442	2	0	3.012	Semantic/choir.WAV	Semantic/chorus.WAV
333.212	4.443	4	1	2.483	Tones/575.WAV	Tones/650.WAV
337.655	4.443	0	1	1.466	Tones/nullsilence.WAV	Tones/nullsilence.WAV
342.098	4.443	3	1	2.448	Semantic/note.WAV	Semantic/press.WAV
346.541	4.443	5	1	1.465	Tones/875575325.WAV	Tones/875575400.WAV
350.984	4.443	5	0	1.923	Tones/725400775.WAV	Tones/650400775.WAV
355.427	4.443	1	1	3.035	Semantic/jigsaw.WAV	Semantic/puzzle.WAV
359.87	4.442	0	1	2.062	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.312	4.443	1	1	2.108	Semantic/film.WAV	Semantic/movie.WAV
368.755	4.443	0	1	1.724	Tones/nullsilence.WAV	Tones/nullsilence.WAV
373.198	4.443	4	1	3.038	Tones/700.WAV	Tones/700.WAV
377.641	4.443	5	1	2.466	Tones/325500725.WAV	Tones/325500725.WAV
382.084	4.443	5	1	2.065	Tones/625450850.WAV	Tones/625450775.WAV
386.527	4.442	0	1	2.086	Tones/nullsilence.WAV	Tones/nullsilence.WAV
390.969	4.443	5	1	1.656	Tones/875675300.WAV	Tones/875675300.WAV
395.412	4.443	5	0	n/a	Tones/375750475.WAV	Tones/375750475.WAV
399.855	4.439	0	1	2.759	Tones/nullsilence.WAV	Tones/nullsilence.WAV
