onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
102.185	4.443	4	1	2.816	RhymeSpell/scheme.WAV	RhymeSpell/saint.WAV
106.628	4.443	2	0	2.755	RhymeSpell/foe.WAV	RhymeSpell/stow.WAV
111.071	4.442	0	1	2.204	Tones/nullsilence.WAV	Tones/nullsilence.WAV
115.513	4.443	6	1	1.522	Tones/650475300.WAV	Tones/650475300.WAV
119.956	4.443	6	1	2.298	Tones/425675500.WAV	Tones/425750500.WAV
124.399	4.443	0	1	1.407	Tones/nullsilence.WAV	Tones/nullsilence.WAV
128.842	4.443	5	1	2.073	Tones/350.WAV	Tones/425.WAV
133.285	4.443	0	1	2.217	Tones/nullsilence.WAV	Tones/nullsilence.WAV
137.728	4.442	2	0	2.458	RhymeSpell/weird.WAV	RhymeSpell/beard.WAV
142.17	4.443	1	0	2.979	RhymeSpell/cage.WAV	RhymeSpell/rage.WAV
146.613	4.443	3	1	2.348	RhymeSpell/grand.WAV	RhymeSpell/wand.WAV
151.056	4.443	6	1	1.948	Tones/875575325.WAV	Tones/875575400.WAV
155.499	4.443	3	0	2.798	RhymeSpell/breast.WAV	RhymeSpell/feast.WAV
159.942	4.443	0	1	2.018	Tones/nullsilence.WAV	Tones/nullsilence.WAV
164.385	4.442	5	1	2.033	Tones/850.WAV	Tones/850.WAV
168.827	4.443	0	1	2.241	Tones/nullsilence.WAV	Tones/nullsilence.WAV
173.27	4.443	6	0	2.574	Tones/725400775.WAV	Tones/650400775.WAV
177.713	4.443	2	1	2.539	RhymeSpell/plea.WAV	RhymeSpell/key.WAV
182.156	4.443	4	1	1.973	RhymeSpell/boom.WAV	RhymeSpell/past.WAV
186.599	4.443	5	1	1.445	Tones/775.WAV	Tones/700.WAV
191.042	4.442	0	1	2.097	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.484	4.443	0	1	2.172	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.927	4.443	4	1	1.604	RhymeSpell/brass.WAV	RhymeSpell/gut.WAV
204.37	4.443	0	1	1.735	Tones/nullsilence.WAV	Tones/nullsilence.WAV
208.813	4.443	4	1	2.289	RhymeSpell/nail.WAV	RhymeSpell/weep.WAV
213.256	4.443	0	1	2.171	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	3	1	2.989	RhymeSpell/christ.WAV	RhymeSpell/twist.WAV
222.142	4.442	5	1	2.55	Tones/625.WAV	Tones/625.WAV
226.584	4.443	2	1	2.627	RhymeSpell/froze.WAV	RhymeSpell/nose.WAV
231.027	4.443	0	1	2.475	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.47	4.443	1	0	n/a	RhymeSpell/cork.WAV	RhymeSpell/stork.WAV
239.913	4.443	0	1	1.95	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	4	1	2.64	RhymeSpell/food.WAV	RhymeSpell/brought.WAV
248.799	4.442	3	0	2.94	RhymeSpell/gone.WAV	RhymeSpell/phone.WAV
253.241	4.443	0	1	1.821	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.684	4.443	0	1	1.896	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.127	4.443	4	1	2.873	RhymeSpell/jet.WAV	RhymeSpell/pace.WAV
266.57	4.443	0	1	2.083	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	2.582	RhymeSpell/grow.WAV	RhymeSpell/snow.WAV
275.456	4.442	1	1	1.688	RhymeSpell/fluff.WAV	RhymeSpell/puff.WAV
279.898	4.443	6	1	1.938	Tones/325500725.WAV	Tones/325500725.WAV
284.341	4.443	6	1	2.317	Tones/625450850.WAV	Tones/625450775.WAV
288.784	4.443	0	1	1.887	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.443	4	1	2.897	RhymeSpell/calm.WAV	RhymeSpell/fame.WAV
297.67	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.442	2	0	2.369	RhymeSpell/grade.WAV	RhymeSpell/laid.WAV
306.555	4.443	0	1	1.8	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.998	4.443	1	1	1.906	RhymeSpell/care.WAV	RhymeSpell/rare.WAV
315.441	4.443	4	1	2.15	RhymeSpell/fall.WAV	RhymeSpell/tint.WAV
319.884	4.443	1	0	2.584	RhymeSpell/note.WAV	RhymeSpell/wrote.WAV
324.327	4.443	5	1	2.323	Tones/800.WAV	Tones/800.WAV
328.77	4.443	5	0	2.963	Tones/375.WAV	Tones/450.WAV
333.213	4.442	0	1	2.357	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.655	4.443	4	1	2.584	RhymeSpell/splash.WAV	RhymeSpell/braid.WAV
342.098	4.443	0	1	1.767	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	1	1	2.848	RhymeSpell/spruce.WAV	RhymeSpell/truce.WAV
350.984	4.443	1	0	n/a	RhymeSpell/shell.WAV	RhymeSpell/tell.WAV
355.427	4.443	1	1	2.797	RhymeSpell/fist.WAV	RhymeSpell/gist.WAV
359.87	4.442	6	1	2.749	Tones/875675300.WAV	Tones/875675300.WAV
364.312	4.443	3	1	2.522	RhymeSpell/phase.WAV	RhymeSpell/case.WAV
368.755	4.443	2	0	n/a	RhymeSpell/run.WAV	RhymeSpell/ton.WAV
373.198	4.443	0	1	2.465	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.641	4.443	5	1	1.543	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	1	2.867	RhymeSpell/scarce.WAV	RhymeSpell/farce.WAV
386.527	4.442	4	1	2.984	RhymeSpell/half.WAV	RhymeSpell/bake.WAV
390.969	4.443	1	1	1.722	RhymeSpell/cart.WAV	RhymeSpell/smart.WAV
395.412	4.443	0	1	1.786	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.855	4.443	6	1	1.824	Tones/375750475.WAV	Tones/375750475.WAV
404.298	4.443	0	1	1.317	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.741	4.443	0	1	1.444	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.442	2	0	1.671	RhymeSpell/hood.WAV	RhymeSpell/should.WAV
417.626	4.443	0	1	1.779	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.069	4.443	6	1	1.447	Tones/375800525.WAV	Tones/375800525.WAV
426.512	4.443	2	1	2.113	RhymeSpell/fruit.WAV	RhymeSpell/loot.WAV
430.955	4.443	0	1	2.143	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.398	4.443	4	1	1.695	RhymeSpell/palm.WAV	RhymeSpell/salt.WAV
439.841	4.443	3	1	1.861	RhymeSpell/shall.WAV	RhymeSpell/call.WAV
444.284	4.442	0	1	1.363	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.726	4.443	1	1	1.196	RhymeSpell/clear.WAV	RhymeSpell/fear.WAV
453.169	4.443	2	1	2.621	RhymeSpell/view.WAV	RhymeSpell/few.WAV
457.612	4.443	5	1	1.909	Tones/300.WAV	Tones/375.WAV
462.055	4.443	0	1	3.043	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	1	2.367	Tones/575.WAV	Tones/650.WAV
470.941	4.442	0	1	1.646	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.383	4.439	4	1	3.115	RhymeSpell/crease.WAV	RhymeSpell/shave.WAV
