onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
195.484	4.443	0	1	2.381	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.927	4.443	1	1	2.966	Semantic/itch.WAV	Semantic/scratch.WAV
204.37	4.443	4	1	1.626	Tones/500.WAV	Tones/500.WAV
208.813	4.443	3	1	2.035	Semantic/turtle.WAV	Semantic/boom.WAV
213.256	4.443	0	1	1.394	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	5	1	1.474	Tones/425700850.WAV	Tones/425700775.WAV
222.142	4.442	0	1	1.489	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.584	4.443	4	1	1.485	Tones/725.WAV	Tones/650.WAV
231.027	4.443	1	1	2.171	Semantic/bunny.WAV	Semantic/rabbit.WAV
235.47	4.443	2	1	2.057	Semantic/sneeze.WAV	Semantic/cough.WAV
239.913	4.443	3	0	1.323	Semantic/secret.WAV	Semantic/tone.WAV
244.356	4.443	1	1	2.328	Semantic/fuel.WAV	Semantic/gas.WAV
248.799	4.442	0	1	2.135	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.241	4.443	3	0	2.695	Semantic/lord.WAV	Semantic/oil.WAV
257.684	4.443	2	0	n/a	Semantic/sly.WAV	Semantic/sneaky.WAV
262.127	4.443	0	1	1.695	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.57	4.443	0	1	1.902	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	3	1	2.161	Semantic/pirate.WAV	Semantic/bandage.WAV
275.456	4.442	4	1	3.095	Tones/550.WAV	Tones/550.WAV
279.898	4.443	0	1	1.544	Tones/nullsilence.WAV	Tones/nullsilence.WAV
284.341	4.443	5	1	1.14	Tones/525800450.WAV	Tones/525800450.WAV
288.784	4.443	2	1	1.792	Semantic/call.WAV	Semantic/phone.WAV
293.227	4.443	0	1	1.276	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.67	4.443	1	0	1.734	Semantic/handbag.WAV	Semantic/purse.WAV
302.113	4.442	2	0	1.774	Semantic/pimple.WAV	Semantic/zit.WAV
306.555	4.443	0	1	1.747	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.998	4.443	5	1	0.981	Tones/600550400.WAV	Tones/675550400.WAV
315.441	4.443	4	1	2.777	Tones/750.WAV	Tones/675.WAV
319.884	4.443	0	1	1.496	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.327	4.443	3	1	1.662	Semantic/mansion.WAV	Semantic/super.WAV
328.77	4.442	2	1	2.432	Semantic/skunk.WAV	Semantic/stink.WAV
333.212	4.443	0	1	1.898	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.655	4.443	5	1	1.183	Tones/450650850.WAV	Tones/375650850.WAV
342.098	4.443	0	1	1.363	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	5	1	1.303	Tones/750300700.WAV	Tones/750300700.WAV
350.984	4.443	5	1	1.406	Tones/775625825.WAV	Tones/775625825.WAV
355.427	4.443	5	1	2.576	Tones/875675500.WAV	Tones/875675500.WAV
359.87	4.442	0	1	1.439	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.312	4.443	5	1	1.839	Tones/650350575.WAV	Tones/650350575.WAV
368.755	4.443	5	0	1.984	Tones/700550775.WAV	Tones/700475775.WAV
373.198	4.443	3	1	1.252	Semantic/spell.WAV	Semantic/dim.WAV
377.641	4.443	3	1	1.254	Semantic/bacon.WAV	Semantic/wipe.WAV
382.084	4.443	4	1	0.866	Tones/475.WAV	Tones/550.WAV
386.527	4.442	5	1	2.076	Tones/825600375.WAV	Tones/825675375.WAV
390.969	4.439	0	1	1.282	Tones/nullsilence.WAV	Tones/nullsilence.WAV
