onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
142.171	4.442	0	0	0.79	Semantic/null.bmp	Semantic/null.bmp
146.613	4.443	2	1	1.14	Semantic/lip.bmp	Semantic/kiss1.bmp
151.056	4.443	2	1	1.335	Semantic/shout.bmp	Semantic/yell1.bmp
155.499	4.443	0	1	2.974	Semantic/null.bmp	Semantic/null.bmp
159.942	4.443	1	1	1.559	Semantic/dime.bmp	Semantic/nickel1.bmp
164.385	4.443	4	1	1.284	Symbols/n.bmp	Symbols/n1.bmp
168.828	4.443	3	0	1.386	Semantic/cream.bmp	Semantic/grip2.bmp
173.271	4.442	3	0	2.199	Semantic/trust.bmp	Semantic/dozen1.bmp
177.713	4.443	3	0	1.694	Semantic/sailing.bmp	Semantic/nest2.bmp
182.156	4.443	0	1	1.575	Semantic/null.bmp	Semantic/null.bmp
186.599	4.443	3	1	1.509	Semantic/pigeon.bmp	Semantic/gamble2.bmp
191.042	4.443	2	1	1.307	Semantic/maple.bmp	Semantic/syrup2.bmp
195.485	4.443	0	1	1.809	Semantic/null.bmp	Semantic/null.bmp
199.928	4.573	4	1	2.038	Symbols/i.bmp	Symbols/i2.bmp
204.501	4.442	2	1	1.114	Semantic/hop.bmp	Semantic/skip1.bmp
208.943	4.443	4	1	1.192	Symbols/r.bmp	Symbols/z2.bmp
213.386	4.443	0	1	1.27	Semantic/null.bmp	Semantic/null.bmp
217.829	4.443	5	1	1.288	Symbols/crs.bmp	Symbols/cre2.bmp
222.272	4.443	0	1	1.17	Semantic/null.bmp	Semantic/null.bmp
226.715	4.443	4	1	1.512	Symbols/p.bmp	Symbols/s1.bmp
231.158	4.443	0	1	1.307	Semantic/null.bmp	Semantic/null.bmp
235.601	4.442	3	1	1.89	Semantic/blanket.bmp	Semantic/split2.bmp
240.043	4.443	0	1	1.639	Semantic/null.bmp	Semantic/null.bmp
244.486	4.443	1	1	2.368	Semantic/yours.bmp	Semantic/mine1.bmp
248.929	4.443	0	1	1.614	Semantic/null.bmp	Semantic/null.bmp
253.372	4.443	3	1	1.737	Semantic/corn.bmp	Semantic/blame1.bmp
257.815	4.443	3	0	1.434	Semantic/hunter.bmp	Semantic/lemon2.bmp
262.258	4.442	0	1	1.554	Semantic/null.bmp	Semantic/null.bmp
266.7	4.443	5	1	2.055	Symbols/pcf.bmp	Symbols/kcf2.bmp
271.143	4.443	5	1	1.377	Symbols/van.bmp	Symbols/van2.bmp
275.586	4.443	1	1	1.644	Semantic/prison.bmp	Semantic/jail2.bmp
280.029	4.443	2	1	1.571	Semantic/hoot.bmp	Semantic/owl2.bmp
284.472	4.443	5	0	1.387	Symbols/jzd.bmp	Symbols/jbd2.bmp
288.915	4.442	0	1	1.265	Semantic/null.bmp	Semantic/null.bmp
293.357	4.443	4	0	0.988	Symbols/v.bmp	Symbols/h1.bmp
297.8	4.443	0	1	1.904	Semantic/null.bmp	Semantic/null.bmp
302.243	4.443	2	1	1.118	Semantic/water.bmp	Semantic/drink2.bmp
306.686	4.443	0	1	1.533	Semantic/null.bmp	Semantic/null.bmp
311.129	4.443	1	1	1.44	Semantic/table.bmp	Semantic/chair1.bmp
315.572	4.443	0	1	1.412	Semantic/null.bmp	Semantic/null.bmp
320.015	4.442	1	1	2.819	Semantic/vine.bmp	Semantic/grape2.bmp
324.457	4.443	0	1	1.742	Semantic/null.bmp	Semantic/null.bmp
328.9	4.443	2	1	1.158	Semantic/throw.bmp	Semantic/catch1.bmp
333.343	4.443	4	1	1.596	Symbols/h.bmp	Symbols/c2.bmp
337.786	4.443	0	1	1.556	Semantic/null.bmp	Semantic/null.bmp
342.229	4.443	3	1	1.982	Semantic/able.bmp	Semantic/party2.bmp
346.672	4.442	5	0	1.161	Symbols/ksg.bmp	Symbols/ksj2.bmp
351.114	4.443	5	1	1.588	Symbols/uab.bmp	Symbols/iab1.bmp
355.557	4.443	1	1	1.606	Semantic/lend.bmp	Semantic/borrow1.bmp
360.0	4.443	0	0	1.724	Semantic/null.bmp	Semantic/null.bmp
364.443	4.443	1	0	1.519	Semantic/silver.bmp	Semantic/gold2.bmp
368.886	4.443	0	0	1.779	Semantic/null.bmp	Semantic/null.bmp
373.329	4.442	4	1	3.124	Symbols/m.bmp	Symbols/m2.bmp
377.771	4.443	5	1	1.169	Symbols/upw.bmp	Symbols/upw1.bmp
382.214	4.443	5	0	1.206	Symbols/myh.bmp	Symbols/myl1.bmp
386.657	4.443	0	1	2.032	Semantic/null.bmp	Semantic/null.bmp
391.1	4.443	5	1	1.03	Symbols/hio.bmp	Symbols/hio2.bmp
395.543	4.443	5	1	0.841	Symbols/mey.bmp	Symbols/mey2.bmp
399.986	4.439	0	1	1.907	Semantic/null.bmp	Semantic/null.bmp
