onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
191.043	4.443	4	1	0.778	Symbols/e.bmp	Symbols/e1.bmp
195.486	4.442	0	1	1.234	Semantic/null.bmp	Semantic/null.bmp
199.928	4.443	1	1	1.468	Semantic/circus.bmp	Semantic/clown1.bmp
204.371	4.443	4	1	1.481	Symbols/f.bmp	Symbols/f1.bmp
208.814	4.443	3	1	1.494	Semantic/rich.bmp	Semantic/pointed1.bmp
213.257	4.443	0	1	1.935	Semantic/null.bmp	Semantic/null.bmp
217.7	4.443	5	1	1.001	Symbols/drp.bmp	Symbols/drn1.bmp
222.143	4.442	0	1	1.536	Semantic/null.bmp	Semantic/null.bmp
226.585	4.443	4	1	1.005	Symbols/o.bmp	Symbols/d1.bmp
231.028	4.443	1	1	1.436	Semantic/mitten.bmp	Semantic/glove2.bmp
235.471	4.443	2	1	1.73	Semantic/silent.bmp	Semantic/quiet2.bmp
239.914	4.443	3	0	1.303	Semantic/towel.bmp	Semantic/puppet1.bmp
244.357	4.443	1	1	1.32	Semantic/syrup.bmp	Semantic/pancakes2.bmp
248.8	4.442	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
253.242	4.443	3	0	n/a	Semantic/upper.bmp	Semantic/broke1.bmp
257.685	4.443	2	1	1.335	Semantic/lobster.bmp	Semantic/crab1.bmp
262.128	4.443	0	1	2.269	Semantic/null.bmp	Semantic/null.bmp
266.571	4.443	0	1	1.306	Semantic/null.bmp	Semantic/null.bmp
271.014	4.443	3	0	0.939	Semantic/ranch.bmp	Semantic/chin1.bmp
275.457	4.443	4	1	0.754	Symbols/k.bmp	Symbols/k1.bmp
279.9	4.442	0	1	0.888	Semantic/null.bmp	Semantic/null.bmp
284.342	4.443	5	1	1.323	Symbols/ntv.bmp	Symbols/ntv2.bmp
288.785	4.443	2	1	1.908	Semantic/razor.bmp	Semantic/blade1.bmp
293.228	4.443	0	1	2.068	Semantic/null.bmp	Semantic/null.bmp
297.671	4.443	1	1	1.18	Semantic/jam.bmp	Semantic/jelly2.bmp
302.114	4.443	2	1	1.656	Semantic/smudge.bmp	Semantic/smear2.bmp
306.557	4.442	0	1	1.978	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	5	0	1.52	Symbols/gbk.bmp	Symbols/rbk2.bmp
315.442	4.443	4	1	1.128	Symbols/g.bmp	Symbols/p2.bmp
319.885	4.443	0	1	2.791	Semantic/null.bmp	Semantic/null.bmp
324.328	4.443	3	0	0.983	Semantic/clerk.bmp	Semantic/bent2.bmp
328.771	4.443	2	1	1.34	Semantic/finish.bmp	Semantic/end2.bmp
333.214	4.442	0	1	1.225	Semantic/null.bmp	Semantic/null.bmp
337.656	4.443	5	1	1.076	Symbols/zsj.bmp	Symbols/wsj1.bmp
342.099	4.443	0	1	1.397	Semantic/null.bmp	Semantic/null.bmp
346.542	4.443	5	1	1.175	Symbols/lwy.bmp	Symbols/lwy1.bmp
350.985	4.443	5	1	1.482	Symbols/lik.bmp	Symbols/lik1.bmp
355.428	4.443	5	1	1.883	Symbols/one.bmp	Symbols/one2.bmp
359.871	4.443	0	1	1.57	Semantic/null.bmp	Semantic/null.bmp
364.314	4.442	5	1	1.202	Symbols/hvj.bmp	Symbols/hvj1.bmp
368.756	4.443	5	0	0.815	Symbols/rbe.bmp	Symbols/rte1.bmp
373.199	4.443	3	0	1.071	Semantic/map.bmp	Semantic/hut1.bmp
377.642	4.443	3	1	1.022	Semantic/scar.bmp	Semantic/tunnel1.bmp
382.085	4.443	4	0	1.388	Symbols/d.bmp	Symbols/r2.bmp
386.528	4.443	5	0	1.437	Symbols/wug.bmp	Symbols/wyg2.bmp
390.971	4.439	0	1	1.265	Semantic/null.bmp	Semantic/null.bmp
