onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
195.485	4.443	6	1	1.597	Symbols/ntv.bmp	Symbols/ntv2.bmp
199.928	4.442	0	1	1.593	RhymeSpell/null.bmp	RhymeSpell/null.bmp
204.37	4.443	5	1	1.46	Symbols/e.bmp	Symbols/e1.bmp
208.813	4.443	0	1	2.587	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.256	4.443	3	1	1.829	RhymeSpell/chase.bmp	RhymeSpell/phrase2.bmp
217.699	4.443	0	1	1.814	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.142	4.443	3	0	1.496	RhymeSpell/fan.bmp	RhymeSpell/swan1.bmp
226.585	4.442	0	1	1.629	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.027	4.443	2	0	1.611	RhymeSpell/cone.bmp	RhymeSpell/blown2.bmp
235.47	4.443	3	1	1.31	RhymeSpell/deaf.bmp	RhymeSpell/leaf2.bmp
239.913	4.443	4	1	1.534	RhymeSpell/drown.bmp	RhymeSpell/whose1.bmp
244.356	4.443	6	1	1.279	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.799	4.443	0	1	1.768	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.242	4.443	5	1	2.57	Symbols/f.bmp	Symbols/f1.bmp
257.685	4.442	0	1	2.292	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.127	4.443	6	0	1.425	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.57	4.443	0	1	1.528	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	1.441	RhymeSpell/chance.bmp	RhymeSpell/dance2.bmp
275.456	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.899	4.443	2	1	1.272	RhymeSpell/zone.bmp	RhymeSpell/flown1.bmp
284.342	4.442	0	1	2.448	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.784	4.443	5	0	1.265	Symbols/o.bmp	Symbols/d1.bmp
293.227	4.443	0	1	1.434	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.67	4.443	4	1	1.357	RhymeSpell/pose.bmp	RhymeSpell/brown2.bmp
302.113	4.443	2	1	1.26	RhymeSpell/mom.bmp	RhymeSpell/bomb1.bmp
306.556	4.443	6	1	1.314	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.999	4.442	2	0	1.519	RhymeSpell/dose.bmp	RhymeSpell/gross1.bmp
315.441	4.443	4	1	1.417	RhymeSpell/theme.bmp	RhymeSpell/jail2.bmp
319.884	4.443	0	1	1.411	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.327	4.443	3	1	0.872	RhymeSpell/doll.bmp	RhymeSpell/toll1.bmp
328.77	4.443	4	0	1.198	RhymeSpell/thus.bmp	RhymeSpell/stay2.bmp
333.213	4.443	0	1	1.497	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	5	1	1.474	Symbols/k.bmp	Symbols/k1.bmp
342.099	4.442	0	1	2.182	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	3	1	1.559	RhymeSpell/charm.bmp	RhymeSpell/swarm1.bmp
350.984	4.443	1	1	1.343	RhymeSpell/boss.bmp	RhymeSpell/moss1.bmp
355.427	4.443	0	1	1.488	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.87	4.443	1	1	1.636	RhymeSpell/tax.bmp	RhymeSpell/wax1.bmp
364.313	4.443	6	1	1.715	Symbols/lik.bmp	Symbols/lik1.bmp
368.756	4.442	1	1	1.287	RhymeSpell/moose.bmp	RhymeSpell/goose1.bmp
373.198	4.443	1	1	0.991	RhymeSpell/hut.bmp	RhymeSpell/shut2.bmp
377.641	4.443	4	1	1.529	RhymeSpell/soup.bmp	RhymeSpell/stood1.bmp
382.084	4.443	0	1	1.343	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.443	3	1	1.54	RhymeSpell/pint.bmp	RhymeSpell/mint1.bmp
390.97	4.443	3	0	1.377	RhymeSpell/frost.bmp	RhymeSpell/post1.bmp
395.413	4.443	5	1	0.907	Symbols/g.bmp	Symbols/p2.bmp
399.856	4.442	2	1	1.463	RhymeSpell/cheer.bmp	RhymeSpell/gear1.bmp
404.298	4.443	2	0	1.446	RhymeSpell/dare.bmp	RhymeSpell/swear2.bmp
408.741	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	6	1	1.266	Symbols/one.bmp	Symbols/one2.bmp
417.627	4.443	3	0	2.059	RhymeSpell/card.bmp	RhymeSpell/ward2.bmp
422.07	4.443	0	1	2.354	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.513	4.442	6	1	0.958	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.955	4.443	2	0	1.061	RhymeSpell/seek.bmp	RhymeSpell/beak2.bmp
435.398	4.443	3	1	1.092	RhymeSpell/five.bmp	RhymeSpell/give1.bmp
439.841	4.443	0	1	1.293	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.443	4	0	1.952	RhymeSpell/thigh.bmp	RhymeSpell/duke1.bmp
448.727	4.443	2	0	1.944	RhymeSpell/clean.bmp	RhymeSpell/screen2.bmp
453.17	4.442	6	0	2.489	Symbols/rbe.bmp	Symbols/rte1.bmp
457.612	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.055	4.443	6	0	2.0	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.443	5	1	1.221	Symbols/d.bmp	Symbols/r2.bmp
470.941	4.443	0	1	1.286	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	0	1	1.535	RhymeSpell/null.bmp	RhymeSpell/null.bmp
