onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
106.629	4.443	2	1	1.302	RhymeSpell/street.bmp	RhymeSpell/wheat2.bmp
111.072	4.442	0	1	1.991	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.514	4.443	6	1	2.17	Symbols/van.bmp	Symbols/van2.bmp
119.957	4.443	6	1	1.246	Symbols/jzd.bmp	Symbols/jbd2.bmp
124.4	4.443	0	1	2.57	RhymeSpell/null.bmp	RhymeSpell/null.bmp
128.843	4.443	5	1	2.115	Symbols/s.bmp	Symbols/j2.bmp
133.286	4.443	0	1	1.941	RhymeSpell/null.bmp	RhymeSpell/null.bmp
137.729	4.442	2	1	1.651	RhymeSpell/rear.bmp	RhymeSpell/mere1.bmp
142.171	4.443	1	1	1.986	RhymeSpell/crown.bmp	RhymeSpell/town2.bmp
146.614	4.443	3	1	1.677	RhymeSpell/sword.bmp	RhymeSpell/word2.bmp
151.057	4.443	6	1	1.384	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.5	4.443	3	0	1.328	RhymeSpell/head.bmp	RhymeSpell/bead2.bmp
159.943	4.443	0	1	1.57	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.386	4.443	5	1	1.24	Symbols/l.bmp	Symbols/l2.bmp
168.829	4.442	0	1	1.712	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.271	4.443	6	0	1.183	Symbols/uab.bmp	Symbols/iab1.bmp
177.714	4.443	2	1	1.35	RhymeSpell/size.bmp	RhymeSpell/wise2.bmp
182.157	4.443	4	1	1.523	RhymeSpell/clash.bmp	RhymeSpell/worse1.bmp
186.6	4.443	5	1	1.368	Symbols/c.bmp	Symbols/v1.bmp
191.043	4.443	0	1	1.551	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.486	4.442	0	1	1.644	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.928	4.443	4	1	1.817	RhymeSpell/loose.bmp	RhymeSpell/drew1.bmp
204.371	4.443	0	1	1.753	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.814	4.443	4	1	1.284	RhymeSpell/yeast.bmp	RhymeSpell/tooth1.bmp
213.257	4.443	0	1	1.692	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.7	4.443	3	1	1.923	RhymeSpell/shove.bmp	RhymeSpell/wove1.bmp
222.143	4.442	5	1	1.61	Symbols/n.bmp	Symbols/n1.bmp
226.585	4.443	2	1	1.467	RhymeSpell/chair.bmp	RhymeSpell/scare1.bmp
231.028	4.443	0	1	2.097	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.471	4.443	1	1	1.85	RhymeSpell/dad.bmp	RhymeSpell/sad1.bmp
239.914	4.443	0	1	2.21	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.357	4.443	4	1	2.405	RhymeSpell/beef.bmp	RhymeSpell/keep2.bmp
248.8	4.443	3	1	2.505	RhymeSpell/broad.bmp	RhymeSpell/toad1.bmp
253.243	4.442	0	1	1.833	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.685	4.443	0	1	1.844	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.443	4	1	1.331	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.571	4.443	0	1	1.904	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.014	4.443	1	1	1.401	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.457	4.443	1	1	1.247	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.9	4.442	6	1	1.405	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.443	6	1	1.468	Symbols/myh.bmp	Symbols/myl1.bmp
288.785	4.443	0	1	1.785	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.228	4.443	4	1	1.593	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.671	4.443	0	1	3.049	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.114	4.443	2	1	1.345	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.557	4.442	0	1	1.765	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.443	1	1	1.472	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.442	4.443	4	1	1.96	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.885	4.443	1	1	1.423	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.328	4.443	5	1	1.431	Symbols/i.bmp	Symbols/i2.bmp
328.771	4.443	5	1	1.312	Symbols/r.bmp	Symbols/z2.bmp
333.214	4.443	0	1	1.804	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.657	4.442	4	1	1.331	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.099	4.443	0	1	2.282	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	1	1	1.445	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
350.985	4.443	1	1	1.489	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.428	4.443	1	1	1.42	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.871	4.443	6	1	1.23	Symbols/hio.bmp	Symbols/hio2.bmp
364.314	4.442	3	1	2.188	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.756	4.443	2	1	1.268	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.199	4.443	0	1	2.799	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.642	4.443	5	1	1.317	Symbols/p.bmp	Symbols/s1.bmp
382.085	4.443	3	1	1.423	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.528	4.443	4	1	1.388	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.971	4.442	1	1	1.351	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.413	4.443	0	1	1.635	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.443	6	1	2.399	Symbols/mey.bmp	Symbols/mey2.bmp
404.299	4.443	0	1	1.898	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.742	4.443	0	1	1.993	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.185	4.443	2	1	1.644	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.628	4.443	0	1	1.868	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.071	4.442	6	1	1.34	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	1	1.491	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.956	4.443	0	1	1.551	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.399	4.443	4	1	2.176	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.842	4.443	3	0	2.22	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.285	4.443	0	1	1.744	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.728	4.442	1	1	1.261	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.17	4.443	2	1	2.372	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.613	4.443	5	1	1.407	Symbols/v.bmp	Symbols/h1.bmp
462.056	4.443	0	1	1.964	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.499	4.443	5	1	2.802	Symbols/h.bmp	Symbols/c2.bmp
470.942	4.443	0	1	2.102	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.385	4.439	4	1	2.512	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
