onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
413.184	4.443	6	1	1.188	Symbols/one.bmp	Symbols/one2.bmp
417.627	4.443	3	0	1.316	RhymeSpell/cost.bmp	RhymeSpell/ghost2.bmp
422.07	4.443	0	1	1.609	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.513	4.443	6	1	1.58	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.956	4.442	2	1	2.559	RhymeSpell/gas.bmp	RhymeSpell/pass1.bmp
435.398	4.443	3	1	1.779	RhymeSpell/blood.bmp	RhymeSpell/wood1.bmp
439.841	4.443	0	1	1.667	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.443	4	1	1.691	RhymeSpell/vend.bmp	RhymeSpell/space1.bmp
448.727	4.443	2	1	1.244	RhymeSpell/choose.bmp	RhymeSpell/lose2.bmp
453.17	4.443	6	1	1.382	Symbols/rbe.bmp	Symbols/rte1.bmp
457.613	4.443	0	1	2.447	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.056	4.442	6	0	1.633	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.443	5	1	1.284	Symbols/d.bmp	Symbols/r2.bmp
470.941	4.443	0	1	1.977	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	0	1	1.893	RhymeSpell/null.bmp	RhymeSpell/null.bmp
