onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
204.371	4.443	0	1	1.617	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.814	4.443	4	1	1.031	RhymeSpell/yeast.bmp	RhymeSpell/tooth1.bmp
213.257	4.443	0	1	0.951	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.7	4.442	3	1	1.473	RhymeSpell/shove.bmp	RhymeSpell/wove1.bmp
222.142	4.443	5	1	1.02	Symbols/n.bmp	Symbols/n1.bmp
226.585	4.443	2	1	1.085	RhymeSpell/chair.bmp	RhymeSpell/scare1.bmp
231.028	4.443	0	1	0.913	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.471	4.443	1	1	0.977	RhymeSpell/dad.bmp	RhymeSpell/sad1.bmp
239.914	4.443	0	1	0.306	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.357	4.442	4	1	1.635	RhymeSpell/beef.bmp	RhymeSpell/keep2.bmp
248.799	4.443	3	1	1.259	RhymeSpell/broad.bmp	RhymeSpell/toad1.bmp
253.242	4.443	0	1	0.931	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.685	4.443	0	1	1.034	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.443	4	1	1.227	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.571	4.443	0	1	0.927	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.014	4.442	1	1	0.895	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.456	4.443	1	1	1.172	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.899	4.443	6	1	1.029	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.443	6	1	1.144	Symbols/myh.bmp	Symbols/myl1.bmp
288.785	4.443	0	1	1.023	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.228	4.443	4	1	1.025	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.671	4.442	0	1	0.833	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.443	2	1	1.082	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.556	4.443	0	1	0.856	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.443	1	1	0.93	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.442	4.443	4	1	0.815	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.885	4.443	1	1	0.932	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.328	4.443	5	1	1.458	Symbols/i.bmp	Symbols/i2.bmp
328.771	4.442	5	1	0.879	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	0.885	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	1	0.973	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.099	4.443	0	1	1.007	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	1	1	0.947	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
350.985	4.443	1	1	0.933	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.428	4.442	1	1	1.049	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.87	4.443	6	1	0.815	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	1	1.177	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.756	4.443	2	1	0.952	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.199	4.443	0	1	1.058	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.642	4.443	5	1	0.903	Symbols/p.bmp	Symbols/s1.bmp
382.085	4.442	3	1	1.265	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.527	4.443	4	1	0.962	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.97	4.443	1	1	0.976	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.413	4.443	0	1	0.934	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.443	6	1	0.885	Symbols/mey.bmp	Symbols/mey2.bmp
404.299	4.443	0	1	2.331	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.742	4.442	0	1	1.108	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	0	1.257	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.627	4.443	0	1	0.907	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	1	0.942	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	1	1.026	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.956	4.443	0	1	2.327	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.399	4.442	4	1	1.265	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.841	4.443	3	0	1.089	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.284	4.443	0	1	0.71	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	0.861	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.17	4.443	2	1	1.002	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.613	4.443	5	1	1.085	Symbols/v.bmp	Symbols/h1.bmp
462.056	4.443	0	1	0.273	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.499	4.442	5	1	0.758	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	0.357	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	0.731	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
