onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
124.415	4.443	2	1	1.043	Semantic/motion.bmp	Semantic/movement2.bmp
128.858	4.443	3	1	1.734	Semantic/hoof.bmp	Semantic/stitch2.bmp
133.301	4.443	4	1	1.095	Symbols/c.bmp	Symbols/v1.bmp
137.744	4.443	2	1	0.814	Semantic/salad.bmp	Semantic/lettuce1.bmp
142.187	4.443	0	1	1.733	Semantic/null.bmp	Semantic/null.bmp
146.63	4.442	2	0	1.636	Semantic/lip.bmp	Semantic/kiss1.bmp
151.072	4.443	2	1	0.705	Semantic/shout.bmp	Semantic/yell1.bmp
155.515	4.443	0	1	0.787	Semantic/null.bmp	Semantic/null.bmp
159.958	4.443	1	1	1.106	Semantic/dime.bmp	Semantic/nickel1.bmp
164.401	4.443	4	1	0.747	Symbols/n.bmp	Symbols/n1.bmp
168.844	4.443	3	1	1.143	Semantic/cream.bmp	Semantic/grip2.bmp
173.287	4.442	3	1	1.027	Semantic/trust.bmp	Semantic/dozen1.bmp
177.729	4.443	3	1	1.184	Semantic/sailing.bmp	Semantic/nest2.bmp
182.172	4.443	0	1	1.03	Semantic/null.bmp	Semantic/null.bmp
186.615	4.443	3	1	1.055	Semantic/pigeon.bmp	Semantic/gamble2.bmp
191.058	4.443	2	0	2.009	Semantic/maple.bmp	Semantic/syrup2.bmp
195.501	4.443	0	1	1.023	Semantic/null.bmp	Semantic/null.bmp
199.944	4.654	4	1	0.833	Symbols/i.bmp	Symbols/i2.bmp
204.598	4.443	2	1	1.415	Semantic/hop.bmp	Semantic/skip1.bmp
209.041	4.443	4	1	0.882	Symbols/r.bmp	Symbols/z2.bmp
213.484	4.443	0	1	0.913	Semantic/null.bmp	Semantic/null.bmp
217.927	4.442	5	1	0.895	Symbols/crs.bmp	Symbols/cre2.bmp
222.369	4.443	0	1	0.674	Semantic/null.bmp	Semantic/null.bmp
226.812	4.443	4	1	0.887	Symbols/p.bmp	Symbols/s1.bmp
231.255	4.443	0	1	0.504	Semantic/null.bmp	Semantic/null.bmp
235.698	4.443	3	1	1.664	Semantic/blanket.bmp	Semantic/split2.bmp
240.141	4.443	0	1	0.561	Semantic/null.bmp	Semantic/null.bmp
244.584	4.442	1	1	0.674	Semantic/yours.bmp	Semantic/mine1.bmp
249.026	4.443	0	1	2.725	Semantic/null.bmp	Semantic/null.bmp
253.469	4.443	3	1	1.206	Semantic/corn.bmp	Semantic/blame1.bmp
257.912	4.443	3	1	0.856	Semantic/hunter.bmp	Semantic/lemon2.bmp
262.355	4.443	0	1	0.873	Semantic/null.bmp	Semantic/null.bmp
266.798	4.443	5	1	0.762	Symbols/pcf.bmp	Symbols/kcf2.bmp
271.241	4.443	5	1	0.814	Symbols/van.bmp	Symbols/van2.bmp
275.684	4.442	1	0	0.985	Semantic/prison.bmp	Semantic/jail2.bmp
280.126	4.443	2	1	1.074	Semantic/hoot.bmp	Semantic/owl2.bmp
284.569	4.443	5	1	0.819	Symbols/jzd.bmp	Symbols/jbd2.bmp
289.012	4.443	0	1	0.391	Semantic/null.bmp	Semantic/null.bmp
293.455	4.443	4	1	0.773	Symbols/v.bmp	Symbols/h1.bmp
297.898	4.443	0	1	0.139	Semantic/null.bmp	Semantic/null.bmp
302.341	4.442	2	1	0.851	Semantic/water.bmp	Semantic/drink2.bmp
306.783	4.443	0	1	0.397	Semantic/null.bmp	Semantic/null.bmp
311.226	4.443	1	1	1.097	Semantic/table.bmp	Semantic/chair1.bmp
315.669	4.443	0	1	0.848	Semantic/null.bmp	Semantic/null.bmp
320.112	4.443	1	1	0.814	Semantic/vine.bmp	Semantic/grape2.bmp
324.555	4.443	0	1	0.273	Semantic/null.bmp	Semantic/null.bmp
328.998	4.442	2	1	0.955	Semantic/throw.bmp	Semantic/catch1.bmp
333.44	4.443	4	1	0.741	Symbols/h.bmp	Symbols/c2.bmp
337.883	4.443	0	1	0.772	Semantic/null.bmp	Semantic/null.bmp
342.326	4.443	3	1	1.166	Semantic/able.bmp	Semantic/party2.bmp
346.769	4.443	5	1	0.772	Symbols/ksg.bmp	Symbols/ksj2.bmp
351.212	4.443	5	1	1.146	Symbols/uab.bmp	Symbols/iab1.bmp
355.655	4.442	1	1	1.121	Semantic/lend.bmp	Semantic/borrow1.bmp
360.097	4.443	0	1	0.632	Semantic/null.bmp	Semantic/null.bmp
364.54	4.443	1	1	0.829	Semantic/silver.bmp	Semantic/gold2.bmp
368.983	4.443	0	1	0.543	Semantic/null.bmp	Semantic/null.bmp
373.426	4.443	4	1	0.742	Symbols/m.bmp	Symbols/m2.bmp
377.869	4.443	5	1	0.616	Symbols/upw.bmp	Symbols/upw1.bmp
382.312	4.443	5	1	0.553	Symbols/myh.bmp	Symbols/myl1.bmp
386.755	4.442	0	1	0.335	Semantic/null.bmp	Semantic/null.bmp
391.197	4.443	5	1	0.913	Symbols/hio.bmp	Symbols/hio2.bmp
395.64	4.443	5	1	0.774	Symbols/mey.bmp	Symbols/mey2.bmp
400.083	4.439	0	1	0.865	Semantic/null.bmp	Semantic/null.bmp
