onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
119.957	4.443	6	0	1.215	Tones/425675500.WAV	Tones/425750500.WAV
124.4	4.443	0	1	1.026	Tones/nullsilence.WAV	Tones/nullsilence.WAV
128.843	4.443	5	0	1.168	Tones/350.WAV	Tones/425.WAV
133.286	4.442	0	1	0.972	Tones/nullsilence.WAV	Tones/nullsilence.WAV
137.728	4.443	2	1	1.048	RhymeSpell/rear.WAV	RhymeSpell/mere.WAV
142.171	4.443	1	1	1.195	RhymeSpell/crown.WAV	RhymeSpell/town.WAV
146.614	4.443	3	1	1.514	RhymeSpell/sword.WAV	RhymeSpell/word.WAV
151.057	4.443	6	1	1.354	Tones/875575325.WAV	Tones/875575400.WAV
155.5	4.443	3	1	2.161	RhymeSpell/head.WAV	RhymeSpell/bead.WAV
159.943	4.442	0	1	1.019	Tones/nullsilence.WAV	Tones/nullsilence.WAV
164.385	4.443	5	1	1.364	Tones/850.WAV	Tones/850.WAV
168.828	4.443	0	1	1.025	Tones/nullsilence.WAV	Tones/nullsilence.WAV
173.271	4.443	6	0	1.444	Tones/725400775.WAV	Tones/650400775.WAV
177.714	4.443	2	1	1.418	RhymeSpell/size.WAV	RhymeSpell/wise.WAV
182.157	4.443	4	1	1.255	RhymeSpell/clash.WAV	RhymeSpell/worse.WAV
186.6	4.442	5	1	1.263	Tones/775.WAV	Tones/700.WAV
191.042	4.443	0	1	1.182	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.485	4.443	0	1	1.141	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.443	4	1	2.216	RhymeSpell/loose.WAV	RhymeSpell/drew.WAV
204.371	4.443	0	1	1.393	Tones/nullsilence.WAV	Tones/nullsilence.WAV
208.814	4.443	4	1	1.319	RhymeSpell/yeast.WAV	RhymeSpell/tooth.WAV
213.257	4.442	0	1	1.129	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	3	1	2.256	RhymeSpell/shove.WAV	RhymeSpell/wove.WAV
222.142	4.443	5	1	1.207	Tones/625.WAV	Tones/625.WAV
226.585	4.443	2	1	1.207	RhymeSpell/chair.WAV	RhymeSpell/scare.WAV
231.028	4.443	0	1	0.97	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.471	4.443	1	1	1.375	RhymeSpell/dad.WAV	RhymeSpell/sad.WAV
239.914	4.442	0	1	1.055	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	4	0	1.311	RhymeSpell/beef.WAV	RhymeSpell/keep.WAV
248.799	4.443	3	0	1.515	RhymeSpell/broad.WAV	RhymeSpell/toad.WAV
253.242	4.443	0	1	1.094	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.685	4.443	0	1	1.307	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.443	4	1	1.848	RhymeSpell/rail.WAV	RhymeSpell/fast.WAV
266.571	4.443	0	1	1.314	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.014	4.442	1	1	1.226	RhymeSpell/leg.WAV	RhymeSpell/peg.WAV
275.456	4.443	1	0	2.944	RhymeSpell/mule.WAV	RhymeSpell/rule.WAV
279.899	4.443	6	1	1.09	Tones/325500725.WAV	Tones/325500725.WAV
284.342	4.443	6	1	1.752	Tones/625450850.WAV	Tones/625450775.WAV
288.785	4.443	0	1	1.1	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.228	4.443	4	1	1.829	RhymeSpell/storm.WAV	RhymeSpell/chose.WAV
297.671	4.442	0	1	1.16	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	1.291	RhymeSpell/prize.WAV	RhymeSpell/rise.WAV
306.556	4.443	0	1	1.102	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	1.347	RhymeSpell/fought.WAV	RhymeSpell/sought.WAV
315.442	4.443	4	1	1.324	RhymeSpell/wage.WAV	RhymeSpell/spice.WAV
319.885	4.443	1	1	1.158	RhymeSpell/beast.WAV	RhymeSpell/least.WAV
324.328	4.442	5	1	1.019	Tones/800.WAV	Tones/800.WAV
328.77	4.443	5	1	1.876	Tones/375.WAV	Tones/450.WAV
333.213	4.443	0	1	0.821	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	4	1	1.365	RhymeSpell/dome.WAV	RhymeSpell/fool.WAV
342.099	4.443	0	1	1.073	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.443	1	1	2.059	RhymeSpell/grant.WAV	RhymeSpell/slant.WAV
350.985	4.442	1	1	1.223	RhymeSpell/numb.WAV	RhymeSpell/thumb.WAV
355.427	4.443	1	1	1.15	RhymeSpell/chess.WAV	RhymeSpell/press.WAV
359.87	4.443	6	1	0.957	Tones/875675300.WAV	Tones/875675300.WAV
364.313	4.443	3	1	1.642	RhymeSpell/damp.WAV	RhymeSpell/swamp.WAV
368.756	4.443	2	1	0.974	RhymeSpell/true.WAV	RhymeSpell/grew.WAV
373.199	4.443	0	1	1.043	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.642	4.442	5	1	1.149	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	1	1.147	RhymeSpell/shown.WAV	RhymeSpell/clown.WAV
386.527	4.443	4	1	1.863	RhymeSpell/paint.WAV	RhymeSpell/sigh.WAV
390.97	4.443	1	1	1.074	RhymeSpell/stone.WAV	RhymeSpell/zone.WAV
395.413	4.443	0	1	1.417	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.856	4.443	6	1	1.263	Tones/375750475.WAV	Tones/375750475.WAV
404.299	4.443	0	1	1.014	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.742	4.442	0	1	0.854	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	1	1.162	RhymeSpell/spear.WAV	RhymeSpell/sphere.WAV
417.627	4.443	0	1	1.216	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.07	4.443	6	1	1.022	Tones/375800525.WAV	Tones/375800525.WAV
426.513	4.443	2	1	1.051	RhymeSpell/pro.WAV	RhymeSpell/mow.WAV
430.956	4.443	0	1	1.13	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.399	4.442	4	0	2.673	RhymeSpell/home.WAV	RhymeSpell/form.WAV
439.841	4.443	3	0	0.983	RhymeSpell/smooth.WAV	RhymeSpell/booth.WAV
444.284	4.443	0	1	2.497	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.443	1	1	1.302	RhymeSpell/grief.WAV	RhymeSpell/thief.WAV
453.17	4.443	2	1	1.562	RhymeSpell/top.WAV	RhymeSpell/swap.WAV
457.613	4.443	5	0	1.037	Tones/300.WAV	Tones/375.WAV
462.056	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	1	1.605	Tones/575.WAV	Tones/650.WAV
470.941	4.443	0	1	1.043	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	4	1	2.509	RhymeSpell/dream.WAV	RhymeSpell/blame.WAV
