onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
182.157	4.443	0	1	0.893	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.6	4.442	1	1	1.405	RhymeSpell/hint.WAV	RhymeSpell/print.WAV
191.042	4.443	0	0	1.15	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.485	4.443	6	1	1.81	Tones/525800450.WAV	Tones/525800450.WAV
199.928	4.443	0	1	1.03	Tones/nullsilence.WAV	Tones/nullsilence.WAV
204.371	4.443	5	1	1.251	Tones/400.WAV	Tones/400.WAV
208.814	4.443	0	1	0.872	Tones/nullsilence.WAV	Tones/nullsilence.WAV
213.257	4.442	3	1	1.163	RhymeSpell/foot.WAV	RhymeSpell/hoot.WAV
217.699	4.443	0	1	0.141	Tones/nullsilence.WAV	Tones/nullsilence.WAV
222.142	4.443	3	1	2.358	RhymeSpell/glove.WAV	RhymeSpell/drove.WAV
226.585	4.443	0	1	0.998	Tones/nullsilence.WAV	Tones/nullsilence.WAV
231.028	4.443	2	1	1.211	RhymeSpell/trade.WAV	RhymeSpell/paid.WAV
235.471	4.443	3	1	2.164	RhymeSpell/moth.WAV	RhymeSpell/both.WAV
239.914	4.442	4	0	1.121	RhymeSpell/start.WAV	RhymeSpell/pure.WAV
244.356	4.443	6	1	1.208	Tones/600550400.WAV	Tones/675550400.WAV
248.799	4.443	0	1	1.097	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	5	1	0.978	Tones/500.WAV	Tones/500.WAV
257.685	4.443	0	1	1.074	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.443	6	0	1.071	Tones/450650850.WAV	Tones/375650850.WAV
266.571	4.442	0	1	0.998	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	1.507	RhymeSpell/wall.WAV	RhymeSpell/tall.WAV
275.456	4.443	0	1	1.159	Tones/nullsilence.WAV	Tones/nullsilence.WAV
279.899	4.443	2	1	1.153	RhymeSpell/glad.WAV	RhymeSpell/plaid.WAV
284.342	4.443	0	1	0.894	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.785	4.443	5	0	1.282	Tones/725.WAV	Tones/650.WAV
293.228	4.442	0	1	1.774	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.67	4.443	4	1	1.835	RhymeSpell/strut.WAV	RhymeSpell/glint.WAV
302.113	4.443	2	1	1.038	RhymeSpell/sheet.WAV	RhymeSpell/heat.WAV
306.556	4.443	6	1	1.21	Tones/750300700.WAV	Tones/750300700.WAV
310.999	4.443	2	1	1.24	RhymeSpell/whom.WAV	RhymeSpell/womb.WAV
315.442	4.443	4	1	1.036	RhymeSpell/spare.WAV	RhymeSpell/cow.WAV
319.885	4.442	0	1	0.912	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.327	4.443	3	1	2.705	RhymeSpell/fat.WAV	RhymeSpell/swat.WAV
328.77	4.443	4	0	1.291	RhymeSpell/team.WAV	RhymeSpell/brief.WAV
333.213	4.443	0	1	1.029	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	5	1	1.264	Tones/550.WAV	Tones/550.WAV
342.099	4.443	0	1	1.421	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.443	3	0	3.197	RhymeSpell/bad.WAV	RhymeSpell/wad.WAV
350.985	4.442	1	1	0.841	RhymeSpell/glare.WAV	RhymeSpell/share.WAV
355.427	4.443	0	1	1.001	Tones/nullsilence.WAV	Tones/nullsilence.WAV
359.87	4.443	1	1	2.013	RhymeSpell/cold.WAV	RhymeSpell/told.WAV
364.313	4.443	6	1	1.168	Tones/775625825.WAV	Tones/775625825.WAV
368.756	4.443	1	1	0.967	RhymeSpell/dawn.WAV	RhymeSpell/lawn.WAV
373.199	4.443	1	1	1.193	RhymeSpell/broke.WAV	RhymeSpell/joke.WAV
377.642	4.442	4	1	1.017	RhymeSpell/craft.WAV	RhymeSpell/young.WAV
382.084	4.443	0	1	1.071	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.527	4.443	3	0	2.723	RhymeSpell/hull.WAV	RhymeSpell/full.WAV
390.97	4.443	3	1	1.214	RhymeSpell/freight.WAV	RhymeSpell/height.WAV
395.413	4.443	5	1	1.518	Tones/750.WAV	Tones/675.WAV
399.856	4.443	2	1	1.842	RhymeSpell/stool.WAV	RhymeSpell/ghoul.WAV
404.299	4.442	2	1	1.482	RhymeSpell/hoe.WAV	RhymeSpell/throw.WAV
408.741	4.443	0	1	1.375	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	6	1	0.875	Tones/875675500.WAV	Tones/875675500.WAV
417.627	4.443	3	0	2.22	RhymeSpell/cost.WAV	RhymeSpell/ghost.WAV
422.07	4.443	0	1	1.019	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.513	4.443	6	1	1.301	Tones/650350575.WAV	Tones/650350575.WAV
430.956	4.442	2	1	1.06	RhymeSpell/gas.WAV	RhymeSpell/pass.WAV
435.398	4.443	3	1	1.049	RhymeSpell/blood.WAV	RhymeSpell/wood.WAV
439.841	4.443	0	1	1.111	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.284	4.443	4	1	2.026	RhymeSpell/vend.WAV	RhymeSpell/space.WAV
448.727	4.443	2	1	1.203	RhymeSpell/choose.WAV	RhymeSpell/lose.WAV
453.17	4.443	6	0	1.438	Tones/700550775.WAV	Tones/700475775.WAV
457.613	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.055	4.443	6	0	1.124	Tones/825600375.WAV	Tones/825675375.WAV
466.498	4.443	5	1	1.016	Tones/475.WAV	Tones/550.WAV
470.941	4.443	0	1	0.969	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	0	1	1.145	Tones/nullsilence.WAV	Tones/nullsilence.WAV
