onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
133.286	4.442	0	1	0.866	RhymeSpell/null.bmp	RhymeSpell/null.bmp
137.728	4.443	2	1	1.194	RhymeSpell/weird.bmp	RhymeSpell/beard1.bmp
142.171	4.443	1	1	1.08	RhymeSpell/cage.bmp	RhymeSpell/rage1.bmp
146.614	4.443	3	0	1.424	RhymeSpell/grand.bmp	RhymeSpell/wand2.bmp
151.057	4.443	6	1	1.101	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.5	4.443	3	1	1.138	RhymeSpell/breast.bmp	RhymeSpell/feast1.bmp
159.943	4.442	0	1	0.722	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.385	4.443	5	1	0.504	Symbols/l.bmp	Symbols/l2.bmp
168.828	4.443	0	1	0.287	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.271	4.443	6	0	n/a	Symbols/uab.bmp	Symbols/iab1.bmp
177.714	4.443	2	1	0.815	RhymeSpell/plea.bmp	RhymeSpell/key2.bmp
182.157	4.443	4	1	1.093	RhymeSpell/boom.bmp	RhymeSpell/past1.bmp
186.6	4.442	5	1	0.775	Symbols/c.bmp	Symbols/v1.bmp
191.042	4.443	0	1	0.73	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.928	4.443	4	1	0.954	RhymeSpell/brass.bmp	RhymeSpell/gut1.bmp
204.371	4.443	0	1	0.865	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.814	4.443	4	0	n/a	RhymeSpell/nail.bmp	RhymeSpell/weep2.bmp
213.257	4.442	0	1	0.361	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.699	4.443	3	0	1.167	RhymeSpell/christ.bmp	RhymeSpell/twist1.bmp
222.142	4.443	5	1	1.176	Symbols/n.bmp	Symbols/n1.bmp
226.585	4.443	2	1	1.28	RhymeSpell/froze.bmp	RhymeSpell/nose1.bmp
231.028	4.443	0	1	0.75	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.471	4.443	1	1	0.897	RhymeSpell/cork.bmp	RhymeSpell/stork2.bmp
239.914	4.442	0	1	0.788	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.356	4.443	4	1	0.679	RhymeSpell/food.bmp	RhymeSpell/brought1.bmp
248.799	4.443	3	1	0.836	RhymeSpell/gone.bmp	RhymeSpell/phone2.bmp
253.242	4.443	0	1	0.628	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.685	4.443	0	1	0.722	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.443	4	1	1.321	RhymeSpell/jet.bmp	RhymeSpell/pace1.bmp
266.571	4.443	0	1	0.828	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.014	4.442	1	1	1.004	RhymeSpell/grow.bmp	RhymeSpell/snow1.bmp
275.456	4.443	1	1	0.816	RhymeSpell/fluff.bmp	RhymeSpell/puff2.bmp
279.899	4.443	6	1	1.243	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.443	6	1	0.664	Symbols/myh.bmp	Symbols/myl1.bmp
288.785	4.443	0	1	0.443	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.228	4.443	4	1	1.074	RhymeSpell/calm.bmp	RhymeSpell/fame2.bmp
297.671	4.442	0	1	0.503	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.443	2	0	1.914	RhymeSpell/grade.bmp	RhymeSpell/laid2.bmp
306.556	4.443	0	1	0.711	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.443	1	1	1.0	RhymeSpell/care.bmp	RhymeSpell/rare2.bmp
315.442	4.443	4	1	0.849	RhymeSpell/fall.bmp	RhymeSpell/tint1.bmp
319.885	4.443	1	1	0.771	RhymeSpell/note.bmp	RhymeSpell/wrote2.bmp
324.328	4.442	5	1	1.089	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.443	5	1	0.49	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	0.35	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	1	0.736	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.099	4.443	0	1	0.671	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	1	1	1.071	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
350.985	4.442	1	1	0.883	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
355.427	4.443	1	0	n/a	RhymeSpell/fist.bmp	RhymeSpell/gist1.bmp
359.87	4.443	6	1	0.544	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	0	1.252	RhymeSpell/phase.bmp	RhymeSpell/case1.bmp
368.756	4.443	2	1	1.048	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.199	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.642	4.443	5	1	0.687	Symbols/p.bmp	Symbols/s1.bmp
382.085	4.442	3	1	0.991	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.527	4.443	4	1	1.336	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
390.97	4.443	1	1	1.051	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.413	4.443	0	1	0.703	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.443	6	1	0.925	Symbols/mey.bmp	Symbols/mey2.bmp
404.299	4.443	0	1	0.513	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.742	4.442	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	1	1.594	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.627	4.443	0	1	1.449	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	1	1.192	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	1	1.887	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.956	4.443	0	1	0.438	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.399	4.442	4	1	0.828	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.841	4.443	3	1	0.879	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.284	4.443	0	1	0.499	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	1.455	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.17	4.443	2	1	1.062	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.613	4.443	5	1	1.18	Symbols/v.bmp	Symbols/h1.bmp
462.056	4.442	0	1	0.439	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	2.649	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	0.627	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	0	0.832	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
