onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
244.389	4.443	4	0	0.854	RhymeSpell/beef.bmp	RhymeSpell/keep2.bmp
248.832	4.442	3	1	0.867	RhymeSpell/broad.bmp	RhymeSpell/toad1.bmp
253.274	4.443	0	1	0.732	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.717	4.443	0	1	0.502	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.16	4.443	4	1	0.732	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.603	4.443	0	1	0.223	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.046	4.443	1	1	1.057	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.489	4.442	1	1	0.594	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.931	4.443	6	1	0.756	Symbols/upw.bmp	Symbols/upw1.bmp
284.374	4.443	6	1	0.673	Symbols/myh.bmp	Symbols/myl1.bmp
288.817	4.443	0	1	0.668	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.26	4.443	4	1	0.815	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.703	4.443	0	1	0.7	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.146	4.443	2	1	1.325	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.589	4.442	0	1	0.829	RhymeSpell/null.bmp	RhymeSpell/null.bmp
311.031	4.443	1	1	1.069	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.474	4.443	4	1	0.632	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.917	4.443	1	1	0.711	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.36	4.443	5	1	0.463	Symbols/i.bmp	Symbols/i2.bmp
328.803	4.443	5	1	0.671	Symbols/r.bmp	Symbols/z2.bmp
333.246	4.442	0	1	0.46	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.688	4.443	4	1	0.728	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.131	4.443	0	1	0.634	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.574	4.443	1	1	1.262	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
351.017	4.443	1	1	0.609	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.46	4.443	1	1	0.205	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.903	4.442	6	0	n/a	Symbols/hio.bmp	Symbols/hio2.bmp
364.345	4.443	3	0	0.745	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.788	4.443	2	1	1.085	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.231	4.443	0	1	0.752	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.674	4.443	5	1	0.555	Symbols/p.bmp	Symbols/s1.bmp
382.117	4.443	3	1	1.103	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.56	4.442	4	1	0.699	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
391.002	4.443	1	1	0.939	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.445	4.443	0	1	0.38	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.888	4.443	6	1	0.792	Symbols/mey.bmp	Symbols/mey2.bmp
404.331	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.774	4.443	0	1	0.273	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.217	4.443	2	1	0.755	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.66	4.442	0	0	0.445	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.102	4.443	6	0	0.824	Symbols/odt.bmp	Symbols/odt2.bmp
426.545	4.443	2	0	1.428	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.988	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.431	4.443	4	0	2.28	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.874	4.443	3	0	0.981	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.317	4.442	0	1	0.583	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.759	4.443	1	1	0.59	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.202	4.443	2	0	1.012	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.645	4.443	5	1	0.455	Symbols/v.bmp	Symbols/h1.bmp
462.088	4.443	0	1	0.502	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.531	4.443	5	1	0.94	Symbols/h.bmp	Symbols/c2.bmp
470.974	4.442	0	1	0.687	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.416	4.439	4	0	1.076	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
