onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
288.785	4.442	0	1	1.708	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.443	4	1	2.715	RhymeSpell/calm.WAV	RhymeSpell/fame.WAV
297.67	4.443	0	1	1.284	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	0	n/a	RhymeSpell/grade.WAV	RhymeSpell/laid.WAV
306.556	4.443	0	1	1.132	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	2.685	RhymeSpell/care.WAV	RhymeSpell/rare.WAV
315.442	4.442	4	1	2.518	RhymeSpell/fall.WAV	RhymeSpell/tint.WAV
319.884	4.443	1	0	2.694	RhymeSpell/note.WAV	RhymeSpell/wrote.WAV
324.327	4.443	5	1	1.345	Tones/800.WAV	Tones/800.WAV
328.77	4.443	5	1	1.495	Tones/375.WAV	Tones/450.WAV
333.213	4.443	0	1	1.357	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	4	1	2.751	RhymeSpell/splash.WAV	RhymeSpell/braid.WAV
342.099	4.443	0	1	1.732	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.442	1	0	n/a	RhymeSpell/spruce.WAV	RhymeSpell/truce.WAV
350.984	4.443	1	0	1.871	RhymeSpell/shell.WAV	RhymeSpell/tell.WAV
355.427	4.443	1	0	2.678	RhymeSpell/fist.WAV	RhymeSpell/gist.WAV
359.87	4.443	6	1	1.659	Tones/875675300.WAV	Tones/875675300.WAV
364.313	4.443	3	1	1.922	RhymeSpell/phase.WAV	RhymeSpell/case.WAV
368.756	4.443	2	0	2.303	RhymeSpell/run.WAV	RhymeSpell/ton.WAV
373.199	4.442	0	1	1.362	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.641	4.443	5	1	1.81	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	0	n/a	RhymeSpell/scarce.WAV	RhymeSpell/farce.WAV
386.527	4.443	4	1	1.658	RhymeSpell/half.WAV	RhymeSpell/bake.WAV
390.97	4.443	1	0	n/a	RhymeSpell/cart.WAV	RhymeSpell/smart.WAV
395.413	4.443	0	1	1.16	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.856	4.442	6	0	n/a	Tones/375750475.WAV	Tones/375750475.WAV
404.298	4.443	0	1	2.04	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.741	4.443	0	1	1.59	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	0	2.511	RhymeSpell/hood.WAV	RhymeSpell/should.WAV
417.627	4.443	0	1	1.966	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.07	4.443	6	1	1.4	Tones/375800525.WAV	Tones/375800525.WAV
426.513	4.443	2	1	1.923	RhymeSpell/fruit.WAV	RhymeSpell/loot.WAV
430.956	4.442	0	1	1.951	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.398	4.443	4	0	3.313	RhymeSpell/palm.WAV	RhymeSpell/salt.WAV
439.841	4.443	3	0	2.753	RhymeSpell/shall.WAV	RhymeSpell/call.WAV
444.284	4.443	0	1	2.483	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.443	1	0	n/a	RhymeSpell/clear.WAV	RhymeSpell/fear.WAV
453.17	4.443	2	1	1.504	RhymeSpell/view.WAV	RhymeSpell/few.WAV
457.613	4.442	5	1	1.036	Tones/300.WAV	Tones/375.WAV
462.055	4.443	0	1	3.068	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	0	2.52	Tones/575.WAV	Tones/650.WAV
470.941	4.443	0	1	1.239	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	4	0	n/a	RhymeSpell/crease.WAV	RhymeSpell/shave.WAV
