onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
182.173	4.443	4	1	1.228	RhymeSpell/clash.bmp	RhymeSpell/worse1.bmp
186.616	4.443	5	1	1.192	Symbols/c.bmp	Symbols/v1.bmp
191.059	4.443	0	1	1.15	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.502	4.443	0	1	1.328	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.945	4.442	4	1	1.227	RhymeSpell/loose.bmp	RhymeSpell/drew1.bmp
204.387	4.443	0	1	1.674	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.83	4.443	4	1	1.186	RhymeSpell/yeast.bmp	RhymeSpell/tooth1.bmp
213.273	4.443	0	1	1.141	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.716	4.443	3	1	1.326	RhymeSpell/shove.bmp	RhymeSpell/wove1.bmp
222.159	4.443	5	1	1.179	Symbols/n.bmp	Symbols/n1.bmp
226.602	4.443	2	0	1.823	RhymeSpell/chair.bmp	RhymeSpell/scare1.bmp
231.045	4.442	0	1	1.41	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.487	4.443	1	1	1.607	RhymeSpell/dad.bmp	RhymeSpell/sad1.bmp
239.93	4.443	0	1	1.562	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.373	4.443	4	1	1.461	RhymeSpell/beef.bmp	RhymeSpell/keep2.bmp
248.816	4.443	3	1	1.63	RhymeSpell/broad.bmp	RhymeSpell/toad1.bmp
253.259	4.443	0	1	1.509	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.702	4.442	0	1	1.237	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.144	4.443	4	1	1.246	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.587	4.443	0	1	1.275	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.03	4.443	1	1	1.194	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.473	4.443	1	1	1.319	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.916	4.443	6	1	1.361	Symbols/upw.bmp	Symbols/upw1.bmp
284.359	4.442	6	1	1.286	Symbols/myh.bmp	Symbols/myl1.bmp
288.801	4.443	0	1	1.229	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.244	4.443	4	1	1.412	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.687	4.443	0	1	1.654	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.13	4.443	2	1	1.306	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.573	4.443	0	1	0.725	RhymeSpell/null.bmp	RhymeSpell/null.bmp
311.016	4.443	1	1	1.715	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.459	4.442	4	1	1.182	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.901	4.443	1	1	1.568	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.344	4.443	5	1	1.344	Symbols/i.bmp	Symbols/i2.bmp
328.787	4.443	5	1	1.271	Symbols/r.bmp	Symbols/z2.bmp
333.23	4.443	0	1	3.133	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.673	4.443	4	1	1.266	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.116	4.442	0	1	1.413	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.558	4.443	1	1	1.541	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
351.001	4.443	1	0	0.816	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.444	4.443	1	1	2.394	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.887	4.443	6	1	1.384	Symbols/hio.bmp	Symbols/hio2.bmp
364.33	4.443	3	1	1.666	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.773	4.443	2	1	2.263	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.216	4.442	0	1	1.664	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.658	4.443	5	1	1.221	Symbols/p.bmp	Symbols/s1.bmp
382.101	4.443	3	0	1.379	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.544	4.443	4	1	1.271	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.987	4.443	1	1	1.298	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.43	4.443	0	1	1.484	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.873	4.442	6	1	1.764	Symbols/mey.bmp	Symbols/mey2.bmp
404.315	4.443	0	1	1.534	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.758	4.443	0	1	3.087	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.201	4.443	2	1	2.251	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.644	4.443	0	1	1.476	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.087	4.443	6	1	2.054	Symbols/odt.bmp	Symbols/odt2.bmp
426.53	4.442	2	1	1.827	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.972	4.443	0	1	1.412	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.415	4.443	4	0	1.987	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.858	4.443	3	0	1.281	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.301	4.443	0	1	3.012	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.744	4.443	1	1	1.336	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.187	4.443	2	1	1.866	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.63	4.442	5	1	1.171	Symbols/v.bmp	Symbols/h1.bmp
462.072	4.443	0	1	1.843	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.515	4.443	5	1	1.252	Symbols/h.bmp	Symbols/c2.bmp
470.958	4.443	0	1	1.741	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.401	4.439	4	1	2.091	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
