onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
222.142	4.443	0	1	1.302	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.585	4.443	4	0	1.218	Tones/650.WAV	Tones/575.WAV
231.028	4.443	0	1	3.046	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.471	4.443	3	0	2.69	Semantic/forgave.WAV	Semantic/maiden.WAV
239.914	4.443	0	1	2.473	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.357	4.442	1	1	1.748	Semantic/supper.WAV	Semantic/dinner.WAV
248.799	4.443	0	1	3.063	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	3	0	1.689	Semantic/flow.WAV	Semantic/teaching.WAV
257.685	4.443	3	0	2.119	Semantic/spongy.WAV	Semantic/madam.WAV
262.128	4.443	0	1	1.949	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.571	4.443	5	0	1.748	Tones/350825400.WAV	Tones/425825400.WAV
271.014	4.443	5	1	1.679	Tones/650475300.WAV	Tones/650475300.WAV
275.457	4.442	1	0	1.53	Semantic/hammer.WAV	Semantic/nail.WAV
279.899	4.443	2	1	1.986	Semantic/earth.WAV	Semantic/ground.WAV
284.342	4.443	5	0	2.549	Tones/425675500.WAV	Tones/425750500.WAV
288.785	4.443	0	1	1.482	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.228	4.443	4	1	1.189	Tones/300.WAV	Tones/375.WAV
297.671	4.443	0	1	0.787	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.114	4.442	2	1	2.658	Semantic/teach.WAV	Semantic/learn.WAV
306.556	4.443	0	1	1.264	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	0.864	Semantic/ship.WAV	Semantic/boat.WAV
315.442	4.443	0	1	1.242	Tones/nullsilence.WAV	Tones/nullsilence.WAV
319.885	4.443	1	1	0.829	Semantic/life.WAV	Semantic/death.WAV
324.328	4.443	0	1	1.023	Tones/nullsilence.WAV	Tones/nullsilence.WAV
328.771	4.442	2	0	1.759	Semantic/choir.WAV	Semantic/chorus.WAV
333.213	4.443	4	1	1.195	Tones/575.WAV	Tones/650.WAV
337.656	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
342.099	4.443	3	1	0.845	Semantic/note.WAV	Semantic/press.WAV
346.542	4.443	5	1	1.544	Tones/875575325.WAV	Tones/875575400.WAV
350.985	4.443	5	0	1.204	Tones/725400775.WAV	Tones/650400775.WAV
355.428	4.443	1	1	1.889	Semantic/jigsaw.WAV	Semantic/puzzle.WAV
359.871	4.442	0	1	1.467	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.443	1	1	1.919	Semantic/film.WAV	Semantic/movie.WAV
368.756	4.443	0	1	1.807	Tones/nullsilence.WAV	Tones/nullsilence.WAV
373.199	4.443	4	1	1.31	Tones/700.WAV	Tones/700.WAV
377.642	4.443	5	1	0.728	Tones/325500725.WAV	Tones/325500725.WAV
382.085	4.443	5	1	1.634	Tones/625450850.WAV	Tones/625450775.WAV
386.528	4.442	0	1	2.599	Tones/nullsilence.WAV	Tones/nullsilence.WAV
390.97	4.443	5	1	1.027	Tones/875675300.WAV	Tones/875675300.WAV
395.413	4.443	5	1	1.222	Tones/375750475.WAV	Tones/375750475.WAV
399.856	4.439	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
