onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
257.702	4.442	3	0	n/a	Semantic/hunter.bmp	Semantic/lemon2.bmp
262.144	4.443	0	1	1.786	Semantic/null.bmp	Semantic/null.bmp
266.587	4.444	5	1	0.794	Symbols/pcf.bmp	Symbols/kcf2.bmp
271.031	4.442	5	1	1.377	Symbols/van.bmp	Symbols/van2.bmp
275.473	4.443	1	1	1.819	Semantic/prison.bmp	Semantic/jail2.bmp
279.916	4.443	2	1	1.658	Semantic/hoot.bmp	Semantic/owl2.bmp
284.359	4.442	5	1	0.783	Symbols/jzd.bmp	Symbols/jbd2.bmp
288.801	4.443	0	1	1.12	Semantic/null.bmp	Semantic/null.bmp
293.244	4.443	4	1	0.798	Symbols/v.bmp	Symbols/h1.bmp
297.687	4.443	0	1	1.0	Semantic/null.bmp	Semantic/null.bmp
302.13	4.443	2	1	1.143	Semantic/water.bmp	Semantic/drink2.bmp
306.573	4.443	0	1	1.353	Semantic/null.bmp	Semantic/null.bmp
311.016	4.443	1	0	1.826	Semantic/table.bmp	Semantic/chair1.bmp
315.459	4.442	0	1	0.171	Semantic/null.bmp	Semantic/null.bmp
319.901	4.443	1	1	1.234	Semantic/vine.bmp	Semantic/grape2.bmp
324.344	4.443	0	1	0.774	Semantic/null.bmp	Semantic/null.bmp
328.787	4.443	2	1	1.765	Semantic/throw.bmp	Semantic/catch1.bmp
333.23	4.443	4	1	1.595	Symbols/h.bmp	Symbols/c2.bmp
337.673	4.443	0	1	1.444	Semantic/null.bmp	Semantic/null.bmp
342.116	4.442	3	1	1.512	Semantic/able.bmp	Semantic/party2.bmp
346.558	4.443	5	1	1.377	Symbols/ksg.bmp	Symbols/ksj2.bmp
351.001	4.443	5	1	1.639	Symbols/uab.bmp	Symbols/iab1.bmp
355.444	4.443	1	1	1.183	Semantic/lend.bmp	Semantic/borrow1.bmp
359.887	4.443	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
364.33	4.443	1	1	0.815	Semantic/silver.bmp	Semantic/gold2.bmp
368.773	4.442	0	0	2.184	Semantic/null.bmp	Semantic/null.bmp
373.215	4.443	4	1	1.478	Symbols/m.bmp	Symbols/m2.bmp
377.658	4.443	5	1	1.655	Symbols/upw.bmp	Symbols/upw1.bmp
382.101	4.443	5	1	1.311	Symbols/myh.bmp	Symbols/myl1.bmp
386.544	4.443	0	1	0.562	Semantic/null.bmp	Semantic/null.bmp
390.987	4.443	5	1	1.87	Symbols/hio.bmp	Symbols/hio2.bmp
395.43	4.443	5	0	1.265	Symbols/mey.bmp	Symbols/mey2.bmp
399.873	4.439	0	1	1.441	Semantic/null.bmp	Semantic/null.bmp
