onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
142.171	4.443	5	1	0.673	Symbols/y.bmp	Symbols/y1.bmp
146.614	4.443	1	1	0.999	RhymeSpell/paste.bmp	RhymeSpell/taste1.bmp
151.057	4.442	0	1	0.426	RhymeSpell/null.bmp	RhymeSpell/null.bmp
155.499	4.443	4	1	1.659	RhymeSpell/walk.bmp	RhymeSpell/reef2.bmp
159.942	4.443	5	1	1.076	Symbols/a.bmp	Symbols/a1.bmp
164.385	4.443	0	1	1.133	RhymeSpell/null.bmp	RhymeSpell/null.bmp
168.828	4.443	4	0	1.225	RhymeSpell/trap.bmp	RhymeSpell/treat1.bmp
173.271	4.443	0	1	0.841	RhymeSpell/null.bmp	RhymeSpell/null.bmp
177.714	4.442	6	1	1.157	Symbols/drp.bmp	Symbols/drn1.bmp
182.156	4.443	0	1	1.568	RhymeSpell/null.bmp	RhymeSpell/null.bmp
186.599	4.443	1	1	1.749	RhymeSpell/sir.bmp	RhymeSpell/stir1.bmp
191.042	4.443	0	1	1.217	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	6	1	1.161	Symbols/ntv.bmp	Symbols/ntv2.bmp
199.928	4.443	0	1	2.695	RhymeSpell/null.bmp	RhymeSpell/null.bmp
204.371	4.443	5	1	1.035	Symbols/e.bmp	Symbols/e1.bmp
208.814	4.442	0	1	1.213	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.256	4.443	3	1	1.332	RhymeSpell/chase.bmp	RhymeSpell/phrase2.bmp
217.699	4.443	0	1	1.275	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.142	4.443	3	1	1.016	RhymeSpell/fan.bmp	RhymeSpell/swan1.bmp
226.585	4.443	0	1	1.515	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.028	4.443	2	0	1.8	RhymeSpell/cone.bmp	RhymeSpell/blown2.bmp
235.471	4.442	3	1	1.125	RhymeSpell/deaf.bmp	RhymeSpell/leaf2.bmp
239.913	4.443	4	0	1.104	RhymeSpell/drown.bmp	RhymeSpell/whose1.bmp
244.356	4.444	6	1	1.066	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.8	4.442	0	1	1.497	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.242	4.443	5	1	0.941	Symbols/f.bmp	Symbols/f1.bmp
257.685	4.443	0	1	1.256	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.442	6	1	1.229	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.57	4.443	0	1	1.044	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	1.083	RhymeSpell/chance.bmp	RhymeSpell/dance2.bmp
275.456	4.443	0	1	1.706	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.899	4.443	2	0	1.236	RhymeSpell/zone.bmp	RhymeSpell/flown1.bmp
284.342	4.443	0	1	0.509	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.785	4.443	5	1	1.107	Symbols/o.bmp	Symbols/d1.bmp
293.228	4.442	0	1	1.806	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.67	4.443	4	0	1.404	RhymeSpell/pose.bmp	RhymeSpell/brown2.bmp
302.113	4.443	2	1	1.773	RhymeSpell/mom.bmp	RhymeSpell/bomb1.bmp
306.556	4.443	6	1	1.093	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.999	4.443	2	0	1.589	RhymeSpell/dose.bmp	RhymeSpell/gross1.bmp
315.442	4.443	4	1	0.965	RhymeSpell/theme.bmp	RhymeSpell/jail2.bmp
319.885	4.442	0	1	2.686	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.327	4.443	3	1	1.556	RhymeSpell/doll.bmp	RhymeSpell/toll1.bmp
328.77	4.443	4	1	1.389	RhymeSpell/thus.bmp	RhymeSpell/stay2.bmp
333.213	4.443	0	1	1.281	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	5	1	0.815	Symbols/k.bmp	Symbols/k1.bmp
342.099	4.443	0	1	1.432	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.442	3	1	1.21	RhymeSpell/charm.bmp	RhymeSpell/swarm1.bmp
350.984	4.443	1	1	0.711	RhymeSpell/boss.bmp	RhymeSpell/moss1.bmp
355.427	4.443	0	1	1.322	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.87	4.443	1	1	0.935	RhymeSpell/tax.bmp	RhymeSpell/wax1.bmp
364.313	4.443	6	1	2.354	Symbols/lik.bmp	Symbols/lik1.bmp
368.756	4.443	1	0	2.195	RhymeSpell/moose.bmp	RhymeSpell/goose1.bmp
373.199	4.443	1	1	0.956	RhymeSpell/hut.bmp	RhymeSpell/shut2.bmp
377.642	4.442	4	1	0.956	RhymeSpell/soup.bmp	RhymeSpell/stood1.bmp
382.084	4.443	0	1	0.921	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.443	3	1	2.822	RhymeSpell/pint.bmp	RhymeSpell/mint1.bmp
390.97	4.443	3	0	2.311	RhymeSpell/frost.bmp	RhymeSpell/post1.bmp
395.413	4.443	5	1	1.773	Symbols/g.bmp	Symbols/p2.bmp
399.856	4.443	2	0	1.276	RhymeSpell/cheer.bmp	RhymeSpell/gear1.bmp
404.299	4.442	2	1	2.195	RhymeSpell/dare.bmp	RhymeSpell/swear2.bmp
408.741	4.443	0	1	1.562	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	6	1	1.201	Symbols/one.bmp	Symbols/one2.bmp
417.627	4.443	3	1	1.162	RhymeSpell/card.bmp	RhymeSpell/ward2.bmp
422.07	4.443	0	1	1.34	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.513	4.443	6	1	1.015	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.956	4.442	2	1	1.178	RhymeSpell/seek.bmp	RhymeSpell/beak2.bmp
435.398	4.443	3	1	1.133	RhymeSpell/five.bmp	RhymeSpell/give1.bmp
439.841	4.443	0	1	0.974	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.443	4	1	1.488	RhymeSpell/thigh.bmp	RhymeSpell/duke1.bmp
448.727	4.443	2	1	1.625	RhymeSpell/clean.bmp	RhymeSpell/screen2.bmp
453.17	4.443	6	1	1.408	Symbols/rbe.bmp	Symbols/rte1.bmp
457.613	4.443	0	1	1.114	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.056	4.442	6	1	0.91	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.443	5	1	1.674	Symbols/d.bmp	Symbols/r2.bmp
470.941	4.443	0	1	1.12	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	0	1	2.308	RhymeSpell/null.bmp	RhymeSpell/null.bmp
