onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
346.558	4.443	1	0	1.198	RhymeSpell/spruce.WAV	RhymeSpell/truce.WAV
351.001	4.442	1	1	0.816	RhymeSpell/shell.WAV	RhymeSpell/tell.WAV
355.443	4.443	1	1	1.662	RhymeSpell/fist.WAV	RhymeSpell/gist.WAV
359.886	4.443	6	1	1.116	Tones/875675300.WAV	Tones/875675300.WAV
364.329	4.443	3	1	0.774	RhymeSpell/phase.WAV	RhymeSpell/case.WAV
368.772	4.443	2	0	0.844	RhymeSpell/run.WAV	RhymeSpell/ton.WAV
373.215	4.443	0	1	0.089	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.658	4.442	5	0	1.11	Tones/650.WAV	Tones/575.WAV
382.1	4.443	3	0	1.352	RhymeSpell/scarce.WAV	RhymeSpell/farce.WAV
386.543	4.443	4	1	3.072	RhymeSpell/half.WAV	RhymeSpell/bake.WAV
390.986	4.443	1	0	2.042	RhymeSpell/cart.WAV	RhymeSpell/smart.WAV
395.429	4.443	0	1	2.669	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.872	4.443	6	1	0.551	Tones/375750475.WAV	Tones/375750475.WAV
404.315	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.757	4.443	0	1	2.381	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.2	4.443	2	0	0.78	RhymeSpell/hood.WAV	RhymeSpell/should.WAV
417.643	4.443	0	1	2.183	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.086	4.443	6	1	1.233	Tones/375800525.WAV	Tones/375800525.WAV
426.529	4.443	2	0	1.77	RhymeSpell/fruit.WAV	RhymeSpell/loot.WAV
430.972	4.443	0	1	0.829	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.415	4.442	4	1	1.319	RhymeSpell/palm.WAV	RhymeSpell/salt.WAV
439.857	4.443	3	0	1.266	RhymeSpell/shall.WAV	RhymeSpell/call.WAV
444.3	4.443	0	1	0.129	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.743	4.443	1	1	0.917	RhymeSpell/clear.WAV	RhymeSpell/fear.WAV
453.186	4.443	2	0	0.838	RhymeSpell/view.WAV	RhymeSpell/few.WAV
457.629	4.443	5	1	1.346	Tones/300.WAV	Tones/375.WAV
462.072	4.442	0	1	1.491	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.514	4.443	5	1	0.721	Tones/575.WAV	Tones/650.WAV
470.957	4.443	0	1	0.652	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.4	4.439	4	0	0.859	RhymeSpell/crease.WAV	RhymeSpell/shave.WAV
