onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
177.714	4.443	6	1	1.131	Symbols/drp.bmp	Symbols/drn1.bmp
182.157	4.443	0	1	2.206	RhymeSpell/null.bmp	RhymeSpell/null.bmp
186.6	4.442	1	1	1.175	RhymeSpell/hint.bmp	RhymeSpell/print1.bmp
191.042	4.443	0	1	1.243	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	6	1	1.078	Symbols/ntv.bmp	Symbols/ntv2.bmp
199.928	4.443	0	1	1.569	RhymeSpell/null.bmp	RhymeSpell/null.bmp
204.371	4.443	5	1	1.065	Symbols/e.bmp	Symbols/e1.bmp
208.814	4.443	0	1	0.682	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.257	4.443	3	0	0.649	RhymeSpell/foot.bmp	RhymeSpell/hoot1.bmp
217.7	4.442	0	1	1.224	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.142	4.443	3	1	1.116	RhymeSpell/glove.bmp	RhymeSpell/drove2.bmp
226.585	4.443	0	1	0.745	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.028	4.443	2	1	1.001	RhymeSpell/trade.bmp	RhymeSpell/paid2.bmp
235.471	4.443	3	0	1.369	RhymeSpell/moth.bmp	RhymeSpell/both2.bmp
239.914	4.443	4	1	0.941	RhymeSpell/start.bmp	RhymeSpell/pure2.bmp
244.357	4.442	6	1	2.236	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.799	4.443	0	1	1.617	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.242	4.443	5	1	1.208	Symbols/f.bmp	Symbols/f1.bmp
257.685	4.443	0	1	1.361	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.443	6	1	1.206	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.571	4.443	0	1	1.959	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.014	4.442	1	1	1.45	RhymeSpell/wall.bmp	RhymeSpell/tall1.bmp
275.456	4.443	0	1	1.453	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.899	4.443	2	0	n/a	RhymeSpell/glad.bmp	RhymeSpell/plaid1.bmp
284.342	4.443	0	1	0.817	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.785	4.443	5	1	1.191	Symbols/o.bmp	Symbols/d1.bmp
293.228	4.443	0	1	0.732	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.671	4.443	4	1	1.155	RhymeSpell/strut.bmp	RhymeSpell/glint2.bmp
302.114	4.442	2	1	1.057	RhymeSpell/sheet.bmp	RhymeSpell/heat1.bmp
306.556	4.443	6	1	0.978	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.999	4.443	2	0	1.087	RhymeSpell/whom.bmp	RhymeSpell/womb1.bmp
315.442	4.443	4	1	1.41	RhymeSpell/spare.bmp	RhymeSpell/cow1.bmp
319.885	4.443	0	1	1.155	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.328	4.443	3	1	1.417	RhymeSpell/fat.bmp	RhymeSpell/swat2.bmp
328.771	4.442	4	1	1.166	RhymeSpell/team.bmp	RhymeSpell/brief2.bmp
333.213	4.443	0	1	1.226	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	5	1	0.847	Symbols/k.bmp	Symbols/k1.bmp
342.099	4.443	0	1	1.834	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	3	0	n/a	RhymeSpell/bad.bmp	RhymeSpell/wad2.bmp
350.985	4.443	1	0	1.153	RhymeSpell/glare.bmp	RhymeSpell/share1.bmp
355.428	4.442	0	1	0.638	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.87	4.443	1	1	1.073	RhymeSpell/cold.bmp	RhymeSpell/told1.bmp
364.313	4.443	6	0	n/a	Symbols/lik.bmp	Symbols/lik1.bmp
368.756	4.443	1	1	1.366	RhymeSpell/dawn.bmp	RhymeSpell/lawn1.bmp
373.199	4.443	1	0	0.785	RhymeSpell/broke.bmp	RhymeSpell/joke1.bmp
377.642	4.443	4	1	1.145	RhymeSpell/craft.bmp	RhymeSpell/young1.bmp
382.085	4.443	0	1	0.899	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.528	4.442	3	0	1.14	RhymeSpell/hull.bmp	RhymeSpell/full1.bmp
390.97	4.443	3	0	0.89	RhymeSpell/freight.bmp	RhymeSpell/height2.bmp
395.413	4.443	5	1	1.449	Symbols/g.bmp	Symbols/p2.bmp
399.856	4.443	2	0	n/a	RhymeSpell/stool.bmp	RhymeSpell/ghoul1.bmp
404.299	4.443	2	1	0.636	RhymeSpell/hoe.bmp	RhymeSpell/throw2.bmp
408.742	4.443	0	1	0.935	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.185	4.442	6	0	n/a	Symbols/one.bmp	Symbols/one2.bmp
417.627	4.443	3	0	0.863	RhymeSpell/cost.bmp	RhymeSpell/ghost2.bmp
422.07	4.443	0	1	0.889	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.513	4.443	6	1	1.09	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.956	4.443	2	1	1.023	RhymeSpell/gas.bmp	RhymeSpell/pass1.bmp
435.399	4.443	3	1	1.005	RhymeSpell/blood.bmp	RhymeSpell/wood1.bmp
439.842	4.442	0	1	0.911	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.443	4	0	1.042	RhymeSpell/vend.bmp	RhymeSpell/space1.bmp
448.727	4.443	2	0	1.154	RhymeSpell/choose.bmp	RhymeSpell/lose2.bmp
453.17	4.443	6	0	1.058	Symbols/rbe.bmp	Symbols/rte1.bmp
457.613	4.443	0	1	1.016	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.056	4.443	6	0	1.079	Symbols/wug.bmp	Symbols/wyg2.bmp
466.499	4.443	5	0	n/a	Symbols/d.bmp	Symbols/r2.bmp
470.942	4.442	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
