onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
399.856	4.443	6	1	1.337	Symbols/mey.bmp	Symbols/mey2.bmp
404.299	4.443	0	1	1.36	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.742	4.443	0	1	2.339	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.185	4.442	2	1	1.372	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.627	4.443	0	1	1.29	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	1	1.246	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	1	1.163	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.956	4.443	0	1	1.182	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.399	4.443	4	1	1.05	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.842	4.443	3	1	1.068	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.285	4.442	0	1	1.249	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	1.192	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.17	4.443	2	0	1.857	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.613	4.443	5	1	1.006	Symbols/v.bmp	Symbols/h1.bmp
462.056	4.443	0	1	1.497	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.499	4.443	5	1	1.133	Symbols/h.bmp	Symbols/c2.bmp
470.942	4.442	0	1	1.391	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	1.179	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
