onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
231.044	4.443	0	1	1.484	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.487	4.443	1	1	1.246	RhymeSpell/dad.bmp	RhymeSpell/sad1.bmp
239.93	4.443	0	1	1.229	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.373	4.443	4	0	1.401	RhymeSpell/beef.bmp	RhymeSpell/keep2.bmp
248.816	4.443	3	1	1.348	RhymeSpell/broad.bmp	RhymeSpell/toad1.bmp
253.259	4.443	0	1	1.291	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.702	4.442	0	1	1.3	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.144	4.443	4	1	1.982	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.587	4.443	0	1	1.186	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.03	4.443	1	0	1.782	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.473	4.443	1	1	1.672	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.916	4.443	6	0	1.294	Symbols/upw.bmp	Symbols/upw1.bmp
284.359	4.442	6	1	1.107	Symbols/myh.bmp	Symbols/myl1.bmp
288.801	4.443	0	1	1.425	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.244	4.443	4	1	1.483	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.687	4.443	0	1	1.585	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.13	4.443	2	1	1.733	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.573	4.443	0	1	1.194	RhymeSpell/null.bmp	RhymeSpell/null.bmp
311.016	4.442	1	1	1.564	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.458	4.443	4	0	1.633	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.901	4.443	1	1	1.241	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.344	4.443	5	1	1.119	Symbols/i.bmp	Symbols/i2.bmp
328.787	4.443	5	1	1.102	Symbols/r.bmp	Symbols/z2.bmp
333.23	4.443	0	1	1.227	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.673	4.443	4	1	1.123	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.116	4.442	0	1	1.213	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.558	4.443	1	1	1.305	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
351.001	4.443	1	1	1.264	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.444	4.443	1	1	2.465	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.887	4.443	6	0	1.553	Symbols/hio.bmp	Symbols/hio2.bmp
364.33	4.443	3	1	1.425	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.773	4.442	2	1	1.533	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.215	4.443	0	1	1.156	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.658	4.443	5	1	1.128	Symbols/p.bmp	Symbols/s1.bmp
382.101	4.443	3	1	1.425	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.544	4.443	4	1	1.153	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.987	4.443	1	0	1.631	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.43	4.443	0	1	1.173	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.873	4.442	6	1	1.155	Symbols/mey.bmp	Symbols/mey2.bmp
404.315	4.443	0	1	1.432	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.758	4.443	0	1	1.321	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.201	4.443	2	1	1.983	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.644	4.443	0	1	1.326	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.087	4.443	6	1	1.068	Symbols/odt.bmp	Symbols/odt2.bmp
426.53	4.442	2	1	1.524	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.972	4.443	0	1	1.142	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.415	4.443	4	1	1.725	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.858	4.443	3	0	2.304	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.301	4.443	0	1	1.138	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.744	4.443	1	1	1.129	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.187	4.442	2	0	2.826	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.629	4.443	5	1	0.91	Symbols/v.bmp	Symbols/h1.bmp
462.072	4.443	0	1	1.287	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.515	4.443	5	1	1.11	Symbols/h.bmp	Symbols/c2.bmp
470.958	4.443	0	1	1.462	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.401	4.439	4	1	1.25	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
