onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
382.084	4.443	0	1	1.274	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.527	4.442	3	1	1.249	RhymeSpell/pint.WAV	RhymeSpell/mint.WAV
390.969	4.443	3	1	1.953	RhymeSpell/frost.WAV	RhymeSpell/post.WAV
395.412	4.443	5	1	1.04	Tones/750.WAV	Tones/675.WAV
399.855	4.443	2	0	1.927	RhymeSpell/cheer.WAV	RhymeSpell/gear.WAV
404.298	4.443	2	0	2.257	RhymeSpell/dare.WAV	RhymeSpell/swear.WAV
408.741	4.443	0	1	1.286	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.442	6	1	0.923	Tones/875675500.WAV	Tones/875675500.WAV
417.626	4.443	3	1	2.18	RhymeSpell/card.WAV	RhymeSpell/ward.WAV
422.069	4.443	0	1	1.35	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.512	4.443	6	1	1.557	Tones/650350575.WAV	Tones/650350575.WAV
430.955	4.443	2	1	2.238	RhymeSpell/seek.WAV	RhymeSpell/beak.WAV
435.398	4.443	3	1	2.273	RhymeSpell/five.WAV	RhymeSpell/give.WAV
439.841	4.442	0	1	1.362	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.283	4.443	4	1	1.49	RhymeSpell/thigh.WAV	RhymeSpell/duke.WAV
448.726	4.443	2	1	1.988	RhymeSpell/clean.WAV	RhymeSpell/screen.WAV
453.169	4.443	6	0	1.27	Tones/700550775.WAV	Tones/700475775.WAV
457.612	4.443	0	1	1.474	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.055	4.443	6	0	1.268	Tones/825600375.WAV	Tones/825675375.WAV
466.498	4.443	5	1	1.204	Tones/475.WAV	Tones/550.WAV
470.941	4.442	0	1	1.437	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.383	4.439	0	1	1.436	Tones/nullsilence.WAV	Tones/nullsilence.WAV
