onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
195.485	4.443	0	1	1.501	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.443	1	1	1.413	Semantic/itch.WAV	Semantic/scratch.WAV
204.371	4.443	4	1	2.08	Tones/500.WAV	Tones/500.WAV
208.814	4.443	3	1	1.05	Semantic/turtle.WAV	Semantic/boom.WAV
213.257	4.442	0	1	1.476	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	5	1	1.252	Tones/425700850.WAV	Tones/425700775.WAV
222.142	4.443	0	1	1.314	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.585	4.443	4	1	1.116	Tones/725.WAV	Tones/650.WAV
231.028	4.443	1	1	1.363	Semantic/bunny.WAV	Semantic/rabbit.WAV
235.471	4.443	2	1	1.18	Semantic/sneeze.WAV	Semantic/cough.WAV
239.914	4.442	3	1	1.125	Semantic/secret.WAV	Semantic/tone.WAV
244.356	4.443	1	1	1.057	Semantic/fuel.WAV	Semantic/gas.WAV
248.799	4.443	0	1	2.84	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	3	1	1.64	Semantic/lord.WAV	Semantic/oil.WAV
257.685	4.443	2	1	1.31	Semantic/sly.WAV	Semantic/sneaky.WAV
262.128	4.443	0	1	1.507	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.571	4.442	0	1	1.542	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	3	1	1.336	Semantic/pirate.WAV	Semantic/bandage.WAV
275.456	4.443	4	1	1.23	Tones/550.WAV	Tones/550.WAV
279.899	4.443	0	1	1.379	Tones/nullsilence.WAV	Tones/nullsilence.WAV
284.342	4.443	5	1	1.482	Tones/525800450.WAV	Tones/525800450.WAV
288.785	4.443	2	1	1.404	Semantic/call.WAV	Semantic/phone.WAV
293.228	4.443	0	1	1.215	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.671	4.442	1	1	1.309	Semantic/handbag.WAV	Semantic/purse.WAV
302.113	4.443	2	1	1.244	Semantic/pimple.WAV	Semantic/zit.WAV
306.556	4.443	0	1	1.222	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	5	0	1.209	Tones/600550400.WAV	Tones/675550400.WAV
315.442	4.443	4	1	1.241	Tones/750.WAV	Tones/675.WAV
319.885	4.443	0	1	1.364	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.328	4.442	3	1	1.872	Semantic/mansion.WAV	Semantic/super.WAV
328.77	4.443	2	1	1.249	Semantic/skunk.WAV	Semantic/stink.WAV
333.213	4.443	0	1	1.21	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	5	0	1.502	Tones/450650850.WAV	Tones/375650850.WAV
342.099	4.443	0	1	1.296	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.443	5	1	1.418	Tones/750300700.WAV	Tones/750300700.WAV
350.985	4.442	5	1	1.479	Tones/775625825.WAV	Tones/775625825.WAV
355.427	4.443	5	1	1.043	Tones/875675500.WAV	Tones/875675500.WAV
359.87	4.443	0	1	1.281	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.443	5	1	1.082	Tones/650350575.WAV	Tones/650350575.WAV
368.756	4.443	5	0	1.207	Tones/700550775.WAV	Tones/700475775.WAV
373.199	4.443	3	1	1.295	Semantic/spell.WAV	Semantic/dim.WAV
377.642	4.443	3	1	1.094	Semantic/bacon.WAV	Semantic/wipe.WAV
382.085	4.442	4	1	1.182	Tones/475.WAV	Tones/550.WAV
386.527	4.443	5	0	1.146	Tones/825600375.WAV	Tones/825675375.WAV
390.97	4.439	0	1	1.427	Tones/nullsilence.WAV	Tones/nullsilence.WAV
