onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
306.638	4.443	6	1	1.153	Symbols/lwy.bmp	Symbols/lwy1.bmp
311.081	4.443	2	1	1.695	RhymeSpell/whom.bmp	RhymeSpell/womb1.bmp
315.524	4.442	4	1	1.274	RhymeSpell/spare.bmp	RhymeSpell/cow1.bmp
319.966	4.443	0	1	0.98	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.409	4.443	3	1	2.337	RhymeSpell/fat.bmp	RhymeSpell/swat2.bmp
328.852	4.443	4	1	1.405	RhymeSpell/team.bmp	RhymeSpell/brief2.bmp
333.295	4.443	0	1	1.387	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.738	4.443	5	1	1.122	Symbols/k.bmp	Symbols/k1.bmp
342.181	4.442	0	1	1.364	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.623	4.443	3	0	1.9	RhymeSpell/bad.bmp	RhymeSpell/wad2.bmp
351.066	4.443	1	1	1.418	RhymeSpell/glare.bmp	RhymeSpell/share1.bmp
355.509	4.443	0	1	1.404	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.952	4.443	1	1	1.489	RhymeSpell/cold.bmp	RhymeSpell/told1.bmp
364.395	4.443	6	1	1.655	Symbols/lik.bmp	Symbols/lik1.bmp
368.838	4.443	1	1	1.242	RhymeSpell/dawn.bmp	RhymeSpell/lawn1.bmp
373.281	4.442	1	1	1.687	RhymeSpell/broke.bmp	RhymeSpell/joke1.bmp
377.723	4.443	4	1	2.045	RhymeSpell/craft.bmp	RhymeSpell/young1.bmp
382.166	4.443	0	1	1.469	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.609	4.443	3	1	2.034	RhymeSpell/hull.bmp	RhymeSpell/full1.bmp
391.052	4.443	3	0	1.139	RhymeSpell/freight.bmp	RhymeSpell/height2.bmp
395.495	4.443	5	1	1.213	Symbols/g.bmp	Symbols/p2.bmp
399.938	4.442	2	1	1.368	RhymeSpell/stool.bmp	RhymeSpell/ghoul1.bmp
404.38	4.443	2	1	1.386	RhymeSpell/hoe.bmp	RhymeSpell/throw2.bmp
408.823	4.443	0	1	1.343	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.266	4.443	6	1	1.427	Symbols/one.bmp	Symbols/one2.bmp
417.709	4.443	3	0	1.378	RhymeSpell/cost.bmp	RhymeSpell/ghost2.bmp
422.152	4.443	0	1	1.21	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.595	4.442	6	1	1.583	Symbols/hvj.bmp	Symbols/hvj1.bmp
431.037	4.443	2	1	1.695	RhymeSpell/gas.bmp	RhymeSpell/pass1.bmp
435.48	4.443	3	1	1.597	RhymeSpell/blood.bmp	RhymeSpell/wood1.bmp
439.923	4.443	0	1	1.291	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.366	4.443	4	1	2.286	RhymeSpell/vend.bmp	RhymeSpell/space1.bmp
448.809	4.443	2	1	1.144	RhymeSpell/choose.bmp	RhymeSpell/lose2.bmp
453.252	4.443	6	1	1.166	Symbols/rbe.bmp	Symbols/rte1.bmp
457.695	4.442	0	1	1.12	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.137	4.443	6	1	1.186	Symbols/wug.bmp	Symbols/wyg2.bmp
466.58	4.443	5	1	1.225	Symbols/d.bmp	Symbols/r2.bmp
471.023	4.443	0	1	1.233	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.466	4.439	0	1	1.209	RhymeSpell/null.bmp	RhymeSpell/null.bmp
