onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
168.828	4.443	0	1	1.364	Tones/nullsilence.WAV	Tones/nullsilence.WAV
173.271	4.443	6	0	1.243	Tones/725400775.WAV	Tones/650400775.WAV
177.714	4.443	2	1	2.376	RhymeSpell/plea.WAV	RhymeSpell/key.WAV
182.157	4.443	4	1	1.617	RhymeSpell/boom.WAV	RhymeSpell/past.WAV
186.6	4.443	5	1	1.521	Tones/775.WAV	Tones/700.WAV
191.043	4.442	0	1	1.253	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.485	4.443	0	1	1.521	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.443	4	1	1.566	RhymeSpell/brass.WAV	RhymeSpell/gut.WAV
204.371	4.443	0	1	1.402	Tones/nullsilence.WAV	Tones/nullsilence.WAV
208.814	4.443	4	1	1.192	RhymeSpell/nail.WAV	RhymeSpell/weep.WAV
213.257	4.443	0	1	1.363	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.7	4.442	3	1	2.227	RhymeSpell/christ.WAV	RhymeSpell/twist.WAV
222.142	4.443	5	1	1.286	Tones/625.WAV	Tones/625.WAV
226.585	4.443	2	1	2.643	RhymeSpell/froze.WAV	RhymeSpell/nose.WAV
231.028	4.443	0	1	1.341	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.471	4.443	1	1	1.812	RhymeSpell/cork.WAV	RhymeSpell/stork.WAV
239.914	4.443	0	1	2.163	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.357	4.443	4	1	1.886	RhymeSpell/food.WAV	RhymeSpell/brought.WAV
248.8	4.442	3	0	2.071	RhymeSpell/gone.WAV	RhymeSpell/phone.WAV
253.242	4.443	0	1	1.329	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.685	4.443	0	1	1.699	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.443	4	1	2.443	RhymeSpell/jet.WAV	RhymeSpell/pace.WAV
266.571	4.443	0	1	1.44	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.014	4.443	1	0	2.55	RhymeSpell/grow.WAV	RhymeSpell/snow.WAV
275.457	4.442	1	1	1.461	RhymeSpell/fluff.WAV	RhymeSpell/puff.WAV
279.899	4.443	6	1	2.163	Tones/325500725.WAV	Tones/325500725.WAV
284.342	4.443	6	1	1.214	Tones/625450850.WAV	Tones/625450775.WAV
288.785	4.443	0	1	1.436	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.228	4.443	4	1	1.284	RhymeSpell/calm.WAV	RhymeSpell/fame.WAV
297.671	4.443	0	1	1.269	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.114	4.442	2	0	1.045	RhymeSpell/grade.WAV	RhymeSpell/laid.WAV
306.556	4.443	0	1	1.669	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	2.04	RhymeSpell/care.WAV	RhymeSpell/rare.WAV
315.442	4.443	4	1	1.34	RhymeSpell/fall.WAV	RhymeSpell/tint.WAV
319.885	4.443	1	0	n/a	RhymeSpell/note.WAV	RhymeSpell/wrote.WAV
324.328	4.443	5	1	1.522	Tones/800.WAV	Tones/800.WAV
328.771	4.443	5	1	1.875	Tones/375.WAV	Tones/450.WAV
333.214	4.442	0	1	1.299	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	4	1	1.345	RhymeSpell/splash.WAV	RhymeSpell/braid.WAV
342.099	4.443	0	1	1.356	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.443	1	1	1.379	RhymeSpell/spruce.WAV	RhymeSpell/truce.WAV
350.985	4.443	1	0	1.885	RhymeSpell/shell.WAV	RhymeSpell/tell.WAV
355.428	4.443	1	1	1.357	RhymeSpell/fist.WAV	RhymeSpell/gist.WAV
359.871	4.442	6	1	1.366	Tones/875675300.WAV	Tones/875675300.WAV
364.313	4.443	3	0	1.515	RhymeSpell/phase.WAV	RhymeSpell/case.WAV
368.756	4.443	2	1	1.504	RhymeSpell/run.WAV	RhymeSpell/ton.WAV
373.199	4.443	0	1	1.45	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.642	4.443	5	1	0.845	Tones/650.WAV	Tones/575.WAV
382.085	4.443	3	1	1.914	RhymeSpell/scarce.WAV	RhymeSpell/farce.WAV
386.528	4.442	4	1	1.093	RhymeSpell/half.WAV	RhymeSpell/bake.WAV
390.97	4.443	1	0	2.549	RhymeSpell/cart.WAV	RhymeSpell/smart.WAV
395.413	4.443	0	1	2.209	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.856	4.443	6	1	1.542	Tones/375750475.WAV	Tones/375750475.WAV
404.299	4.443	0	1	1.435	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.742	4.443	0	1	1.399	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.185	4.442	2	1	1.355	RhymeSpell/hood.WAV	RhymeSpell/should.WAV
417.627	4.443	0	1	1.475	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.07	4.443	6	1	1.459	Tones/375800525.WAV	Tones/375800525.WAV
426.513	4.443	2	1	1.525	RhymeSpell/fruit.WAV	RhymeSpell/loot.WAV
430.956	4.443	0	1	1.372	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.399	4.443	4	1	1.496	RhymeSpell/palm.WAV	RhymeSpell/salt.WAV
439.842	4.443	3	0	2.106	RhymeSpell/shall.WAV	RhymeSpell/call.WAV
444.285	4.442	0	1	1.396	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.443	1	1	2.126	RhymeSpell/clear.WAV	RhymeSpell/fear.WAV
453.17	4.443	2	0	1.962	RhymeSpell/view.WAV	RhymeSpell/few.WAV
457.613	4.443	5	1	1.219	Tones/300.WAV	Tones/375.WAV
462.056	4.443	0	1	1.371	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.499	4.443	5	1	1.049	Tones/575.WAV	Tones/650.WAV
470.942	4.442	0	1	1.513	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	4	1	1.198	RhymeSpell/crease.WAV	RhymeSpell/shave.WAV
