onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
297.671	4.443	0	1	0.845	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.114	4.442	2	1	0.907	RhymeSpell/grade.bmp	RhymeSpell/laid2.bmp
306.556	4.443	0	1	0.875	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.443	1	1	1.223	RhymeSpell/care.bmp	RhymeSpell/rare2.bmp
315.442	4.443	4	1	0.815	RhymeSpell/fall.bmp	RhymeSpell/tint1.bmp
319.885	4.443	1	1	0.649	RhymeSpell/note.bmp	RhymeSpell/wrote2.bmp
324.328	4.443	5	1	0.589	Symbols/i.bmp	Symbols/i2.bmp
328.771	4.442	5	1	0.67	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	1.228	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	1	0.629	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.099	4.443	0	1	0.905	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	1	1	0.712	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
350.985	4.443	1	1	0.702	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
355.428	4.442	1	1	0.689	RhymeSpell/fist.bmp	RhymeSpell/gist1.bmp
359.87	4.443	6	1	0.528	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	1	0.895	RhymeSpell/phase.bmp	RhymeSpell/case1.bmp
368.756	4.443	2	1	0.775	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.199	4.443	0	1	0.89	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.642	4.443	5	1	0.627	Symbols/p.bmp	Symbols/s1.bmp
382.085	4.443	3	1	0.772	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.528	4.442	4	1	0.763	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
390.97	4.443	1	1	1.001	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.413	4.443	0	1	0.82	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.443	6	1	0.656	Symbols/mey.bmp	Symbols/mey2.bmp
404.299	4.443	0	1	0.906	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.742	4.443	0	1	0.929	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.185	4.442	2	0	0.923	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.627	4.443	0	1	0.831	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	1	0.814	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	1	0.701	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.956	4.443	0	1	0.836	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.399	4.443	4	1	0.932	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.842	4.443	3	1	1.018	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.285	4.442	0	1	1.041	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	0.772	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.17	4.443	2	1	0.729	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.613	4.443	5	1	0.707	Symbols/v.bmp	Symbols/h1.bmp
462.056	4.443	0	1	1.046	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.499	4.443	5	1	0.734	Symbols/h.bmp	Symbols/c2.bmp
470.942	4.442	0	1	0.848	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	0.771	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
