onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
177.714	4.443	6	0	1.742	Tones/425700850.WAV	Tones/425700775.WAV
182.157	4.443	0	1	1.094	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.6	4.443	1	1	1.243	RhymeSpell/sir.WAV	RhymeSpell/stir.WAV
191.043	4.442	0	1	1.831	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.485	4.443	6	1	1.08	Tones/525800450.WAV	Tones/525800450.WAV
199.928	4.443	0	1	0.919	Tones/nullsilence.WAV	Tones/nullsilence.WAV
204.371	4.443	5	1	0.966	Tones/400.WAV	Tones/400.WAV
208.814	4.443	0	1	0.28	Tones/nullsilence.WAV	Tones/nullsilence.WAV
213.257	4.443	3	1	2.094	RhymeSpell/chase.WAV	RhymeSpell/phrase.WAV
217.7	4.442	0	1	1.299	Tones/nullsilence.WAV	Tones/nullsilence.WAV
222.142	4.443	3	1	1.365	RhymeSpell/fan.WAV	RhymeSpell/swan.WAV
226.585	4.443	0	1	1.564	Tones/nullsilence.WAV	Tones/nullsilence.WAV
231.028	4.443	2	1	1.427	RhymeSpell/cone.WAV	RhymeSpell/blown.WAV
235.471	4.443	3	1	1.611	RhymeSpell/deaf.WAV	RhymeSpell/leaf.WAV
239.914	4.443	4	1	1.744	RhymeSpell/drown.WAV	RhymeSpell/whose.WAV
244.357	4.442	6	0	0.833	Tones/600550400.WAV	Tones/675550400.WAV
248.799	4.443	0	1	1.122	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	5	1	1.077	Tones/500.WAV	Tones/500.WAV
257.685	4.443	0	1	1.357	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.443	6	1	1.027	Tones/450650850.WAV	Tones/375650850.WAV
266.571	4.443	0	1	0.748	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.014	4.443	1	1	1.032	RhymeSpell/chance.WAV	RhymeSpell/dance.WAV
275.457	4.442	0	1	0.865	Tones/nullsilence.WAV	Tones/nullsilence.WAV
279.899	4.443	2	0	1.222	RhymeSpell/zone.WAV	RhymeSpell/flown.WAV
284.342	4.443	0	1	1.158	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.785	4.443	5	0	0.997	Tones/725.WAV	Tones/650.WAV
293.228	4.443	0	1	1.155	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.671	4.443	4	1	1.596	RhymeSpell/pose.WAV	RhymeSpell/brown.WAV
302.114	4.442	2	1	3.2	RhymeSpell/mom.WAV	RhymeSpell/bomb.WAV
306.556	4.443	6	1	1.078	Tones/750300700.WAV	Tones/750300700.WAV
310.999	4.443	2	1	2.879	RhymeSpell/dose.WAV	RhymeSpell/gross.WAV
315.442	4.443	4	0	0.998	RhymeSpell/theme.WAV	RhymeSpell/jail.WAV
319.885	4.443	0	1	1.049	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.328	4.443	3	1	2.155	RhymeSpell/doll.WAV	RhymeSpell/toll.WAV
328.771	4.442	4	1	1.885	RhymeSpell/thus.WAV	RhymeSpell/stay.WAV
333.213	4.443	0	1	1.193	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	5	1	1.048	Tones/550.WAV	Tones/550.WAV
342.099	4.443	0	1	0.307	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.443	3	1	1.177	RhymeSpell/charm.WAV	RhymeSpell/swarm.WAV
350.985	4.443	1	1	0.839	RhymeSpell/boss.WAV	RhymeSpell/moss.WAV
355.428	4.443	0	1	0.935	Tones/nullsilence.WAV	Tones/nullsilence.WAV
359.871	4.442	1	1	1.024	RhymeSpell/tax.WAV	RhymeSpell/wax.WAV
364.313	4.443	6	1	0.935	Tones/775625825.WAV	Tones/775625825.WAV
368.756	4.443	1	1	0.754	RhymeSpell/moose.WAV	RhymeSpell/goose.WAV
373.199	4.443	1	1	1.101	RhymeSpell/hut.WAV	RhymeSpell/shut.WAV
377.642	4.443	4	1	1.574	RhymeSpell/soup.WAV	RhymeSpell/stood.WAV
382.085	4.443	0	1	1.101	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.528	4.442	3	1	1.658	RhymeSpell/pint.WAV	RhymeSpell/mint.WAV
390.97	4.443	3	1	1.587	RhymeSpell/frost.WAV	RhymeSpell/post.WAV
395.413	4.443	5	1	1.034	Tones/750.WAV	Tones/675.WAV
399.856	4.443	2	1	1.546	RhymeSpell/cheer.WAV	RhymeSpell/gear.WAV
404.299	4.443	2	1	1.811	RhymeSpell/dare.WAV	RhymeSpell/swear.WAV
408.742	4.443	0	1	0.983	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.185	4.442	6	1	0.751	Tones/875675500.WAV	Tones/875675500.WAV
417.627	4.443	3	1	1.135	RhymeSpell/card.WAV	RhymeSpell/ward.WAV
422.07	4.443	0	1	0.889	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.513	4.443	6	1	0.69	Tones/650350575.WAV	Tones/650350575.WAV
430.956	4.443	2	1	1.255	RhymeSpell/seek.WAV	RhymeSpell/beak.WAV
435.399	4.443	3	1	1.236	RhymeSpell/five.WAV	RhymeSpell/give.WAV
439.842	4.443	0	1	0.9	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.285	4.442	4	1	1.037	RhymeSpell/thigh.WAV	RhymeSpell/duke.WAV
448.727	4.443	2	1	2.631	RhymeSpell/clean.WAV	RhymeSpell/screen.WAV
453.17	4.443	6	0	1.03	Tones/700550775.WAV	Tones/700475775.WAV
457.613	4.443	0	1	0.954	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.056	4.443	6	0	0.951	Tones/825600375.WAV	Tones/825675375.WAV
466.499	4.443	5	1	0.967	Tones/475.WAV	Tones/550.WAV
470.942	4.442	0	1	0.64	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	0	1	0.949	Tones/nullsilence.WAV	Tones/nullsilence.WAV
