onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
102.185	4.443	4	1	1.361	RhymeSpell/trust.WAV	RhymeSpell/chalk.WAV
106.628	4.443	2	1	1.197	RhymeSpell/street.WAV	RhymeSpell/wheat.WAV
111.071	4.443	0	1	0.103	Tones/nullsilence.WAV	Tones/nullsilence.WAV
115.514	4.443	6	1	0.942	Tones/650475300.WAV	Tones/650475300.WAV
119.957	4.443	6	0	0.881	Tones/425675500.WAV	Tones/425750500.WAV
124.4	4.442	0	1	1.02	Tones/nullsilence.WAV	Tones/nullsilence.WAV
128.842	4.443	5	1	0.992	Tones/350.WAV	Tones/425.WAV
133.285	4.443	0	1	1.158	Tones/nullsilence.WAV	Tones/nullsilence.WAV
137.728	4.443	2	1	1.22	RhymeSpell/rear.WAV	RhymeSpell/mere.WAV
142.171	4.443	1	1	0.795	RhymeSpell/crown.WAV	RhymeSpell/town.WAV
146.614	4.443	3	1	1.073	RhymeSpell/sword.WAV	RhymeSpell/word.WAV
151.057	4.442	6	1	1.092	Tones/875575325.WAV	Tones/875575400.WAV
155.499	4.443	3	1	1.741	RhymeSpell/head.WAV	RhymeSpell/bead.WAV
159.942	4.443	0	1	0.95	Tones/nullsilence.WAV	Tones/nullsilence.WAV
164.385	4.443	5	1	1.038	Tones/850.WAV	Tones/850.WAV
168.828	4.443	0	1	0.904	Tones/nullsilence.WAV	Tones/nullsilence.WAV
173.271	4.443	6	0	1.019	Tones/725400775.WAV	Tones/650400775.WAV
177.714	4.442	2	0	1.277	RhymeSpell/size.WAV	RhymeSpell/wise.WAV
182.156	4.443	4	1	0.904	RhymeSpell/clash.WAV	RhymeSpell/worse.WAV
186.599	4.443	5	0	1.429	Tones/775.WAV	Tones/700.WAV
191.042	4.443	0	1	0.989	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.485	4.443	0	1	0.85	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.443	4	1	1.312	RhymeSpell/loose.WAV	RhymeSpell/drew.WAV
204.371	4.443	0	1	1.139	Tones/nullsilence.WAV	Tones/nullsilence.WAV
208.814	4.443	4	1	1.337	RhymeSpell/yeast.WAV	RhymeSpell/tooth.WAV
213.257	4.442	0	1	1.535	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	3	1	1.714	RhymeSpell/shove.WAV	RhymeSpell/wove.WAV
222.142	4.443	5	1	0.895	Tones/625.WAV	Tones/625.WAV
226.585	4.443	2	1	1.331	RhymeSpell/chair.WAV	RhymeSpell/scare.WAV
231.028	4.443	0	1	0.845	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.471	4.442	1	1	0.816	RhymeSpell/dad.WAV	RhymeSpell/sad.WAV
239.913	4.443	0	1	1.158	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	4	1	1.057	RhymeSpell/beef.WAV	RhymeSpell/keep.WAV
248.799	4.443	3	1	1.09	RhymeSpell/broad.WAV	RhymeSpell/toad.WAV
253.242	4.443	0	1	1.794	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.685	4.443	0	1	1.126	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.442	4	1	1.543	RhymeSpell/rail.WAV	RhymeSpell/fast.WAV
266.57	4.443	0	1	1.004	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	1.257	RhymeSpell/leg.WAV	RhymeSpell/peg.WAV
275.456	4.443	1	1	1.167	RhymeSpell/mule.WAV	RhymeSpell/rule.WAV
279.899	4.443	6	1	0.883	Tones/325500725.WAV	Tones/325500725.WAV
284.342	4.443	6	0	0.573	Tones/625450850.WAV	Tones/625450775.WAV
288.785	4.443	0	1	0.932	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.228	4.442	4	1	1.463	RhymeSpell/storm.WAV	RhymeSpell/chose.WAV
297.67	4.443	0	1	0.912	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	0.966	RhymeSpell/prize.WAV	RhymeSpell/rise.WAV
306.556	4.443	0	1	0.926	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	1.113	RhymeSpell/fought.WAV	RhymeSpell/sought.WAV
315.442	4.443	4	1	1.078	RhymeSpell/wage.WAV	RhymeSpell/spice.WAV
319.885	4.442	1	1	1.398	RhymeSpell/beast.WAV	RhymeSpell/least.WAV
324.327	4.443	5	1	1.055	Tones/800.WAV	Tones/800.WAV
328.77	4.443	5	1	0.724	Tones/375.WAV	Tones/450.WAV
333.213	4.443	0	1	1.877	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	4	1	1.366	RhymeSpell/dome.WAV	RhymeSpell/fool.WAV
342.099	4.443	0	1	1.022	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.442	1	1	1.198	RhymeSpell/grant.WAV	RhymeSpell/slant.WAV
350.984	4.443	1	1	0.998	RhymeSpell/numb.WAV	RhymeSpell/thumb.WAV
355.427	4.443	1	1	1.098	RhymeSpell/chess.WAV	RhymeSpell/press.WAV
359.87	4.443	6	1	0.911	Tones/875675300.WAV	Tones/875675300.WAV
364.313	4.443	3	1	1.372	RhymeSpell/damp.WAV	RhymeSpell/swamp.WAV
368.756	4.443	2	1	0.888	RhymeSpell/true.WAV	RhymeSpell/grew.WAV
373.199	4.443	0	1	0.902	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.642	4.442	5	0	1.065	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	1	1.267	RhymeSpell/shown.WAV	RhymeSpell/clown.WAV
386.527	4.443	4	1	1.452	RhymeSpell/paint.WAV	RhymeSpell/sigh.WAV
390.97	4.443	1	1	0.914	RhymeSpell/stone.WAV	RhymeSpell/zone.WAV
395.413	4.443	0	1	0.15	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.856	4.443	6	1	1.078	Tones/375750475.WAV	Tones/375750475.WAV
404.299	4.442	0	1	1.057	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.741	4.443	0	1	1.157	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	1	0.874	RhymeSpell/spear.WAV	RhymeSpell/sphere.WAV
417.627	4.443	0	1	1.058	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.07	4.443	6	1	0.751	Tones/375800525.WAV	Tones/375800525.WAV
426.513	4.443	2	1	1.145	RhymeSpell/pro.WAV	RhymeSpell/mow.WAV
430.956	4.442	0	1	2.153	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.398	4.443	4	1	1.228	RhymeSpell/home.WAV	RhymeSpell/form.WAV
439.841	4.443	3	1	1.014	RhymeSpell/smooth.WAV	RhymeSpell/booth.WAV
444.284	4.443	0	1	0.817	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.443	1	1	1.136	RhymeSpell/grief.WAV	RhymeSpell/thief.WAV
453.17	4.443	2	1	1.055	RhymeSpell/top.WAV	RhymeSpell/swap.WAV
457.613	4.443	5	0	0.933	Tones/300.WAV	Tones/375.WAV
462.056	4.442	0	1	0.999	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	0	0.903	Tones/575.WAV	Tones/650.WAV
470.941	4.443	0	1	1.077	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	4	1	1.826	RhymeSpell/dream.WAV	RhymeSpell/blame.WAV
