onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
244.356	4.443	1	1	0.864	Semantic/yours.bmp	Semantic/mine1.bmp
248.799	4.443	0	1	0.843	Semantic/null.bmp	Semantic/null.bmp
253.242	4.443	3	1	0.93	Semantic/corn.bmp	Semantic/blame1.bmp
257.685	4.442	3	1	0.824	Semantic/hunter.bmp	Semantic/lemon2.bmp
262.127	4.443	0	1	1.143	Semantic/null.bmp	Semantic/null.bmp
266.57	4.443	5	1	0.764	Symbols/pcf.bmp	Symbols/kcf2.bmp
271.013	4.443	5	1	0.67	Symbols/van.bmp	Symbols/van2.bmp
275.456	4.443	1	1	0.486	Semantic/prison.bmp	Semantic/jail2.bmp
279.899	4.443	2	1	0.853	Semantic/hoot.bmp	Semantic/owl2.bmp
284.342	4.443	5	1	0.686	Symbols/jzd.bmp	Symbols/jbd2.bmp
288.785	4.442	0	1	0.845	Semantic/null.bmp	Semantic/null.bmp
293.227	4.443	4	1	0.694	Symbols/v.bmp	Symbols/h1.bmp
297.67	4.443	0	1	0.888	Semantic/null.bmp	Semantic/null.bmp
302.113	4.443	2	1	0.769	Semantic/water.bmp	Semantic/drink2.bmp
306.556	4.443	0	1	0.589	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	1	1	0.792	Semantic/table.bmp	Semantic/chair1.bmp
315.442	4.442	0	1	0.898	Semantic/null.bmp	Semantic/null.bmp
319.884	4.443	1	1	0.815	Semantic/vine.bmp	Semantic/grape2.bmp
324.327	4.443	0	1	0.988	Semantic/null.bmp	Semantic/null.bmp
328.77	4.443	2	1	0.973	Semantic/throw.bmp	Semantic/catch1.bmp
333.213	4.443	4	1	0.839	Symbols/h.bmp	Symbols/c2.bmp
337.656	4.443	0	1	0.867	Semantic/null.bmp	Semantic/null.bmp
342.099	4.442	3	1	0.97	Semantic/able.bmp	Semantic/party2.bmp
346.541	4.443	5	1	0.751	Symbols/ksg.bmp	Symbols/ksj2.bmp
350.984	4.443	5	1	0.781	Symbols/uab.bmp	Symbols/iab1.bmp
355.427	4.443	1	1	0.647	Semantic/lend.bmp	Semantic/borrow1.bmp
359.87	4.443	0	1	1.04	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	1	1	0.778	Semantic/silver.bmp	Semantic/gold2.bmp
368.756	4.443	0	1	0.648	Semantic/null.bmp	Semantic/null.bmp
373.199	4.442	4	1	0.66	Symbols/m.bmp	Symbols/m2.bmp
377.641	4.443	5	1	1.077	Symbols/upw.bmp	Symbols/upw1.bmp
382.084	4.443	5	1	0.793	Symbols/myh.bmp	Symbols/myl1.bmp
386.527	4.443	0	1	0.994	Semantic/null.bmp	Semantic/null.bmp
390.97	4.443	5	1	0.744	Symbols/hio.bmp	Symbols/hio2.bmp
395.413	4.443	5	1	0.925	Symbols/mey.bmp	Symbols/mey2.bmp
399.856	4.439	0	1	0.996	Semantic/null.bmp	Semantic/null.bmp
