onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
151.057	4.443	2	1	0.828	Semantic/cactus.WAV	Semantic/prickly.WAV
155.5	4.442	0	1	0.97	Tones/nullsilence.WAV	Tones/nullsilence.WAV
159.942	4.443	1	1	1.307	Semantic/big.WAV	Semantic/small.WAV
164.385	4.443	0	1	1.108	Tones/nullsilence.WAV	Tones/nullsilence.WAV
168.828	4.443	3	1	1.109	Semantic/stack.WAV	Semantic/chef.WAV
173.271	4.443	0	1	0.898	Tones/nullsilence.WAV	Tones/nullsilence.WAV
177.714	4.443	3	0	1.106	Semantic/headed.WAV	Semantic/thirty.WAV
182.157	4.442	0	1	0.691	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.599	4.443	1	1	1.151	Semantic/summer.WAV	Semantic/winter.WAV
191.042	4.443	4	1	0.866	Tones/400.WAV	Tones/400.WAV
195.485	4.443	0	1	0.823	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.443	1	1	0.712	Semantic/itch.WAV	Semantic/scratch.WAV
204.371	4.443	4	1	0.767	Tones/500.WAV	Tones/500.WAV
208.814	4.443	3	1	0.938	Semantic/turtle.WAV	Semantic/boom.WAV
213.257	4.442	0	1	0.884	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	5	1	1.188	Tones/425700850.WAV	Tones/425700775.WAV
222.142	4.443	0	1	0.912	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.585	4.443	4	1	1.051	Tones/725.WAV	Tones/650.WAV
231.028	4.443	1	1	1.079	Semantic/bunny.WAV	Semantic/rabbit.WAV
235.471	4.443	2	1	1.028	Semantic/sneeze.WAV	Semantic/cough.WAV
239.914	4.442	3	1	0.935	Semantic/secret.WAV	Semantic/tone.WAV
244.356	4.443	1	1	0.769	Semantic/fuel.WAV	Semantic/gas.WAV
248.799	4.443	0	1	0.917	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	3	1	1.074	Semantic/lord.WAV	Semantic/oil.WAV
257.685	4.443	2	1	0.873	Semantic/sly.WAV	Semantic/sneaky.WAV
262.128	4.443	0	1	1.222	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.571	4.442	0	1	0.769	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	3	1	1.238	Semantic/pirate.WAV	Semantic/bandage.WAV
275.456	4.443	4	1	0.834	Tones/550.WAV	Tones/550.WAV
279.899	4.443	0	1	0.825	Tones/nullsilence.WAV	Tones/nullsilence.WAV
284.342	4.443	5	1	0.742	Tones/525800450.WAV	Tones/525800450.WAV
288.785	4.443	2	0	0.764	Semantic/call.WAV	Semantic/phone.WAV
293.228	4.443	0	1	1.103	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.671	4.442	1	1	0.61	Semantic/handbag.WAV	Semantic/purse.WAV
302.113	4.443	2	1	0.706	Semantic/pimple.WAV	Semantic/zit.WAV
306.556	4.443	0	1	0.762	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	5	0	1.014	Tones/600550400.WAV	Tones/675550400.WAV
315.442	4.443	4	0	1.344	Tones/750.WAV	Tones/675.WAV
319.885	4.443	0	1	0.959	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.328	4.442	3	1	1.044	Semantic/mansion.WAV	Semantic/super.WAV
328.77	4.443	2	1	0.779	Semantic/skunk.WAV	Semantic/stink.WAV
333.213	4.443	0	1	0.77	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	5	0	0.83	Tones/450650850.WAV	Tones/375650850.WAV
342.099	4.443	0	1	0.915	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.443	5	1	0.984	Tones/750300700.WAV	Tones/750300700.WAV
350.985	4.442	5	1	0.957	Tones/775625825.WAV	Tones/775625825.WAV
355.427	4.443	5	1	0.875	Tones/875675500.WAV	Tones/875675500.WAV
359.87	4.443	0	1	0.99	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.443	5	1	0.817	Tones/650350575.WAV	Tones/650350575.WAV
368.756	4.443	5	0	1.175	Tones/700550775.WAV	Tones/700475775.WAV
373.199	4.443	3	1	1.199	Semantic/spell.WAV	Semantic/dim.WAV
377.642	4.443	3	1	0.987	Semantic/bacon.WAV	Semantic/wipe.WAV
382.085	4.442	4	0	0.829	Tones/475.WAV	Tones/550.WAV
386.527	4.443	5	0	0.713	Tones/825600375.WAV	Tones/825675375.WAV
390.97	4.439	0	1	0.816	Tones/nullsilence.WAV	Tones/nullsilence.WAV
