onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
186.599	4.443	5	1	1.877	Symbols/c.bmp	Symbols/v1.bmp
191.042	4.443	0	1	1.11	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	0	1	0.814	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.928	4.442	4	1	2.138	RhymeSpell/loose.bmp	RhymeSpell/drew1.bmp
204.37	4.443	0	1	1.707	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.813	4.443	4	1	2.017	RhymeSpell/yeast.bmp	RhymeSpell/tooth1.bmp
213.256	4.443	0	1	1.995	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.699	4.443	3	0	2.427	RhymeSpell/shove.bmp	RhymeSpell/wove1.bmp
222.142	4.443	5	1	2.004	Symbols/n.bmp	Symbols/n1.bmp
226.585	4.443	2	1	1.977	RhymeSpell/chair.bmp	RhymeSpell/scare1.bmp
231.028	4.442	0	1	1.894	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.47	4.443	1	1	1.752	RhymeSpell/dad.bmp	RhymeSpell/sad1.bmp
239.913	4.443	0	1	2.242	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.356	4.443	4	0	1.878	RhymeSpell/beef.bmp	RhymeSpell/keep2.bmp
248.799	4.443	3	0	n/a	RhymeSpell/broad.bmp	RhymeSpell/toad1.bmp
253.242	4.443	0	1	1.011	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.685	4.442	0	1	0.427	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.127	4.443	4	1	1.253	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.57	4.443	0	1	2.198	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	1.811	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.456	4.443	1	1	2.06	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.899	4.443	6	1	1.922	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.442	6	1	1.888	Symbols/myh.bmp	Symbols/myl1.bmp
288.784	4.443	0	1	1.85	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.227	4.443	4	1	1.712	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.67	4.443	0	1	1.957	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.443	2	1	2.278	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.556	4.443	0	1	1.024	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.442	1	1	0.998	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.441	4.443	4	1	1.32	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.884	4.443	1	1	2.739	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.327	4.443	5	1	2.051	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.443	5	1	1.959	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	2.176	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	1	2.011	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.099	4.442	0	1	1.296	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	1	1	1.055	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
350.984	4.443	1	1	0.962	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.427	4.443	1	1	0.866	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.87	4.443	6	1	2.023	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	0	1.886	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.756	4.442	2	1	1.347	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.198	4.443	0	1	1.264	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.641	4.443	5	1	2.377	Symbols/p.bmp	Symbols/s1.bmp
382.084	4.443	3	0	2.323	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.527	4.443	4	1	0.881	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.97	4.443	1	1	1.772	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.413	4.442	0	1	1.679	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.855	4.443	6	1	2.102	Symbols/mey.bmp	Symbols/mey2.bmp
404.298	4.443	0	1	1.732	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.741	4.443	0	1	0.959	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	1	1.47	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.627	4.443	0	1	1.77	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.442	6	1	1.374	Symbols/odt.bmp	Symbols/odt2.bmp
426.512	4.443	2	1	2.018	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.955	4.443	0	1	1.598	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.398	4.443	4	0	2.949	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.841	4.443	3	0	1.892	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.284	4.443	0	1	0.86	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	1.053	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.17	4.442	2	0	1.308	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.612	4.443	5	1	1.189	Symbols/v.bmp	Symbols/h1.bmp
462.055	4.443	0	1	0.962	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	1.813	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	0.574	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	1.449	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
