onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
430.955	4.443	2	1	1.057	RhymeSpell/gas.bmp	RhymeSpell/pass1.bmp
435.398	4.443	3	1	1.977	RhymeSpell/blood.bmp	RhymeSpell/wood1.bmp
439.841	4.443	0	1	1.178	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.443	4	1	1.177	RhymeSpell/vend.bmp	RhymeSpell/space1.bmp
448.727	4.443	2	1	1.414	RhymeSpell/choose.bmp	RhymeSpell/lose2.bmp
453.17	4.442	6	0	0.883	Symbols/rbe.bmp	Symbols/rte1.bmp
457.612	4.443	0	1	0.954	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.055	4.443	6	0	1.614	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.443	5	1	1.6	Symbols/d.bmp	Symbols/r2.bmp
470.941	4.443	0	1	0.965	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	0	1	1.801	RhymeSpell/null.bmp	RhymeSpell/null.bmp
