onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
97.759	4.443	0	1	0.736	RhymeSpell/null.bmp	RhymeSpell/null.bmp
102.202	4.442	4	1	0.909	RhymeSpell/scheme.bmp	RhymeSpell/saint1.bmp
106.644	4.443	2	1	1.642	RhymeSpell/foe.bmp	RhymeSpell/stow2.bmp
111.087	4.443	0	1	0.758	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.53	4.443	6	1	1.935	Symbols/van.bmp	Symbols/van2.bmp
119.973	4.443	6	1	1.611	Symbols/jzd.bmp	Symbols/jbd2.bmp
124.416	4.443	0	1	0.983	RhymeSpell/null.bmp	RhymeSpell/null.bmp
128.859	4.442	5	1	1.983	Symbols/s.bmp	Symbols/j2.bmp
133.301	4.443	0	1	0.068	RhymeSpell/null.bmp	RhymeSpell/null.bmp
137.744	4.443	2	1	1.875	RhymeSpell/weird.bmp	RhymeSpell/beard1.bmp
142.187	4.443	1	1	1.444	RhymeSpell/cage.bmp	RhymeSpell/rage1.bmp
146.63	4.443	3	1	1.914	RhymeSpell/grand.bmp	RhymeSpell/wand2.bmp
151.073	4.443	6	1	1.836	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.516	4.442	3	1	1.707	RhymeSpell/breast.bmp	RhymeSpell/feast1.bmp
159.958	4.443	0	1	0.725	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.401	4.443	5	1	2.172	Symbols/l.bmp	Symbols/l2.bmp
168.844	4.443	0	1	0.782	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.287	4.443	6	0	1.935	Symbols/uab.bmp	Symbols/iab1.bmp
177.73	4.443	2	1	1.831	RhymeSpell/plea.bmp	RhymeSpell/key2.bmp
182.173	4.442	4	1	2.017	RhymeSpell/boom.bmp	RhymeSpell/past1.bmp
186.615	4.443	5	1	2.451	Symbols/c.bmp	Symbols/v1.bmp
191.058	4.443	0	1	0.7	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.501	4.443	0	1	1.409	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.944	4.443	4	1	2.094	RhymeSpell/brass.bmp	RhymeSpell/gut1.bmp
204.387	4.443	0	1	2.045	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.83	4.443	4	1	1.57	RhymeSpell/nail.bmp	RhymeSpell/weep2.bmp
213.273	4.442	0	1	2.323	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.715	4.443	3	0	1.95	RhymeSpell/christ.bmp	RhymeSpell/twist1.bmp
222.158	4.443	5	1	1.399	Symbols/n.bmp	Symbols/n1.bmp
226.601	4.443	2	1	1.659	RhymeSpell/froze.bmp	RhymeSpell/nose1.bmp
231.044	4.443	0	1	1.344	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.487	4.443	1	1	1.766	RhymeSpell/cork.bmp	RhymeSpell/stork2.bmp
239.93	4.442	0	1	0.949	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.372	4.443	4	1	1.49	RhymeSpell/food.bmp	RhymeSpell/brought1.bmp
248.815	4.443	3	1	2.435	RhymeSpell/gone.bmp	RhymeSpell/phone2.bmp
253.258	4.443	0	1	1.739	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.701	4.443	0	1	0.793	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.144	4.443	4	1	1.523	RhymeSpell/jet.bmp	RhymeSpell/pace1.bmp
266.587	4.442	0	1	2.05	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.029	4.444	1	1	2.043	RhymeSpell/grow.bmp	RhymeSpell/snow1.bmp
275.473	4.442	1	1	1.867	RhymeSpell/fluff.bmp	RhymeSpell/puff2.bmp
279.915	4.443	6	1	1.836	Symbols/upw.bmp	Symbols/upw1.bmp
284.358	4.443	6	1	1.555	Symbols/myh.bmp	Symbols/myl1.bmp
288.801	4.443	0	1	1.616	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.244	4.442	4	1	1.601	RhymeSpell/calm.bmp	RhymeSpell/fame2.bmp
297.686	4.443	0	1	1.852	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.129	4.443	2	1	1.433	RhymeSpell/grade.bmp	RhymeSpell/laid2.bmp
306.572	4.443	0	1	1.754	RhymeSpell/null.bmp	RhymeSpell/null.bmp
311.015	4.443	1	1	1.988	RhymeSpell/care.bmp	RhymeSpell/rare2.bmp
315.458	4.443	4	1	1.45	RhymeSpell/fall.bmp	RhymeSpell/tint1.bmp
319.901	4.443	1	1	1.557	RhymeSpell/note.bmp	RhymeSpell/wrote2.bmp
324.344	4.442	5	1	2.133	Symbols/i.bmp	Symbols/i2.bmp
328.786	4.443	5	1	1.673	Symbols/r.bmp	Symbols/z2.bmp
333.229	4.443	0	1	1.106	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.672	4.443	4	1	1.645	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.115	4.443	0	1	1.677	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.558	4.443	1	1	1.809	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
351.001	4.442	1	1	1.901	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
355.443	4.443	1	1	1.42	RhymeSpell/fist.bmp	RhymeSpell/gist1.bmp
359.886	4.443	6	1	2.008	Symbols/hio.bmp	Symbols/hio2.bmp
364.329	4.443	3	1	1.69	RhymeSpell/phase.bmp	RhymeSpell/case1.bmp
368.772	4.443	2	1	1.36	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.215	4.443	0	1	1.165	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.658	4.442	5	1	2.009	Symbols/p.bmp	Symbols/s1.bmp
382.1	4.443	3	1	1.317	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.543	4.443	4	1	2.704	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
390.986	4.443	1	1	2.106	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.429	4.443	0	1	0.35	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.872	4.443	6	1	1.986	Symbols/mey.bmp	Symbols/mey2.bmp
404.315	4.442	0	1	0.545	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.757	4.443	0	1	0.346	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.2	4.443	2	1	1.794	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.643	4.443	0	1	2.272	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.086	4.443	6	1	0.72	Symbols/odt.bmp	Symbols/odt2.bmp
426.529	4.443	2	1	0.855	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.972	4.443	0	1	3.171	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.415	4.442	4	1	0.989	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.857	4.443	3	1	1.481	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.3	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.743	4.443	1	1	1.434	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.186	4.443	2	0	n/a	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.629	4.443	5	1	1.664	Symbols/v.bmp	Symbols/h1.bmp
462.072	4.442	0	1	0.256	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.514	4.443	5	1	2.071	Symbols/h.bmp	Symbols/c2.bmp
470.957	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.4	4.439	4	1	1.117	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
