onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
262.128	4.443	0	1	1.719	Semantic/null.bmp	Semantic/null.bmp
266.571	4.443	5	0	3.047	Symbols/pcf.bmp	Symbols/kcf2.bmp
271.014	4.443	5	1	0.982	Symbols/van.bmp	Symbols/van2.bmp
275.457	4.443	1	1	1.093	Semantic/prison.bmp	Semantic/jail2.bmp
279.9	4.442	2	1	1.59	Semantic/hoot.bmp	Semantic/owl2.bmp
284.342	4.443	5	1	1.431	Symbols/jzd.bmp	Symbols/jbd2.bmp
288.785	4.443	0	1	2.56	Semantic/null.bmp	Semantic/null.bmp
293.228	4.443	4	1	1.5	Symbols/v.bmp	Symbols/h1.bmp
297.671	4.443	0	1	1.943	Semantic/null.bmp	Semantic/null.bmp
302.114	4.443	2	1	1.103	Semantic/water.bmp	Semantic/drink2.bmp
306.557	4.442	0	1	1.399	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	1	1	1.201	Semantic/table.bmp	Semantic/chair1.bmp
315.442	4.443	0	1	1.301	Semantic/null.bmp	Semantic/null.bmp
319.885	4.443	1	1	2.178	Semantic/vine.bmp	Semantic/grape2.bmp
324.328	4.443	0	1	2.335	Semantic/null.bmp	Semantic/null.bmp
328.771	4.443	2	1	0.935	Semantic/throw.bmp	Semantic/catch1.bmp
333.214	4.443	4	1	0.857	Symbols/h.bmp	Symbols/c2.bmp
337.657	4.442	0	1	1.445	Semantic/null.bmp	Semantic/null.bmp
342.099	4.443	3	1	1.661	Semantic/able.bmp	Semantic/party2.bmp
346.542	4.443	5	1	1.071	Symbols/ksg.bmp	Symbols/ksj2.bmp
350.985	4.443	5	1	1.044	Symbols/uab.bmp	Symbols/iab1.bmp
355.428	4.443	1	1	1.015	Semantic/lend.bmp	Semantic/borrow1.bmp
359.871	4.443	0	1	2.584	Semantic/null.bmp	Semantic/null.bmp
364.314	4.442	1	1	0.949	Semantic/silver.bmp	Semantic/gold2.bmp
368.756	4.443	0	1	1.395	Semantic/null.bmp	Semantic/null.bmp
373.199	4.443	4	1	0.662	Symbols/m.bmp	Symbols/m2.bmp
377.642	4.443	5	1	0.777	Symbols/upw.bmp	Symbols/upw1.bmp
382.085	4.443	5	1	1.224	Symbols/myh.bmp	Symbols/myl1.bmp
386.528	4.443	0	1	1.598	Semantic/null.bmp	Semantic/null.bmp
390.971	4.442	5	1	1.915	Symbols/hio.bmp	Symbols/hio2.bmp
395.413	4.443	5	1	0.862	Symbols/mey.bmp	Symbols/mey2.bmp
399.856	4.439	0	1	2.389	Semantic/null.bmp	Semantic/null.bmp
