onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
226.585	4.443	2	0	2.348	RhymeSpell/froze.WAV	RhymeSpell/nose.WAV
231.028	4.442	0	1	2.58	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.47	4.443	1	1	1.921	RhymeSpell/cork.WAV	RhymeSpell/stork.WAV
239.913	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	4	1	1.87	RhymeSpell/food.WAV	RhymeSpell/brought.WAV
248.799	4.443	3	0	2.044	RhymeSpell/gone.WAV	RhymeSpell/phone.WAV
253.242	4.443	0	1	1.863	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.685	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.127	4.443	4	1	1.434	RhymeSpell/jet.WAV	RhymeSpell/pace.WAV
266.57	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	1.453	RhymeSpell/grow.WAV	RhymeSpell/snow.WAV
275.456	4.443	1	1	2.473	RhymeSpell/fluff.WAV	RhymeSpell/puff.WAV
279.899	4.443	6	1	1.08	Tones/325500725.WAV	Tones/325500725.WAV
284.342	4.443	6	0	1.603	Tones/625450850.WAV	Tones/625450775.WAV
288.785	4.442	0	1	1.456	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.443	4	1	1.74	RhymeSpell/calm.WAV	RhymeSpell/fame.WAV
297.67	4.443	0	1	2.456	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	0	1.971	RhymeSpell/grade.WAV	RhymeSpell/laid.WAV
306.556	4.443	0	1	1.645	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	0	3.003	RhymeSpell/care.WAV	RhymeSpell/rare.WAV
315.442	4.442	4	1	1.526	RhymeSpell/fall.WAV	RhymeSpell/tint.WAV
319.884	4.443	1	0	3.233	RhymeSpell/note.WAV	RhymeSpell/wrote.WAV
324.327	4.443	5	1	2.097	Tones/800.WAV	Tones/800.WAV
328.77	4.443	5	1	1.701	Tones/375.WAV	Tones/450.WAV
333.213	4.443	0	1	2.114	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	4	1	1.249	RhymeSpell/splash.WAV	RhymeSpell/braid.WAV
342.099	4.442	0	1	2.421	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	1	1	1.993	RhymeSpell/spruce.WAV	RhymeSpell/truce.WAV
350.984	4.443	1	1	2.379	RhymeSpell/shell.WAV	RhymeSpell/tell.WAV
355.427	4.443	1	1	2.764	RhymeSpell/fist.WAV	RhymeSpell/gist.WAV
359.87	4.443	6	1	1.061	Tones/875675300.WAV	Tones/875675300.WAV
364.313	4.443	3	0	1.785	RhymeSpell/phase.WAV	RhymeSpell/case.WAV
368.756	4.443	2	0	2.301	RhymeSpell/run.WAV	RhymeSpell/ton.WAV
373.199	4.442	0	1	1.838	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.641	4.443	5	1	1.124	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	0	1.253	RhymeSpell/scarce.WAV	RhymeSpell/farce.WAV
386.527	4.443	4	1	1.771	RhymeSpell/half.WAV	RhymeSpell/bake.WAV
390.97	4.443	1	1	2.094	RhymeSpell/cart.WAV	RhymeSpell/smart.WAV
395.413	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.856	4.442	6	1	0.945	Tones/375750475.WAV	Tones/375750475.WAV
404.298	4.443	0	1	1.389	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.741	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	0	1.502	RhymeSpell/hood.WAV	RhymeSpell/should.WAV
417.627	4.443	0	1	1.581	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.07	4.443	6	1	1.435	Tones/375800525.WAV	Tones/375800525.WAV
426.513	4.443	2	0	2.056	RhymeSpell/fruit.WAV	RhymeSpell/loot.WAV
430.956	4.442	0	1	1.497	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.398	4.443	4	1	1.904	RhymeSpell/palm.WAV	RhymeSpell/salt.WAV
439.841	4.443	3	0	n/a	RhymeSpell/shall.WAV	RhymeSpell/call.WAV
444.284	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.443	1	1	1.332	RhymeSpell/clear.WAV	RhymeSpell/fear.WAV
453.17	4.443	2	0	1.451	RhymeSpell/view.WAV	RhymeSpell/few.WAV
457.613	4.442	5	1	1.674	Tones/300.WAV	Tones/375.WAV
462.055	4.443	0	1	2.9	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	1	0.94	Tones/575.WAV	Tones/650.WAV
470.941	4.443	0	1	1.214	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	4	1	1.508	RhymeSpell/crease.WAV	RhymeSpell/shave.WAV
