onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
204.37	4.443	0	1	1.534	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.813	4.443	4	1	0.769	RhymeSpell/nail.bmp	RhymeSpell/weep2.bmp
213.256	4.443	0	1	1.441	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.699	4.442	3	0	1.605	RhymeSpell/christ.bmp	RhymeSpell/twist1.bmp
222.141	4.443	5	1	2.034	Symbols/n.bmp	Symbols/n1.bmp
226.584	4.443	2	1	1.691	RhymeSpell/froze.bmp	RhymeSpell/nose1.bmp
231.027	4.443	0	1	1.554	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.47	4.443	1	1	1.369	RhymeSpell/cork.bmp	RhymeSpell/stork2.bmp
239.913	4.443	0	1	1.41	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.356	4.442	4	1	1.375	RhymeSpell/food.bmp	RhymeSpell/brought1.bmp
248.798	4.443	3	1	1.405	RhymeSpell/gone.bmp	RhymeSpell/phone2.bmp
253.241	4.443	0	1	1.47	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.684	4.443	0	1	1.163	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.127	4.443	4	1	1.396	RhymeSpell/jet.bmp	RhymeSpell/pace1.bmp
266.57	4.443	0	1	1.236	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	2.593	RhymeSpell/grow.bmp	RhymeSpell/snow1.bmp
275.456	4.442	1	1	1.337	RhymeSpell/fluff.bmp	RhymeSpell/puff2.bmp
279.898	4.443	6	1	1.555	Symbols/upw.bmp	Symbols/upw1.bmp
284.341	4.443	6	1	1.442	Symbols/myh.bmp	Symbols/myl1.bmp
288.784	4.443	0	1	1.413	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.227	4.443	4	1	1.347	RhymeSpell/calm.bmp	RhymeSpell/fame2.bmp
297.67	4.443	0	1	1.849	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.442	2	1	1.392	RhymeSpell/grade.bmp	RhymeSpell/laid2.bmp
306.555	4.443	0	1	1.427	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.998	4.443	1	1	1.302	RhymeSpell/care.bmp	RhymeSpell/rare2.bmp
315.441	4.443	4	1	1.283	RhymeSpell/fall.bmp	RhymeSpell/tint1.bmp
319.884	4.443	1	1	1.541	RhymeSpell/note.bmp	RhymeSpell/wrote2.bmp
324.327	4.443	5	1	1.261	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.442	5	1	1.27	Symbols/r.bmp	Symbols/z2.bmp
333.212	4.443	0	1	1.629	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.655	4.443	4	1	1.212	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.098	4.443	0	1	1.413	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	1	1	1.095	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
350.984	4.443	1	1	1.4	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
355.427	4.442	1	1	1.458	RhymeSpell/fist.bmp	RhymeSpell/gist1.bmp
359.869	4.443	6	1	1.226	Symbols/hio.bmp	Symbols/hio2.bmp
364.312	4.443	3	1	1.416	RhymeSpell/phase.bmp	RhymeSpell/case1.bmp
368.755	4.443	2	1	1.211	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.198	4.443	0	1	2.052	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.641	4.443	5	1	1.322	Symbols/p.bmp	Symbols/s1.bmp
382.084	4.442	3	1	1.313	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.526	4.443	4	1	1.181	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
390.969	4.443	1	1	1.225	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.412	4.443	0	1	2.254	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.855	4.443	6	1	1.313	Symbols/mey.bmp	Symbols/mey2.bmp
404.298	4.443	0	1	1.547	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.741	4.443	0	1	1.471	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.442	2	1	1.234	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.626	4.443	0	1	1.535	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.069	4.443	6	1	1.209	Symbols/odt.bmp	Symbols/odt2.bmp
426.512	4.443	2	1	1.232	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.955	4.443	0	1	1.177	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.398	4.443	4	1	1.237	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.841	4.442	3	1	1.391	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.283	4.443	0	1	1.45	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.726	4.443	1	1	1.369	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.169	4.443	2	1	1.321	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.612	4.443	5	1	0.791	Symbols/v.bmp	Symbols/h1.bmp
462.055	4.443	0	1	1.433	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.442	5	1	1.341	Symbols/h.bmp	Symbols/c2.bmp
470.94	4.443	0	1	1.757	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.383	4.439	4	1	1.219	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
