onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
262.128	4.443	4	1	1.272	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.571	4.443	0	1	1.049	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.014	4.443	1	1	1.719	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.457	4.442	1	0	2.051	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.899	4.443	6	1	1.351	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.443	6	1	1.487	Symbols/myh.bmp	Symbols/myl1.bmp
288.785	4.443	0	1	1.794	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.228	4.443	4	1	2.462	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.671	4.443	0	1	1.503	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.114	4.442	2	1	1.308	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.556	4.443	0	1	2.36	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.443	1	1	1.422	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.442	4.443	4	1	1.493	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.885	4.443	1	1	1.915	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.328	4.443	5	1	1.701	Symbols/i.bmp	Symbols/i2.bmp
328.771	4.443	5	0	2.121	Symbols/r.bmp	Symbols/z2.bmp
333.214	4.442	0	1	1.532	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	1	2.738	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.099	4.443	0	1	2.814	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	1	1	2.446	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
350.985	4.443	1	1	1.251	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.428	4.443	1	1	1.481	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.871	4.442	6	0	2.495	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	0	1.314	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.756	4.443	2	1	1.18	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.199	4.443	0	1	1.546	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.642	4.443	5	1	1.557	Symbols/p.bmp	Symbols/s1.bmp
382.085	4.443	3	0	1.622	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.528	4.443	4	1	1.5	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.971	4.442	1	1	2.915	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.413	4.443	0	1	1.602	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.443	6	1	3.19	Symbols/mey.bmp	Symbols/mey2.bmp
404.299	4.443	0	1	1.472	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.742	4.443	0	1	0.894	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.185	4.443	2	0	1.485	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.628	4.442	0	1	2.346	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	0	1.38	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	0	1.851	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.956	4.443	0	1	1.629	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.399	4.443	4	0	1.328	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.842	4.443	3	0	1.783	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.285	4.442	0	1	1.462	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	0	n/a	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.17	4.443	2	1	1.49	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.613	4.443	5	1	2.049	Symbols/v.bmp	Symbols/h1.bmp
462.056	4.443	0	1	1.776	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.499	4.443	5	1	2.079	Symbols/h.bmp	Symbols/c2.bmp
470.942	4.443	0	1	1.981	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.385	4.439	4	1	2.28	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
