onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
213.257	4.443	0	1	1.182	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.7	4.442	3	1	1.912	RhymeSpell/christ.WAV	RhymeSpell/twist.WAV
222.142	4.443	5	1	2.412	Tones/625.WAV	Tones/625.WAV
226.585	4.443	2	0	3.068	RhymeSpell/froze.WAV	RhymeSpell/nose.WAV
231.028	4.443	0	0	2.745	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.471	4.443	1	1	2.265	RhymeSpell/cork.WAV	RhymeSpell/stork.WAV
239.914	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.357	4.442	4	1	0.942	RhymeSpell/food.WAV	RhymeSpell/brought.WAV
248.799	4.443	3	1	1.456	RhymeSpell/gone.WAV	RhymeSpell/phone.WAV
253.242	4.443	0	1	1.138	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.685	4.443	0	1	1.238	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.443	4	1	2.598	RhymeSpell/jet.WAV	RhymeSpell/pace.WAV
266.571	4.443	0	1	1.421	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.014	4.442	1	1	2.188	RhymeSpell/grow.WAV	RhymeSpell/snow.WAV
275.456	4.443	1	0	1.069	RhymeSpell/fluff.WAV	RhymeSpell/puff.WAV
279.899	4.443	6	1	2.289	Tones/325500725.WAV	Tones/325500725.WAV
284.342	4.443	6	1	1.54	Tones/625450850.WAV	Tones/625450775.WAV
288.785	4.443	0	1	1.246	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.228	4.443	4	1	2.581	RhymeSpell/calm.WAV	RhymeSpell/fame.WAV
297.671	4.442	0	1	2.321	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	0	1.831	RhymeSpell/grade.WAV	RhymeSpell/laid.WAV
306.556	4.443	0	0	2.373	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	1.132	RhymeSpell/care.WAV	RhymeSpell/rare.WAV
315.442	4.443	4	0	n/a	RhymeSpell/fall.WAV	RhymeSpell/tint.WAV
319.885	4.443	1	1	1.682	RhymeSpell/note.WAV	RhymeSpell/wrote.WAV
324.328	4.443	5	0	3.118	Tones/800.WAV	Tones/800.WAV
328.771	4.442	5	0	1.063	Tones/375.WAV	Tones/450.WAV
333.213	4.443	0	1	2.269	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	4	1	2.536	RhymeSpell/splash.WAV	RhymeSpell/braid.WAV
342.099	4.443	0	1	2.29	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.443	1	1	2.332	RhymeSpell/spruce.WAV	RhymeSpell/truce.WAV
350.985	4.443	1	0	1.941	RhymeSpell/shell.WAV	RhymeSpell/tell.WAV
355.428	4.442	1	1	1.792	RhymeSpell/fist.WAV	RhymeSpell/gist.WAV
359.87	4.443	6	1	1.779	Tones/875675300.WAV	Tones/875675300.WAV
364.313	4.443	3	0	1.31	RhymeSpell/phase.WAV	RhymeSpell/case.WAV
368.756	4.443	2	0	1.615	RhymeSpell/run.WAV	RhymeSpell/ton.WAV
373.199	4.443	0	1	1.487	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.642	4.443	5	0	1.968	Tones/650.WAV	Tones/575.WAV
382.085	4.442	3	0	1.637	RhymeSpell/scarce.WAV	RhymeSpell/farce.WAV
386.527	4.443	4	1	1.224	RhymeSpell/half.WAV	RhymeSpell/bake.WAV
390.97	4.443	1	1	2.494	RhymeSpell/cart.WAV	RhymeSpell/smart.WAV
395.413	4.443	0	1	2.095	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.856	4.443	6	0	2.222	Tones/375750475.WAV	Tones/375750475.WAV
404.299	4.443	0	1	1.841	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.742	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	0	1.137	RhymeSpell/hood.WAV	RhymeSpell/should.WAV
417.627	4.443	0	1	1.581	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.07	4.443	6	0	1.527	Tones/375800525.WAV	Tones/375800525.WAV
426.513	4.443	2	0	1.843	RhymeSpell/fruit.WAV	RhymeSpell/loot.WAV
430.956	4.443	0	1	2.904	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.399	4.443	4	1	2.672	RhymeSpell/palm.WAV	RhymeSpell/salt.WAV
439.842	4.442	3	1	1.609	RhymeSpell/shall.WAV	RhymeSpell/call.WAV
444.284	4.443	0	1	2.09	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.443	1	0	1.956	RhymeSpell/clear.WAV	RhymeSpell/fear.WAV
453.17	4.443	2	1	3.046	RhymeSpell/view.WAV	RhymeSpell/few.WAV
457.613	4.443	5	0	1.955	Tones/300.WAV	Tones/375.WAV
462.056	4.443	0	1	2.085	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.499	4.442	5	0	1.391	Tones/575.WAV	Tones/650.WAV
470.941	4.443	0	0	1.571	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	4	0	1.815	RhymeSpell/crease.WAV	RhymeSpell/shave.WAV
