onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
102.185	4.443	5	1	1.914	Tones/875.WAV	Tones/875.WAV
106.628	4.443	2	1	1.785	RhymeSpell/comb.WAV	RhymeSpell/chrome.WAV
111.071	4.443	0	1	1.149	Tones/nullsilence.WAV	Tones/nullsilence.WAV
115.514	4.443	3	1	1.255	RhymeSpell/couch.WAV	RhymeSpell/touch.WAV
119.957	4.442	0	1	2.537	Tones/nullsilence.WAV	Tones/nullsilence.WAV
124.399	4.443	6	1	1.282	Tones/325575725.WAV	Tones/325500725.WAV
128.842	4.443	0	1	1.798	Tones/nullsilence.WAV	Tones/nullsilence.WAV
133.285	4.443	3	0	2.474	RhymeSpell/gull.WAV	RhymeSpell/bull.WAV
137.728	4.443	4	1	0.986	RhymeSpell/goes.WAV	RhymeSpell/lap.WAV
142.171	4.443	5	0	2.248	Tones/525.WAV	Tones/525.WAV
146.614	4.442	1	1	1.382	RhymeSpell/pay.WAV	RhymeSpell/play.WAV
151.056	4.443	0	1	2.285	Tones/nullsilence.WAV	Tones/nullsilence.WAV
155.499	4.443	4	0	n/a	RhymeSpell/staff.WAV	RhymeSpell/gain.WAV
159.942	4.443	5	0	1.3	Tones/425.WAV	Tones/425.WAV
164.385	4.443	0	1	1.499	Tones/nullsilence.WAV	Tones/nullsilence.WAV
168.828	4.443	4	1	1.806	RhymeSpell/scale.WAV	RhymeSpell/fly.WAV
173.271	4.442	0	1	1.804	Tones/nullsilence.WAV	Tones/nullsilence.WAV
177.713	4.443	6	0	1.687	Tones/425700850.WAV	Tones/425700775.WAV
182.156	4.443	0	0	1.077	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.599	4.443	1	1	1.465	RhymeSpell/hint.WAV	RhymeSpell/print.WAV
191.042	4.443	0	0	1.339	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.485	4.443	6	0	1.877	Tones/525800450.WAV	Tones/525800450.WAV
199.928	4.443	0	1	1.079	Tones/nullsilence.WAV	Tones/nullsilence.WAV
204.371	4.442	5	1	1.425	Tones/400.WAV	Tones/400.WAV
208.813	4.443	0	1	0.838	Tones/nullsilence.WAV	Tones/nullsilence.WAV
213.256	4.443	3	0	2.605	RhymeSpell/foot.WAV	RhymeSpell/hoot.WAV
217.699	4.443	0	1	0.955	Tones/nullsilence.WAV	Tones/nullsilence.WAV
222.142	4.443	3	1	1.608	RhymeSpell/glove.WAV	RhymeSpell/drove.WAV
226.585	4.443	0	1	1.449	Tones/nullsilence.WAV	Tones/nullsilence.WAV
231.028	4.442	2	0	1.558	RhymeSpell/trade.WAV	RhymeSpell/paid.WAV
235.47	4.443	3	1	0.959	RhymeSpell/moth.WAV	RhymeSpell/both.WAV
239.913	4.443	4	0	1.92	RhymeSpell/start.WAV	RhymeSpell/pure.WAV
244.356	4.443	6	0	0.969	Tones/600550400.WAV	Tones/675550400.WAV
248.799	4.443	0	1	0.535	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	5	1	1.059	Tones/500.WAV	Tones/500.WAV
257.685	4.442	0	1	1.452	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.127	4.443	6	1	1.313	Tones/450650850.WAV	Tones/375650850.WAV
266.57	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	1.893	RhymeSpell/wall.WAV	RhymeSpell/tall.WAV
275.456	4.443	0	1	1.529	Tones/nullsilence.WAV	Tones/nullsilence.WAV
279.899	4.443	2	1	1.825	RhymeSpell/glad.WAV	RhymeSpell/plaid.WAV
284.342	4.442	0	1	1.228	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.784	4.443	5	0	2.098	Tones/725.WAV	Tones/650.WAV
293.227	4.443	0	0	1.634	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.67	4.443	4	0	0.954	RhymeSpell/strut.WAV	RhymeSpell/glint.WAV
302.113	4.443	2	0	2.212	RhymeSpell/sheet.WAV	RhymeSpell/heat.WAV
306.556	4.443	6	1	2.492	Tones/750300700.WAV	Tones/750300700.WAV
310.999	4.443	2	1	3.285	RhymeSpell/whom.WAV	RhymeSpell/womb.WAV
315.442	4.442	4	1	2.712	RhymeSpell/spare.WAV	RhymeSpell/cow.WAV
319.884	4.443	0	1	0.986	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.327	4.443	3	1	1.467	RhymeSpell/fat.WAV	RhymeSpell/swat.WAV
328.77	4.443	4	1	1.092	RhymeSpell/team.WAV	RhymeSpell/brief.WAV
333.213	4.443	0	1	1.047	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	5	1	0.829	Tones/550.WAV	Tones/550.WAV
342.099	4.442	0	1	0.76	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	3	1	1.142	RhymeSpell/bad.WAV	RhymeSpell/wad.WAV
350.984	4.443	1	0	3.131	RhymeSpell/glare.WAV	RhymeSpell/share.WAV
355.427	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
359.87	4.443	1	1	1.217	RhymeSpell/cold.WAV	RhymeSpell/told.WAV
364.313	4.443	6	1	1.062	Tones/775625825.WAV	Tones/775625825.WAV
368.756	4.442	1	0	2.342	RhymeSpell/dawn.WAV	RhymeSpell/lawn.WAV
373.198	4.443	1	1	1.379	RhymeSpell/broke.WAV	RhymeSpell/joke.WAV
377.641	4.443	4	1	1.957	RhymeSpell/craft.WAV	RhymeSpell/young.WAV
382.084	4.443	0	1	1.675	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.527	4.443	3	1	1.527	RhymeSpell/hull.WAV	RhymeSpell/full.WAV
390.97	4.443	3	1	1.605	RhymeSpell/freight.WAV	RhymeSpell/height.WAV
395.413	4.442	5	0	1.504	Tones/750.WAV	Tones/675.WAV
399.855	4.443	2	1	2.014	RhymeSpell/stool.WAV	RhymeSpell/ghoul.WAV
404.298	4.443	2	0	1.387	RhymeSpell/hoe.WAV	RhymeSpell/throw.WAV
408.741	4.443	0	1	2.39	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	6	1	2.067	Tones/875675500.WAV	Tones/875675500.WAV
417.627	4.443	3	1	1.745	RhymeSpell/cost.WAV	RhymeSpell/ghost.WAV
422.07	4.442	0	1	1.185	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.512	4.443	6	1	1.732	Tones/650350575.WAV	Tones/650350575.WAV
430.955	4.443	2	0	1.167	RhymeSpell/gas.WAV	RhymeSpell/pass.WAV
435.398	4.443	3	1	1.325	RhymeSpell/blood.WAV	RhymeSpell/wood.WAV
439.841	4.443	0	1	1.069	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.284	4.443	4	0	1.578	RhymeSpell/vend.WAV	RhymeSpell/space.WAV
448.727	4.443	2	0	0.857	RhymeSpell/choose.WAV	RhymeSpell/lose.WAV
453.17	4.442	6	0	0.886	Tones/700550775.WAV	Tones/700475775.WAV
457.612	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.055	4.443	6	0	n/a	Tones/825600375.WAV	Tones/825675375.WAV
466.498	4.443	5	0	0.816	Tones/475.WAV	Tones/550.WAV
470.941	4.443	0	1	2.566	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	0	1	2.257	Tones/nullsilence.WAV	Tones/nullsilence.WAV
