onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
168.828	4.443	0	1	1.344	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.271	4.443	6	0	1.65	Symbols/uab.bmp	Symbols/iab1.bmp
177.714	4.443	2	1	1.347	RhymeSpell/plea.bmp	RhymeSpell/key2.bmp
182.157	4.442	4	1	2.257	RhymeSpell/boom.bmp	RhymeSpell/past1.bmp
186.599	4.443	5	1	1.261	Symbols/c.bmp	Symbols/v1.bmp
191.042	4.443	0	1	1.199	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	0	1	0.968	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.928	4.443	4	1	1.513	RhymeSpell/brass.bmp	RhymeSpell/gut1.bmp
204.371	4.443	0	1	2.02	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.814	4.442	4	1	1.886	RhymeSpell/nail.bmp	RhymeSpell/weep2.bmp
213.256	4.443	0	1	1.811	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.699	4.443	3	0	1.794	RhymeSpell/christ.bmp	RhymeSpell/twist1.bmp
222.142	4.443	5	1	1.526	Symbols/n.bmp	Symbols/n1.bmp
226.585	4.443	2	1	1.554	RhymeSpell/froze.bmp	RhymeSpell/nose1.bmp
231.028	4.443	0	1	1.408	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.471	4.443	1	1	1.5	RhymeSpell/cork.bmp	RhymeSpell/stork2.bmp
239.914	4.442	0	1	1.579	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.356	4.443	4	1	2.174	RhymeSpell/food.bmp	RhymeSpell/brought1.bmp
248.799	4.443	3	1	1.786	RhymeSpell/gone.bmp	RhymeSpell/phone2.bmp
253.242	4.443	0	1	1.492	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.685	4.443	0	1	1.748	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.443	4	1	1.837	RhymeSpell/jet.bmp	RhymeSpell/pace1.bmp
266.571	4.442	0	1	1.462	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	0	1.588	RhymeSpell/grow.bmp	RhymeSpell/snow1.bmp
275.456	4.443	1	1	2.413	RhymeSpell/fluff.bmp	RhymeSpell/puff2.bmp
279.899	4.443	6	1	1.732	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.443	6	0	1.831	Symbols/myh.bmp	Symbols/myl1.bmp
288.785	4.443	0	1	1.462	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.228	4.443	4	0	2.009	RhymeSpell/calm.bmp	RhymeSpell/fame2.bmp
297.671	4.442	0	1	2.025	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.443	2	1	1.731	RhymeSpell/grade.bmp	RhymeSpell/laid2.bmp
306.556	4.443	0	1	1.774	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.443	1	1	2.85	RhymeSpell/care.bmp	RhymeSpell/rare2.bmp
315.442	4.443	4	1	1.783	RhymeSpell/fall.bmp	RhymeSpell/tint1.bmp
319.885	4.443	1	1	2.114	RhymeSpell/note.bmp	RhymeSpell/wrote2.bmp
324.328	4.442	5	1	1.595	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.443	5	1	1.19	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	1.005	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	1	1.519	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.099	4.443	0	1	0.889	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	1	0	1.575	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
350.985	4.442	1	1	1.587	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
355.427	4.443	1	0	1.51	RhymeSpell/fist.bmp	RhymeSpell/gist1.bmp
359.87	4.443	6	1	1.423	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	1	1.57	RhymeSpell/phase.bmp	RhymeSpell/case1.bmp
368.756	4.443	2	1	1.539	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.199	4.443	0	1	1.482	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.642	4.443	5	1	1.539	Symbols/p.bmp	Symbols/s1.bmp
382.085	4.442	3	1	2.185	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.527	4.443	4	1	1.985	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
390.97	4.443	1	1	2.016	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.413	4.443	0	1	1.233	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.443	6	1	3.005	Symbols/mey.bmp	Symbols/mey2.bmp
404.299	4.443	0	1	2.573	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.742	4.442	0	1	2.161	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	1	2.077	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.627	4.443	0	1	1.563	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	1	1.574	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	0	2.716	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.956	4.443	0	1	2.366	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.399	4.442	4	1	1.125	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.841	4.443	3	0	1.097	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.284	4.443	0	1	1.304	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	1.294	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.17	4.443	2	0	2.381	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.613	4.443	5	1	1.239	Symbols/v.bmp	Symbols/h1.bmp
462.056	4.443	0	1	1.589	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.499	4.442	5	1	1.257	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	1.56	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	2.02	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
