onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
111.071	4.443	0	1	1.201	Tones/nullsilence.WAV	Tones/nullsilence.WAV
115.514	4.443	3	0	1.895	RhymeSpell/cheat.WAV	RhymeSpell/sweat.WAV
119.957	4.443	0	1	1.461	Tones/nullsilence.WAV	Tones/nullsilence.WAV
124.4	4.442	6	1	1.256	Tones/325575725.WAV	Tones/325500725.WAV
128.842	4.443	0	1	1.419	Tones/nullsilence.WAV	Tones/nullsilence.WAV
133.285	4.443	3	1	1.461	RhymeSpell/flood.WAV	RhymeSpell/mood.WAV
137.728	4.443	4	1	1.321	RhymeSpell/slap.WAV	RhymeSpell/tool.WAV
142.171	4.443	5	1	1.229	Tones/525.WAV	Tones/525.WAV
146.614	4.443	1	1	1.749	RhymeSpell/paste.WAV	RhymeSpell/taste.WAV
151.057	4.442	0	1	1.219	Tones/nullsilence.WAV	Tones/nullsilence.WAV
155.499	4.443	4	1	1.109	RhymeSpell/walk.WAV	RhymeSpell/reef.WAV
159.942	4.443	5	1	1.17	Tones/425.WAV	Tones/425.WAV
164.385	4.443	0	1	1.188	Tones/nullsilence.WAV	Tones/nullsilence.WAV
168.828	4.443	4	1	1.438	RhymeSpell/trap.WAV	RhymeSpell/treat.WAV
173.271	4.443	0	1	1.56	Tones/nullsilence.WAV	Tones/nullsilence.WAV
177.714	4.443	6	1	1.348	Tones/425700850.WAV	Tones/425700775.WAV
182.157	4.442	0	1	1.362	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.599	4.443	1	1	1.896	RhymeSpell/sir.WAV	RhymeSpell/stir.WAV
191.042	4.443	0	1	1.4	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.485	4.443	6	1	1.387	Tones/525800450.WAV	Tones/525800450.WAV
199.928	4.443	0	1	1.53	Tones/nullsilence.WAV	Tones/nullsilence.WAV
204.371	4.443	5	1	1.23	Tones/400.WAV	Tones/400.WAV
208.814	4.442	0	1	1.319	Tones/nullsilence.WAV	Tones/nullsilence.WAV
213.256	4.443	3	1	1.892	RhymeSpell/chase.WAV	RhymeSpell/phrase.WAV
217.699	4.443	0	1	1.259	Tones/nullsilence.WAV	Tones/nullsilence.WAV
222.142	4.443	3	1	1.507	RhymeSpell/fan.WAV	RhymeSpell/swan.WAV
226.585	4.443	0	1	1.195	Tones/nullsilence.WAV	Tones/nullsilence.WAV
231.028	4.443	2	1	1.66	RhymeSpell/cone.WAV	RhymeSpell/blown.WAV
235.471	4.442	3	0	1.522	RhymeSpell/deaf.WAV	RhymeSpell/leaf.WAV
239.913	4.443	4	1	1.795	RhymeSpell/drown.WAV	RhymeSpell/whose.WAV
244.356	4.443	6	1	1.139	Tones/600550400.WAV	Tones/675550400.WAV
248.799	4.443	0	1	1.265	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	5	1	1.289	Tones/500.WAV	Tones/500.WAV
257.685	4.443	0	1	1.278	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.442	6	1	1.346	Tones/450650850.WAV	Tones/375650850.WAV
266.57	4.443	0	1	1.264	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	0	1.423	RhymeSpell/chance.WAV	RhymeSpell/dance.WAV
275.456	4.443	0	1	1.317	Tones/nullsilence.WAV	Tones/nullsilence.WAV
279.899	4.443	2	1	1.739	RhymeSpell/zone.WAV	RhymeSpell/flown.WAV
284.342	4.443	0	1	1.156	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.785	4.443	5	1	1.051	Tones/725.WAV	Tones/650.WAV
293.228	4.442	0	1	1.504	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.67	4.444	4	1	1.3	RhymeSpell/pose.WAV	RhymeSpell/brown.WAV
302.114	4.442	2	1	1.322	RhymeSpell/mom.WAV	RhymeSpell/bomb.WAV
306.556	4.443	6	1	1.32	Tones/750300700.WAV	Tones/750300700.WAV
310.999	4.443	2	1	1.39	RhymeSpell/dose.WAV	RhymeSpell/gross.WAV
315.442	4.443	4	1	1.201	RhymeSpell/theme.WAV	RhymeSpell/jail.WAV
319.885	4.442	0	1	1.201	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.327	4.443	3	0	1.801	RhymeSpell/doll.WAV	RhymeSpell/toll.WAV
328.77	4.443	4	1	1.469	RhymeSpell/thus.WAV	RhymeSpell/stay.WAV
333.213	4.443	0	1	1.157	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	5	1	1.221	Tones/550.WAV	Tones/550.WAV
342.099	4.443	0	1	1.357	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.442	3	1	1.622	RhymeSpell/charm.WAV	RhymeSpell/swarm.WAV
350.984	4.443	1	1	1.446	RhymeSpell/boss.WAV	RhymeSpell/moss.WAV
355.427	4.443	0	1	1.22	Tones/nullsilence.WAV	Tones/nullsilence.WAV
359.87	4.443	1	1	1.462	RhymeSpell/tax.WAV	RhymeSpell/wax.WAV
364.313	4.443	6	1	1.356	Tones/775625825.WAV	Tones/775625825.WAV
368.756	4.443	1	1	1.258	RhymeSpell/moose.WAV	RhymeSpell/goose.WAV
373.199	4.443	1	1	1.791	RhymeSpell/hut.WAV	RhymeSpell/shut.WAV
377.642	4.442	4	1	1.323	RhymeSpell/soup.WAV	RhymeSpell/stood.WAV
382.084	4.443	0	1	1.272	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.527	4.443	3	1	1.222	RhymeSpell/pint.WAV	RhymeSpell/mint.WAV
390.97	4.443	3	1	1.471	RhymeSpell/frost.WAV	RhymeSpell/post.WAV
395.413	4.443	5	1	1.174	Tones/750.WAV	Tones/675.WAV
399.856	4.443	2	1	1.545	RhymeSpell/cheer.WAV	RhymeSpell/gear.WAV
404.299	4.442	2	1	1.418	RhymeSpell/dare.WAV	RhymeSpell/swear.WAV
408.741	4.443	0	1	1.139	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	6	1	1.483	Tones/875675500.WAV	Tones/875675500.WAV
417.627	4.443	3	1	1.45	RhymeSpell/card.WAV	RhymeSpell/ward.WAV
422.07	4.443	0	1	1.143	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.513	4.443	6	0	1.5	Tones/650350575.WAV	Tones/650350575.WAV
430.956	4.442	2	0	1.594	RhymeSpell/seek.WAV	RhymeSpell/beak.WAV
435.398	4.443	3	1	1.321	RhymeSpell/five.WAV	RhymeSpell/give.WAV
439.841	4.443	0	1	1.311	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.284	4.443	4	1	1.328	RhymeSpell/thigh.WAV	RhymeSpell/duke.WAV
448.727	4.443	2	1	2.141	RhymeSpell/clean.WAV	RhymeSpell/screen.WAV
453.17	4.443	6	0	1.4	Tones/700550775.WAV	Tones/700475775.WAV
457.613	4.442	0	1	1.598	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.055	4.443	6	1	1.637	Tones/825600375.WAV	Tones/825675375.WAV
466.498	4.443	5	1	1.179	Tones/475.WAV	Tones/550.WAV
470.941	4.443	0	1	1.365	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	0	1	1.481	Tones/nullsilence.WAV	Tones/nullsilence.WAV
