onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
204.371	4.443	4	1	1.253	Tones/500.WAV	Tones/500.WAV
208.814	4.443	3	1	1.377	Semantic/turtle.WAV	Semantic/boom.WAV
213.257	4.442	0	1	1.66	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	5	1	1.458	Tones/425700850.WAV	Tones/425700775.WAV
222.142	4.443	0	1	1.679	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.585	4.443	4	0	1.384	Tones/725.WAV	Tones/650.WAV
231.028	4.443	1	1	1.205	Semantic/bunny.WAV	Semantic/rabbit.WAV
235.471	4.443	2	1	1.36	Semantic/sneeze.WAV	Semantic/cough.WAV
239.914	4.442	3	1	1.595	Semantic/secret.WAV	Semantic/tone.WAV
244.356	4.443	1	1	1.245	Semantic/fuel.WAV	Semantic/gas.WAV
248.799	4.443	0	1	1.172	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	3	1	1.494	Semantic/lord.WAV	Semantic/oil.WAV
257.685	4.443	2	0	1.435	Semantic/sly.WAV	Semantic/sneaky.WAV
262.128	4.443	0	1	1.396	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.571	4.443	0	1	1.664	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.014	4.442	3	0	1.897	Semantic/pirate.WAV	Semantic/bandage.WAV
275.456	4.443	4	1	1.647	Tones/550.WAV	Tones/550.WAV
279.899	4.443	0	1	1.608	Tones/nullsilence.WAV	Tones/nullsilence.WAV
284.342	4.443	5	1	1.324	Tones/525800450.WAV	Tones/525800450.WAV
288.785	4.443	2	0	1.536	Semantic/call.WAV	Semantic/phone.WAV
293.228	4.443	0	1	1.642	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.671	4.442	1	1	1.282	Semantic/handbag.WAV	Semantic/purse.WAV
302.113	4.443	2	1	1.399	Semantic/pimple.WAV	Semantic/zit.WAV
306.556	4.444	0	1	1.388	Tones/nullsilence.WAV	Tones/nullsilence.WAV
311.0	4.442	5	1	1.479	Tones/600550400.WAV	Tones/675550400.WAV
315.442	4.443	4	1	1.142	Tones/750.WAV	Tones/675.WAV
319.885	4.443	0	1	1.408	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.328	4.442	3	1	1.206	Semantic/mansion.WAV	Semantic/super.WAV
328.77	4.443	2	1	1.37	Semantic/skunk.WAV	Semantic/stink.WAV
333.213	4.443	0	1	1.48	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	5	1	1.321	Tones/450650850.WAV	Tones/375650850.WAV
342.099	4.443	0	1	1.51	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.443	5	1	1.472	Tones/750300700.WAV	Tones/750300700.WAV
350.985	4.443	5	1	1.405	Tones/775625825.WAV	Tones/775625825.WAV
355.428	4.442	5	1	1.228	Tones/875675500.WAV	Tones/875675500.WAV
359.87	4.443	0	1	1.516	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.443	5	1	1.572	Tones/650350575.WAV	Tones/650350575.WAV
368.756	4.443	5	1	1.486	Tones/700550775.WAV	Tones/700475775.WAV
373.199	4.443	3	1	1.426	Semantic/spell.WAV	Semantic/dim.WAV
377.642	4.443	3	1	1.367	Semantic/bacon.WAV	Semantic/wipe.WAV
382.085	4.442	4	1	1.381	Tones/475.WAV	Tones/550.WAV
386.527	4.443	5	1	1.603	Tones/825600375.WAV	Tones/825675375.WAV
390.97	4.439	0	1	1.427	Tones/nullsilence.WAV	Tones/nullsilence.WAV
