onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
257.685	4.443	0	1	1.404	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.443	4	1	1.402	RhymeSpell/jet.bmp	RhymeSpell/pace1.bmp
266.571	4.443	0	1	1.421	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.014	4.443	1	1	1.405	RhymeSpell/grow.bmp	RhymeSpell/snow1.bmp
275.457	4.442	1	1	1.457	RhymeSpell/fluff.bmp	RhymeSpell/puff2.bmp
279.899	4.443	6	1	1.416	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.443	6	1	1.4	Symbols/myh.bmp	Symbols/myl1.bmp
288.785	4.443	0	1	1.472	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.228	4.443	4	1	1.487	RhymeSpell/calm.bmp	RhymeSpell/fame2.bmp
297.671	4.443	0	1	1.308	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.114	4.442	2	1	1.423	RhymeSpell/grade.bmp	RhymeSpell/laid2.bmp
306.556	4.443	0	1	1.442	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.443	1	1	1.675	RhymeSpell/care.bmp	RhymeSpell/rare2.bmp
315.442	4.443	4	1	1.47	RhymeSpell/fall.bmp	RhymeSpell/tint1.bmp
319.885	4.443	1	1	1.438	RhymeSpell/note.bmp	RhymeSpell/wrote2.bmp
324.328	4.443	5	1	1.366	Symbols/i.bmp	Symbols/i2.bmp
328.771	4.442	5	1	1.331	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	1.256	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	1	1.223	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.099	4.443	0	1	1.336	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	1	1	1.475	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
350.985	4.443	1	1	1.479	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
355.428	4.442	1	1	1.481	RhymeSpell/fist.bmp	RhymeSpell/gist1.bmp
359.87	4.443	6	1	1.289	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	1	1.369	RhymeSpell/phase.bmp	RhymeSpell/case1.bmp
368.756	4.443	2	1	1.334	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.199	4.443	0	1	1.506	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.642	4.443	5	1	1.202	Symbols/p.bmp	Symbols/s1.bmp
382.085	4.443	3	1	1.475	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.528	4.442	4	1	1.369	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
390.97	4.443	1	1	1.4	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.413	4.443	0	1	1.547	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.443	6	1	1.268	Symbols/mey.bmp	Symbols/mey2.bmp
404.299	4.443	0	1	1.213	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.742	4.443	0	1	1.668	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.185	4.442	2	1	1.365	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.627	4.443	0	1	1.57	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	1	1.344	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	1	1.356	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.956	4.443	0	1	1.536	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.399	4.443	4	1	1.491	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.842	4.442	3	1	1.334	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.284	4.443	0	1	1.43	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	1.492	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.17	4.443	2	0	1.621	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.613	4.443	5	1	1.508	Symbols/v.bmp	Symbols/h1.bmp
462.056	4.443	0	1	1.385	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.499	4.442	5	1	1.201	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	1.755	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	1.44	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
