onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
359.87	4.443	6	1	1.181	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	1	1.437	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.756	4.442	2	1	1.395	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.198	4.443	0	1	1.326	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.641	4.443	5	1	1.197	Symbols/p.bmp	Symbols/s1.bmp
382.084	4.443	3	1	1.555	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.527	4.443	4	1	1.238	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.97	4.443	1	0	1.271	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.413	4.443	0	1	1.558	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.442	6	0	1.347	Symbols/mey.bmp	Symbols/mey2.bmp
404.298	4.443	0	1	1.466	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.741	4.443	0	1	1.404	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	1	1.547	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.627	4.443	0	1	1.29	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	1	1.27	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.442	2	0	1.409	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.955	4.443	0	1	1.752	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.398	4.443	4	1	1.195	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.841	4.443	3	1	1.643	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.284	4.443	0	1	1.25	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	1.59	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.17	4.442	2	1	1.428	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.612	4.443	5	1	1.17	Symbols/v.bmp	Symbols/h1.bmp
462.055	4.443	0	1	1.365	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	1.245	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	1.415	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	1.37	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
