onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
155.499	4.443	3	1	1.411	RhymeSpell/head.WAV	RhymeSpell/bead.WAV
159.942	4.443	0	1	2.295	Tones/nullsilence.WAV	Tones/nullsilence.WAV
164.385	4.443	5	1	1.154	Tones/850.WAV	Tones/850.WAV
168.828	4.442	0	1	1.248	Tones/nullsilence.WAV	Tones/nullsilence.WAV
173.27	4.443	6	1	1.21	Tones/725400775.WAV	Tones/650400775.WAV
177.713	4.443	2	1	1.26	RhymeSpell/size.WAV	RhymeSpell/wise.WAV
182.156	4.443	4	1	1.301	RhymeSpell/clash.WAV	RhymeSpell/worse.WAV
186.599	4.443	5	1	1.414	Tones/775.WAV	Tones/700.WAV
191.042	4.443	0	1	1.284	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.485	4.442	0	1	1.278	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.927	4.443	4	1	1.186	RhymeSpell/loose.WAV	RhymeSpell/drew.WAV
204.37	4.443	0	1	1.24	Tones/nullsilence.WAV	Tones/nullsilence.WAV
208.813	4.443	4	1	1.285	RhymeSpell/yeast.WAV	RhymeSpell/tooth.WAV
213.256	4.443	0	1	1.183	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	3	1	1.286	RhymeSpell/shove.WAV	RhymeSpell/wove.WAV
222.142	4.442	5	1	1.222	Tones/625.WAV	Tones/625.WAV
226.584	4.443	2	1	1.408	RhymeSpell/chair.WAV	RhymeSpell/scare.WAV
231.027	4.443	0	1	1.224	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.47	4.443	1	1	1.433	RhymeSpell/dad.WAV	RhymeSpell/sad.WAV
239.913	4.443	0	1	1.247	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	4	1	1.331	RhymeSpell/beef.WAV	RhymeSpell/keep.WAV
248.799	4.442	3	1	1.28	RhymeSpell/broad.WAV	RhymeSpell/toad.WAV
253.241	4.443	0	1	1.206	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.684	4.443	0	1	1.125	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.127	4.443	4	1	1.139	RhymeSpell/rail.WAV	RhymeSpell/fast.WAV
266.57	4.443	0	1	1.247	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	1.413	RhymeSpell/leg.WAV	RhymeSpell/peg.WAV
275.456	4.443	1	1	1.442	RhymeSpell/mule.WAV	RhymeSpell/rule.WAV
279.899	4.442	6	1	1.463	Tones/325500725.WAV	Tones/325500725.WAV
284.341	4.443	6	1	1.296	Tones/625450850.WAV	Tones/625450775.WAV
288.784	4.443	0	1	1.294	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.443	4	1	1.293	RhymeSpell/storm.WAV	RhymeSpell/chose.WAV
297.67	4.443	0	1	1.447	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	1.29	RhymeSpell/prize.WAV	RhymeSpell/rise.WAV
306.556	4.442	0	1	1.291	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.998	4.443	1	1	1.451	RhymeSpell/fought.WAV	RhymeSpell/sought.WAV
315.441	4.443	4	1	1.316	RhymeSpell/wage.WAV	RhymeSpell/spice.WAV
319.884	4.443	1	1	1.359	RhymeSpell/beast.WAV	RhymeSpell/least.WAV
324.327	4.443	5	1	1.313	Tones/800.WAV	Tones/800.WAV
328.77	4.443	5	1	1.276	Tones/375.WAV	Tones/450.WAV
333.213	4.442	0	1	1.283	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.655	4.443	4	1	1.352	RhymeSpell/dome.WAV	RhymeSpell/fool.WAV
342.098	4.443	0	1	1.323	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	1	1	1.287	RhymeSpell/grant.WAV	RhymeSpell/slant.WAV
350.984	4.443	1	1	1.379	RhymeSpell/numb.WAV	RhymeSpell/thumb.WAV
355.427	4.443	1	0	1.342	RhymeSpell/chess.WAV	RhymeSpell/press.WAV
359.87	4.442	6	1	1.351	Tones/875675300.WAV	Tones/875675300.WAV
364.312	4.443	3	1	1.351	RhymeSpell/damp.WAV	RhymeSpell/swamp.WAV
368.755	4.443	2	1	1.314	RhymeSpell/true.WAV	RhymeSpell/grew.WAV
373.198	4.443	0	1	1.195	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.641	4.443	5	1	1.203	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	1	1.325	RhymeSpell/shown.WAV	RhymeSpell/clown.WAV
386.527	4.443	4	1	1.334	RhymeSpell/paint.WAV	RhymeSpell/sigh.WAV
390.97	4.442	1	1	1.321	RhymeSpell/stone.WAV	RhymeSpell/zone.WAV
395.412	4.443	0	1	1.087	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.855	4.443	6	1	1.453	Tones/375750475.WAV	Tones/375750475.WAV
404.298	4.443	0	1	1.371	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.741	4.443	0	1	1.219	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	1	1.383	RhymeSpell/spear.WAV	RhymeSpell/sphere.WAV
417.627	4.442	0	1	1.188	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.069	4.443	6	0	1.26	Tones/375800525.WAV	Tones/375800525.WAV
426.512	4.443	2	1	1.285	RhymeSpell/pro.WAV	RhymeSpell/mow.WAV
430.955	4.443	0	1	1.286	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.398	4.443	4	1	1.398	RhymeSpell/home.WAV	RhymeSpell/form.WAV
439.841	4.443	3	0	1.626	RhymeSpell/smooth.WAV	RhymeSpell/booth.WAV
444.284	4.442	0	1	1.252	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.726	4.443	1	1	1.334	RhymeSpell/grief.WAV	RhymeSpell/thief.WAV
453.169	4.443	2	1	1.306	RhymeSpell/top.WAV	RhymeSpell/swap.WAV
457.612	4.443	5	1	1.175	Tones/300.WAV	Tones/375.WAV
462.055	4.443	0	1	1.116	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	1	1.174	Tones/575.WAV	Tones/650.WAV
470.941	4.442	0	1	1.228	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.383	4.439	4	1	1.346	RhymeSpell/dream.WAV	RhymeSpell/blame.WAV
