onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
404.299	4.443	0	1	0.782	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.742	4.443	0	1	1.051	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.185	4.442	2	0	1.304	RhymeSpell/hood.WAV	RhymeSpell/should.WAV
417.627	4.443	0	1	1.054	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.07	4.444	6	1	1.096	Tones/375800525.WAV	Tones/375800525.WAV
426.514	4.442	2	1	1.153	RhymeSpell/fruit.WAV	RhymeSpell/loot.WAV
430.956	4.443	0	1	0.726	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.399	4.443	4	1	1.146	RhymeSpell/palm.WAV	RhymeSpell/salt.WAV
439.842	4.442	3	1	1.267	RhymeSpell/shall.WAV	RhymeSpell/call.WAV
444.284	4.443	0	1	0.874	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.443	1	1	1.493	RhymeSpell/clear.WAV	RhymeSpell/fear.WAV
453.17	4.443	2	0	1.692	RhymeSpell/view.WAV	RhymeSpell/few.WAV
457.613	4.443	5	1	1.01	Tones/300.WAV	Tones/375.WAV
462.056	4.443	0	1	0.884	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.499	4.442	5	1	0.942	Tones/575.WAV	Tones/650.WAV
470.941	4.443	0	1	0.839	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	4	1	1.323	RhymeSpell/crease.WAV	RhymeSpell/shave.WAV
