onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
128.843	4.442	0	1	0.127	RhymeSpell/null.bmp	RhymeSpell/null.bmp
133.285	4.443	3	1	0.78	RhymeSpell/gull.bmp	RhymeSpell/bull2.bmp
137.728	4.443	4	1	0.817	RhymeSpell/goes.bmp	RhymeSpell/lap2.bmp
142.171	4.443	5	1	0.839	Symbols/y.bmp	Symbols/y1.bmp
146.614	4.443	1	1	1.429	RhymeSpell/pay.bmp	RhymeSpell/play2.bmp
151.057	4.443	0	1	1.409	RhymeSpell/null.bmp	RhymeSpell/null.bmp
155.5	4.442	4	1	0.72	RhymeSpell/staff.bmp	RhymeSpell/gain2.bmp
159.942	4.443	5	1	1.094	Symbols/a.bmp	Symbols/a1.bmp
164.385	4.443	0	1	1.348	RhymeSpell/null.bmp	RhymeSpell/null.bmp
168.828	4.443	4	1	1.117	RhymeSpell/scale.bmp	RhymeSpell/fly2.bmp
173.271	4.443	0	1	1.12	RhymeSpell/null.bmp	RhymeSpell/null.bmp
177.714	4.443	6	1	0.675	Symbols/drp.bmp	Symbols/drn1.bmp
182.157	4.442	0	1	0.872	RhymeSpell/null.bmp	RhymeSpell/null.bmp
186.599	4.443	1	1	1.011	RhymeSpell/hint.bmp	RhymeSpell/print1.bmp
191.042	4.443	0	1	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	6	1	0.75	Symbols/ntv.bmp	Symbols/ntv2.bmp
199.928	4.443	0	1	1.076	RhymeSpell/null.bmp	RhymeSpell/null.bmp
204.371	4.443	5	1	0.566	Symbols/e.bmp	Symbols/e1.bmp
208.814	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.257	4.442	3	1	1.815	RhymeSpell/foot.bmp	RhymeSpell/hoot1.bmp
217.699	4.443	0	1	0.91	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.142	4.443	3	1	1.117	RhymeSpell/glove.bmp	RhymeSpell/drove2.bmp
226.585	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.028	4.443	2	1	1.538	RhymeSpell/trade.bmp	RhymeSpell/paid2.bmp
235.471	4.443	3	1	0.987	RhymeSpell/moth.bmp	RhymeSpell/both2.bmp
239.914	4.442	4	1	0.717	RhymeSpell/start.bmp	RhymeSpell/pure2.bmp
244.356	4.443	6	1	0.703	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.799	4.443	0	1	0.208	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.242	4.443	5	1	0.719	Symbols/f.bmp	Symbols/f1.bmp
257.685	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.443	6	1	0.643	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.571	4.442	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	1.361	RhymeSpell/wall.bmp	RhymeSpell/tall1.bmp
275.456	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.899	4.443	2	0	0.758	RhymeSpell/glad.bmp	RhymeSpell/plaid1.bmp
284.342	4.443	0	1	0.05	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.785	4.443	5	1	0.532	Symbols/o.bmp	Symbols/d1.bmp
293.228	4.442	0	1	0.657	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.67	4.443	4	1	1.085	RhymeSpell/strut.bmp	RhymeSpell/glint2.bmp
302.113	4.443	2	1	0.797	RhymeSpell/sheet.bmp	RhymeSpell/heat1.bmp
306.556	4.443	6	0	0.947	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.999	4.443	2	1	1.992	RhymeSpell/whom.bmp	RhymeSpell/womb1.bmp
315.442	4.443	4	1	0.863	RhymeSpell/spare.bmp	RhymeSpell/cow1.bmp
319.885	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.328	4.442	3	1	1.154	RhymeSpell/fat.bmp	RhymeSpell/swat2.bmp
328.77	4.443	4	1	1.699	RhymeSpell/team.bmp	RhymeSpell/brief2.bmp
333.213	4.443	0	1	0.416	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	5	1	0.729	Symbols/k.bmp	Symbols/k1.bmp
342.099	4.443	0	1	0.392	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	3	1	1.154	RhymeSpell/bad.bmp	RhymeSpell/wad2.bmp
350.985	4.442	1	1	2.628	RhymeSpell/glare.bmp	RhymeSpell/share1.bmp
355.427	4.443	0	1	0.772	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.87	4.443	1	1	1.107	RhymeSpell/cold.bmp	RhymeSpell/told1.bmp
364.313	4.443	6	1	1.272	Symbols/lik.bmp	Symbols/lik1.bmp
368.756	4.443	1	1	1.11	RhymeSpell/dawn.bmp	RhymeSpell/lawn1.bmp
373.199	4.443	1	1	1.13	RhymeSpell/broke.bmp	RhymeSpell/joke1.bmp
377.642	4.442	4	1	0.768	RhymeSpell/craft.bmp	RhymeSpell/young1.bmp
382.084	4.443	0	1	0.099	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.444	3	1	1.104	RhymeSpell/hull.bmp	RhymeSpell/full1.bmp
390.971	4.442	3	1	0.909	RhymeSpell/freight.bmp	RhymeSpell/height2.bmp
395.413	4.443	5	1	1.211	Symbols/g.bmp	Symbols/p2.bmp
399.856	4.443	2	1	1.346	RhymeSpell/stool.bmp	RhymeSpell/ghoul1.bmp
404.299	4.442	2	1	1.015	RhymeSpell/hoe.bmp	RhymeSpell/throw2.bmp
408.741	4.443	0	1	0.318	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	6	1	1.337	Symbols/one.bmp	Symbols/one2.bmp
417.627	4.443	3	1	1.26	RhymeSpell/cost.bmp	RhymeSpell/ghost2.bmp
422.07	4.443	0	1	0.607	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.513	4.443	6	1	1.083	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.956	4.443	2	1	1.323	RhymeSpell/gas.bmp	RhymeSpell/pass1.bmp
435.399	4.442	3	1	1.13	RhymeSpell/blood.bmp	RhymeSpell/wood1.bmp
439.841	4.443	0	1	0.332	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.443	4	1	0.972	RhymeSpell/vend.bmp	RhymeSpell/space1.bmp
448.727	4.443	2	1	1.114	RhymeSpell/choose.bmp	RhymeSpell/lose2.bmp
453.17	4.443	6	1	1.187	Symbols/rbe.bmp	Symbols/rte1.bmp
457.613	4.443	0	1	0.158	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.056	4.442	6	1	0.969	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.443	5	1	0.837	Symbols/d.bmp	Symbols/r2.bmp
470.941	4.443	0	1	0.181	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	0	1	0.993	RhymeSpell/null.bmp	RhymeSpell/null.bmp
