onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
284.341	4.443	5	0	0.93	Tones/425675500.WAV	Tones/425750500.WAV
288.784	4.443	0	1	1.079	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.442	4	0	1.107	Tones/300.WAV	Tones/375.WAV
297.669	4.443	0	1	1.919	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.112	4.443	2	1	0.953	Semantic/teach.WAV	Semantic/learn.WAV
306.555	4.443	0	1	0.689	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.998	4.443	1	1	0.857	Semantic/ship.WAV	Semantic/boat.WAV
315.441	4.443	0	1	1.094	Tones/nullsilence.WAV	Tones/nullsilence.WAV
319.884	4.443	1	1	1.16	Semantic/life.WAV	Semantic/death.WAV
324.327	4.442	0	1	1.224	Tones/nullsilence.WAV	Tones/nullsilence.WAV
328.769	4.443	2	1	0.998	Semantic/choir.WAV	Semantic/chorus.WAV
333.212	4.443	4	1	1.064	Tones/575.WAV	Tones/650.WAV
337.655	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
342.098	4.443	3	1	0.985	Semantic/note.WAV	Semantic/press.WAV
346.541	4.443	5	1	1.379	Tones/875575325.WAV	Tones/875575400.WAV
350.984	4.442	5	0	1.179	Tones/725400775.WAV	Tones/650400775.WAV
355.426	4.443	1	1	0.92	Semantic/jigsaw.WAV	Semantic/puzzle.WAV
359.869	4.443	0	1	1.159	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.312	4.443	1	1	1.155	Semantic/film.WAV	Semantic/movie.WAV
368.755	4.443	0	1	1.973	Tones/nullsilence.WAV	Tones/nullsilence.WAV
373.198	4.443	4	1	1.15	Tones/700.WAV	Tones/700.WAV
377.641	4.442	5	1	0.399	Tones/325500725.WAV	Tones/325500725.WAV
382.083	4.443	5	0	0.877	Tones/625450850.WAV	Tones/625450775.WAV
386.526	4.443	0	1	1.416	Tones/nullsilence.WAV	Tones/nullsilence.WAV
390.969	4.443	5	1	1.008	Tones/875675300.WAV	Tones/875675300.WAV
395.412	4.443	5	1	1.105	Tones/375750475.WAV	Tones/375750475.WAV
399.855	4.439	0	1	1.098	Tones/nullsilence.WAV	Tones/nullsilence.WAV
