onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
195.484	4.443	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
199.927	4.443	1	1	1.186	Semantic/circus.bmp	Semantic/clown1.bmp
204.37	4.443	4	1	1.025	Symbols/f.bmp	Symbols/f1.bmp
208.813	4.443	3	1	0.646	Semantic/rich.bmp	Semantic/pointed1.bmp
213.256	4.443	0	1	0.68	Semantic/null.bmp	Semantic/null.bmp
217.699	4.442	5	1	0.552	Symbols/drp.bmp	Symbols/drn1.bmp
222.141	4.443	0	1	0.748	Semantic/null.bmp	Semantic/null.bmp
226.584	4.443	4	1	0.753	Symbols/o.bmp	Symbols/d1.bmp
231.027	4.443	1	1	1.065	Semantic/mitten.bmp	Semantic/glove2.bmp
235.47	4.443	2	1	1.41	Semantic/silent.bmp	Semantic/quiet2.bmp
239.913	4.443	3	1	0.881	Semantic/towel.bmp	Semantic/puppet1.bmp
244.356	4.443	1	1	1.153	Semantic/syrup.bmp	Semantic/pancakes2.bmp
248.799	4.442	0	1	0.706	Semantic/null.bmp	Semantic/null.bmp
253.241	4.443	3	1	1.012	Semantic/upper.bmp	Semantic/broke1.bmp
257.684	4.443	2	1	1.096	Semantic/lobster.bmp	Semantic/crab1.bmp
262.127	4.443	0	1	1.244	Semantic/null.bmp	Semantic/null.bmp
266.57	4.443	0	1	1.543	Semantic/null.bmp	Semantic/null.bmp
271.013	4.443	3	1	0.71	Semantic/ranch.bmp	Semantic/chin1.bmp
275.456	4.442	4	1	0.829	Symbols/k.bmp	Symbols/k1.bmp
279.898	4.443	0	1	1.068	Semantic/null.bmp	Semantic/null.bmp
284.341	4.443	5	1	0.907	Symbols/ntv.bmp	Symbols/ntv2.bmp
288.784	4.443	2	1	1.206	Semantic/razor.bmp	Semantic/blade1.bmp
293.227	4.443	0	1	1.048	Semantic/null.bmp	Semantic/null.bmp
297.67	4.443	1	1	1.074	Semantic/jam.bmp	Semantic/jelly2.bmp
302.113	4.442	2	1	0.961	Semantic/smudge.bmp	Semantic/smear2.bmp
306.555	4.443	0	1	0.762	Semantic/null.bmp	Semantic/null.bmp
310.998	4.443	5	1	0.778	Symbols/gbk.bmp	Symbols/rbk2.bmp
315.441	4.443	4	1	0.781	Symbols/g.bmp	Symbols/p2.bmp
319.884	4.443	0	1	0.937	Semantic/null.bmp	Semantic/null.bmp
324.327	4.443	3	1	1.101	Semantic/clerk.bmp	Semantic/bent2.bmp
328.77	4.442	2	1	1.274	Semantic/finish.bmp	Semantic/end2.bmp
333.212	4.444	0	1	0.949	Semantic/null.bmp	Semantic/null.bmp
337.656	4.442	5	1	0.598	Symbols/zsj.bmp	Symbols/wsj1.bmp
342.098	4.443	0	1	0.955	Semantic/null.bmp	Semantic/null.bmp
346.541	4.443	5	1	1.062	Symbols/lwy.bmp	Symbols/lwy1.bmp
350.984	4.443	5	1	0.974	Symbols/lik.bmp	Symbols/lik1.bmp
355.427	4.443	5	1	0.912	Symbols/one.bmp	Symbols/one2.bmp
359.87	4.442	0	1	0.5	Semantic/null.bmp	Semantic/null.bmp
364.312	4.443	5	1	1.027	Symbols/hvj.bmp	Symbols/hvj1.bmp
368.755	4.443	5	1	0.759	Symbols/rbe.bmp	Symbols/rte1.bmp
373.198	4.443	3	1	0.946	Semantic/map.bmp	Semantic/hut1.bmp
377.641	4.443	3	1	0.768	Semantic/scar.bmp	Semantic/tunnel1.bmp
382.084	4.443	4	1	0.588	Symbols/d.bmp	Symbols/r2.bmp
386.527	4.442	5	1	0.899	Symbols/wug.bmp	Symbols/wyg2.bmp
390.969	4.439	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
