onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
133.285	4.443	4	1	1.002	Tones/425.WAV	Tones/425.WAV
137.728	4.443	0	1	0.789	Tones/nullsilence.WAV	Tones/nullsilence.WAV
142.171	4.443	1	0	1.616	Semantic/buyer.WAV	Semantic/seller.WAV
146.614	4.442	1	1	1.092	Semantic/insect.WAV	Semantic/bug.WAV
151.056	4.443	2	1	1.035	Semantic/cactus.WAV	Semantic/prickly.WAV
155.499	4.443	0	1	0.664	Tones/nullsilence.WAV	Tones/nullsilence.WAV
159.942	4.443	1	1	0.561	Semantic/big.WAV	Semantic/small.WAV
164.385	4.443	0	1	1.506	Tones/nullsilence.WAV	Tones/nullsilence.WAV
168.828	4.443	3	0	1.56	Semantic/stack.WAV	Semantic/chef.WAV
173.271	4.443	0	1	0.825	Tones/nullsilence.WAV	Tones/nullsilence.WAV
177.714	4.442	3	1	1.423	Semantic/headed.WAV	Semantic/thirty.WAV
182.156	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.599	4.443	1	1	0.985	Semantic/summer.WAV	Semantic/winter.WAV
191.042	4.443	4	1	0.97	Tones/400.WAV	Tones/400.WAV
195.485	4.443	0	1	1.141	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.442	1	1	0.715	Semantic/itch.WAV	Semantic/scratch.WAV
204.37	4.443	4	1	0.945	Tones/500.WAV	Tones/500.WAV
208.813	4.443	3	1	1.177	Semantic/turtle.WAV	Semantic/boom.WAV
213.256	4.443	0	1	0.46	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	5	1	1.234	Tones/425700850.WAV	Tones/425700775.WAV
222.142	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.585	4.442	4	1	1.037	Tones/725.WAV	Tones/650.WAV
231.027	4.443	1	1	0.748	Semantic/bunny.WAV	Semantic/rabbit.WAV
235.47	4.443	2	1	1.073	Semantic/sneeze.WAV	Semantic/cough.WAV
239.913	4.443	3	0	0.917	Semantic/secret.WAV	Semantic/tone.WAV
244.356	4.443	1	1	0.509	Semantic/fuel.WAV	Semantic/gas.WAV
248.799	4.443	0	1	0.687	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	3	0	0.59	Semantic/lord.WAV	Semantic/oil.WAV
257.685	4.442	2	1	1.295	Semantic/sly.WAV	Semantic/sneaky.WAV
262.127	4.443	0	1	1.045	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.57	4.443	0	1	1.311	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	3	0	1.202	Semantic/pirate.WAV	Semantic/bandage.WAV
275.456	4.443	4	1	0.645	Tones/550.WAV	Tones/550.WAV
279.899	4.443	0	1	1.361	Tones/nullsilence.WAV	Tones/nullsilence.WAV
284.342	4.442	5	1	0.742	Tones/525800450.WAV	Tones/525800450.WAV
288.784	4.443	2	0	0.967	Semantic/call.WAV	Semantic/phone.WAV
293.227	4.443	0	1	1.128	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.67	4.443	1	1	0.928	Semantic/handbag.WAV	Semantic/purse.WAV
302.113	4.443	2	1	0.995	Semantic/pimple.WAV	Semantic/zit.WAV
306.556	4.443	0	1	1.225	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.442	5	1	1.442	Tones/600550400.WAV	Tones/675550400.WAV
315.441	4.443	4	1	1.059	Tones/750.WAV	Tones/675.WAV
319.884	4.443	0	1	1.251	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.327	4.443	3	1	1.271	Semantic/mansion.WAV	Semantic/super.WAV
328.77	4.443	2	1	1.172	Semantic/skunk.WAV	Semantic/stink.WAV
333.213	4.443	0	1	1.022	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	5	1	1.147	Tones/450650850.WAV	Tones/375650850.WAV
342.099	4.442	0	1	0.88	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	5	1	0.865	Tones/750300700.WAV	Tones/750300700.WAV
350.984	4.443	5	1	1.051	Tones/775625825.WAV	Tones/775625825.WAV
355.427	4.443	5	1	0.973	Tones/875675500.WAV	Tones/875675500.WAV
359.87	4.443	0	1	1.119	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.442	5	1	0.945	Tones/650350575.WAV	Tones/650350575.WAV
368.755	4.443	5	0	1.071	Tones/700550775.WAV	Tones/700475775.WAV
373.198	4.443	3	1	0.934	Semantic/spell.WAV	Semantic/dim.WAV
377.641	4.443	3	1	0.774	Semantic/bacon.WAV	Semantic/wipe.WAV
382.084	4.443	4	1	1.017	Tones/475.WAV	Tones/550.WAV
386.527	4.443	5	0	0.795	Tones/825600375.WAV	Tones/825675375.WAV
390.97	4.439	0	1	1.179	Tones/nullsilence.WAV	Tones/nullsilence.WAV
